timestamp,x,y,z,
28682421098,-2.75,2,-0.0625,
28682445673,1.4375,-1.625,1.125,
28682466341,0.9375,-3.125,-0.0625,
28682496342,-0.25,-2.9375,0.8125,
28682506622,0,-1.4375,2.1875,
28682521966,3.5625,-4.75,1.875,
28682561099,2.75,-5.375,0.6875,
28682564117,-0.3125,-1.1875,1.6875,
28682579033,2.25,-1.6875,3.5625,
28682610052,2.625,-4.8125,1,
28682616354,2.375,-6.0625,0.5625,
28682663342,2.4375,-3.75,2.8125,
28682683948,0.3125,-0.625,4,
28682743688,9.1875,-4.375,2.375,
28682761669,11.125,-4.5,4.0625,
28682796495,4.625,0.3125,1.5,
28682841598,2.8125,-0.8125,1.3125,
28682863880,-2.1875,0.75,2.8125,
28682923722,-1.4375,1.4375,-1.3125,
28682953751,8.75,-3.25,-2.25,
28682976471,-1,-2.0625,-8.3125,
28682991267,-7.1875,3.125,-4.5,
28683006224,-1.8125,2.3125,-4.375,
28683036399,-6.875,-2.875,-7.5625,
28683058897,-7.5625,2.625,-3.375,
28683073563,1.1875,0.0625,-0.75,
28683081322,0.75,-4.875,-4.8125,
28683141147,-2.8125,-2.625,-2.4375,
28683193812,4.6875,-5.5625,-1.4375,
28683253613,4.1875,-6.375,-0.3125,
28683306061,-6.4375,12.3125,5.3125,
28683351345,-9.4375,3.625,4.5625,
28683366320,-8.9375,9.125,8.375,
28683411139,3.4375,-3.6875,9.1875,
28683433712,0,-4.625,9.5,
28683471140,-3.75,-6,4.0625,
28683508749,6.6875,-10.9375,3.4375,
28683576240,-4.1875,-1.9375,4.6875,
28683606032,0.4375,-2.8125,6.3125,
28683643577,5.0625,-7.25,4.875,
28683666178,-1.625,-4.75,5.625,
28683703616,4.25,-8.5,4.8125,
28683786018,-8.1875,0.4375,1,
28683853633,-2.5625,2,2.3125,
28683868582,-1,3.625,7.25,
28683943815,1.375,-2.875,5.75,
28683966296,-1.5,0.6875,7.3125,
28683988683,1.9375,-1.3125,9.1875,
28684018620,7.125,-6.5625,4.8125,
28684056124,1.875,-2.5625,6.75,
28684093826,-9.5,1.375,1.75,
28684131322,1.25,-3.1875,1.25,
28684146081,-1.875,-3.125,0,
28684221199,-3.0625,-1.875,1.6875,
28684243581,12.75,-4,7.375,
28684258743,6.4375,-3.1875,5,
28684281257,-14.9375,5.4375,3.375,
28684303604,-5.8125,6.3125,4.75,
28684333843,3.5625,5.1875,4.1875,
28684348652,-13.0625,7.75,4.25,
28684378651,-8.9375,2.5625,3.375,
28684408630,3.3125,-5.1875,2.4375,
28684431363,-7.25,-0.25,1.375,
28684446275,0.25,-3.75,2.875,
28684476387,5.9375,-4.625,6.4375,
28684491336,1,-2.875,4.625,
28684498624,2.75,-2.5625,3.1875,
28684521082,-3.25,0.8125,5.4375,
28684566156,-5.0625,-0.625,5,
28684581092,-3,-1.625,3,
28684596344,1.5625,-4.1875,2.0625,
28684611058,-11.6875,-0.625,3.375,
28684633846,-7.75,-3.5625,2.6875,
28684656310,5.9375,-7.3125,4.9375,
28684671259,3.125,-5.4375,7.25,
28684701187,-2.0625,-7.625,4.875,
28684731103,-0.375,-7.3125,4.625,
28684746370,-6.25,-4.0625,4.8125,
28684761025,1.625,-5.875,3.75,
28684783794,-2.6875,-5.75,4.4375,
28684806084,-4.6875,-3.8125,3.5625,
28684821138,4.5,-6.25,5.1875,
28684843600,-4.625,-4.4375,2.125,
28684866250,-15,2.6875,1.25,
28684888622,-11.6875,2.125,5.125,
28684911096,-1.5625,-0.25,4.75,
28684933605,-5.5,-1.1875,0.4375,
28684948580,-15.25,0.75,4,
28684978567,4,-0.8125,6.8125,
28685001124,2.25,-1.75,5.5625,
28685023556,-1.75,-1.3125,6.8125,
28685046068,-9.75,-0.875,3.875,
28685053617,-9,-1.4375,2.5,
28685083561,-2.1875,-1.4375,2.75,
28685121062,1.5,-4.6875,4.125,
28685136188,-0.4375,-6.4375,3.4375,
28685158582,-3.25,-8.375,3.25,
28685181174,5.5,-6.4375,7.375,
28685226080,-7.4375,-1.5625,4.6875,
28685241087,1.5625,-2.5,3.9375,
28685278665,-11.5,1.9375,5.5625,
28685293818,-9.5,0.0625,1.375,
28685308655,2.8125,-4.3125,-1.25,
28685346136,-9.6875,-1.5625,-3.625,
28685361270,2.4375,-6,-5.25,
28685413881,-3.1875,0.125,-1.5625,
