timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28682656111,-49,-86,-62,-21,-32,-4,-6,-12,
28682656111,24,96,93,18,-20,3,-5,-23,
28682664175,13,48,88,86,88,3,17,19,
28682664175,-6,-56,-55,27,14,-1,-5,4,
28682671168,34,1,-16,112,14,-9,-7,15,
28682671168,3,10,-51,-124,-71,21,7,15,
28682679385,-32,28,33,58,-18,-3,-21,-36,
28682679385,-30,-35,16,61,61,-7,-4,-26,
28682686185,33,78,51,-59,-45,2,15,15,
28682686185,9,-45,-41,-68,-66,-9,-10,-3,
28682723611,-33,-47,-36,-28,-11,-10,-10,-11,
28682723611,40,108,127,88,95,24,18,14,
28682731240,27,-47,-74,-83,-46,-2,-11,2,
28682731240,-33,-95,-110,-54,-20,23,-2,-4,
28682738594,3,-13,19,67,19,-19,7,16,
28682738594,-11,90,50,-84,-79,-11,-24,-41,
28682746056,16,7,68,44,94,-21,-2,6,
28682746056,-43,-38,-79,-44,81,29,1,-4,
28682768577,10,-87,-50,-77,-114,-16,-5,9,
28682768577,-20,-50,-70,23,11,19,9,-1,
28682776225,21,31,17,58,54,23,4,1,
28682776225,-18,-81,-66,-26,14,-10,-1,7,
28682785038,-6,49,17,54,-11,-6,1,-8,
28682785038,3,57,77,62,4,2,10,-5,
28682814049,-26,-60,-82,-94,-57,-4,-20,-32,
28682814049,52,82,71,56,30,9,18,31,
28682822723,-36,-126,-57,-23,32,21,0,15,
28682822723,21,25,42,25,25,0,2,8,
28682836358,-6,27,68,-6,-18,16,6,9,
28682836358,15,-5,-92,-128,-128,-18,0,-4,
28682843576,-14,-58,-55,-98,-42,-2,9,12,
28682843576,21,-1,-11,7,-35,-23,-10,-1,
28682852666,-18,-51,-34,106,86,19,7,7,
28682852666,-10,24,11,-26,-30,-16,-15,-23,
28682866393,-24,46,3,127,47,0,-11,-31,
28682866393,-9,-90,-86,-118,-53,-2,-1,0,
28682873646,27,52,115,78,47,2,8,14,
28682873646,8,-76,-41,-71,11,0,1,14,
28682881382,11,102,52,40,49,19,11,4,
28682881382,-27,-34,-39,-76,-77,0,-8,-17,
28682888835,18,4,14,52,75,-2,4,10,
28682888835,2,27,29,-83,-27,6,7,2,
28682926066,-40,-108,-123,-70,-68,-12,-22,-32,
28682926066,33,105,127,127,31,-19,15,16,
28682934085,-49,-19,-63,-66,-49,-6,-20,-35,
28682934085,-7,-90,-70,17,-13,9,3,13,
28682948611,83,72,85,32,76,26,30,47,
28682948611,18,-65,-81,-93,8,5,-18,3,
28682965082,-24,-44,-37,-128,-52,18,5,11,
28682965082,16,40,-24,10,-23,-8,5,-1,
28682971140,-10,4,46,49,-33,-13,-7,-11,
28682971140,-33,84,6,-41,-4,-7,-2,-25,
28682986150,34,67,81,73,31,-33,-16,-12,
28682986150,-32,-64,-29,29,-22,-6,-7,-14,
28683008897,4,-59,-40,-63,-65,-16,-2,14,
28683008897,-11,-5,56,77,35,18,15,6,
28683016176,-18,31,-62,-128,-102,-19,-16,-45,
28683016176,22,62,103,127,98,-4,-1,-6,
28683025870,-2,12,-59,-42,-57,-10,2,3,
28683025870,-17,-79,-87,-32,23,11,5,21,
28683031312,-5,44,91,78,1,-1,-10,-18,
28683031312,-27,61,42,-66,1,-22,-17,-35,
28683038637,13,-52,-44,66,96,-2,-4,6,
28683038637,48,32,67,-90,-22,10,10,25,
28683068567,-33,26,60,-46,-14,-4,-1,-13,
28683068567,-17,18,8,94,27,-9,-12,-27,
28683098670,58,103,56,2,-11,18,27,35,
28683098670,-18,-46,-65,-102,-57,-10,-16,-33,
28683106066,-24,-41,-40,18,29,1,-9,-4,
28683106066,24,41,-20,12,-11,3,18,16,
28683113617,13,34,32,85,39,-5,-9,-4,
28683113617,-40,7,46,98,32,23,9,2,
28683151145,-3,7,6,-34,1,-1,-1,-5,
28683151145,21,84,106,56,33,-14,-7,-9,
28683158548,-26,-2,-73,-1,18,-11,-22,-41,
28683158548,18,-9,37,60,22,0,3,24,
28683166300,6,127,127,-47,-25,6,15,6,
28683166300,35,-69,-112,-92,-8,-7,-15,-17,
28683181329,-58,-110,-35,-4,3,6,-4,9,
28683181329,43,113,61,23,-10,15,24,17,
28683196272,20,-73,-51,21,-1,-23,-17,-9,
28683196272,-42,8,12,-41,-8,-2,-10,-8,
28683211011,-29,5,-4,79,8,2,-2,-16,
28683211011,-35,31,-1,-128,-36,-9,-19,-48,
28683226153,-13,11,-10,44,1,-6,1,4,
28683226153,-22,-6,37,127,58,-20,-24,-36,
28683241263,17,2,-78,-128,-125,29,20,12,
28683241263,18,-98,-58,-5,-20,24,25,31,
28683248660,65,-57,-39,-96,-46,9,17,40,
28683248660,-35,67,80,89,-10,-12,-14,-17,
28683256043,3,-7,38,87,84,11,-5,-3,
28683256043,0,-7,-44,-2,-51,2,10,13,
28683271072,-18,-31,-51,-88,6,-4,-11,-8,
28683271072,-7,32,15,-1,13,-5,-7,-15,
28683293711,37,65,-3,-59,-32,2,7,14,
28683293711,-44,-93,-72,-11,-58,-6,-1,-18,
28683301112,13,124,86,3,34,8,11,0,
28683301112,9,-75,-58,-28,6,-16,-15,-5,
28683316079,-23,-18,2,-86,-81,10,3,-10,
28683316079,-51,-102,-75,-40,4,30,11,-3,
28683346056,87,88,90,82,69,-22,12,19,
28683346056,0,16,-7,1,-20,-15,-37,-28,
28683353641,-47,-82,-72,74,19,-7,4,12,
28683353641,65,64,58,-98,-12,23,22,39,
28683383597,36,32,-4,76,11,-3,4,8,
28683383597,31,25,47,74,-23,-5,4,9,
28683398588,24,-12,-4,97,2,-16,0,9,
28683398588,-44,54,74,-95,-31,-28,-14,-29,
28683421191,5,-60,-43,-5,21,-3,1,10,
28683421191,11,35,47,-40,-16,-4,12,15,
28683428748,-25,-3,25,-110,-33,-16,-7,-12,
28683428748,-8,-6,-45,66,-5,5,-4,-6,
28683443723,-4,127,127,66,-11,-7,-2,-18,
28683443723,-26,-124,-128,14,-51,-23,-19,-28,
28683458794,-9,-71,-45,-34,-2,7,-4,19,
28683458794,20,37,37,54,51,19,22,32,
28683473802,3,37,11,43,59,-6,-3,-14,
28683473802,22,15,65,123,41,21,2,15,
28683496128,-11,-5,-60,-128,-109,9,-3,-22,
28683496128,-20,-10,42,50,63,-8,-5,-7,
28683511027,36,63,-75,-11,25,-2,2,-1,
28683511027,27,-25,-37,-67,-47,-16,-2,21,
28683518628,-29,-26,6,-46,-17,3,2,2,
28683518628,4,-30,-94,-128,-35,1,5,-2,
28683548770,4,88,103,58,29,-4,-5,-10,
28683548770,17,3,-59,-93,-32,-11,-15,-17,
28683563712,67,-11,27,54,18,5,9,30,
28683563712,-47,-31,-70,-78,43,2,-16,-25,
28683586069,-21,100,109,98,-44,-14,-1,-21,
28683586069,-26,-98,-80,-109,-95,-31,-19,-39,
28683593757,41,22,93,88,46,18,21,49,
28683593757,4,36,64,-32,78,-3,-12,-6,
28683608540,3,-16,-55,49,-30,-16,-4,-26,
28683608540,1,-14,25,29,-66,14,17,20,
28683616017,-3,62,33,17,45,7,-17,-27,
28683616017,75,-50,22,127,88,-13,15,43,
28683638482,-32,-41,-67,-96,-26,0,-2,-5,
28683638482,6,104,54,-51,-52,-12,7,0,
28683661069,-13,-19,14,-30,-17,-14,-14,-17,
28683661069,-1,11,-33,-19,30,15,3,1,
28683668562,-6,-42,3,14,-49,-14,-6,-3,
28683668562,15,54,100,105,15,-2,11,12,
28683683742,-6,-89,-57,40,9,-23,-10,-11,
28683683742,23,-82,-96,-128,-39,22,0,21,
28683698785,-23,-2,1,-1,14,-10,-26,-15,
28683698785,-21,-3,-63,-53,-21,7,-5,-16,
28683713690,-28,-6,-13,-46,7,-13,-19,-27,
28683713690,-51,72,47,127,16,-34,-25,-36,
28683728595,29,-87,-71,-93,4,16,15,40,
28683728595,-41,16,44,42,52,16,10,5,
28683751318,-3,46,32,-5,35,-2,-20,-15,
28683751318,10,50,58,-8,19,-1,6,8,
28683766350,16,34,-33,-74,-61,16,-2,-8,
28683766350,-43,-92,-126,-128,-68,-3,-9,-12,
28683781046,12,56,127,127,70,-12,19,20,
28683781046,10,-2,-16,-21,-24,-14,-20,-18,
28683788500,-32,8,28,-16,11,-8,-6,-1,
28683788500,15,-3,-33,-81,-43,-3,-8,-29,
28683803566,12,45,34,110,38,-22,-2,3,
28683803566,4,-93,-48,-40,29,29,13,36,
28683811016,-15,-41,-50,-39,-38,-9,-5,-11,
28683811016,14,47,67,39,11,7,8,4,
28683818558,30,79,34,-83,-40,21,23,16,
28683818558,-5,-62,-56,54,-15,-7,-4,-7,
28683833586,3,-39,-9,-58,22,2,-5,-6,
28683833586,-7,-12,36,15,-28,-11,-1,17,
28683848744,5,107,50,82,31,-21,-14,-35,
28683848744,-24,-128,-128,-123,-2,7,-8,-4,
28683863608,1,23,106,127,44,10,26,30,
28683863608,2,121,106,-51,1,4,-12,-34,
28683878748,-17,-44,-81,-35,-35,5,9,6,
28683878748,11,-97,-26,-25,5,7,2,17,
28683893732,-47,82,105,109,42,-9,-6,-23,
28683893732,5,44,7,-85,-50,-31,-24,-53,
28683901076,36,36,-26,-41,13,25,6,22,
28683901076,-19,84,62,104,20,1,7,-13,
28683908713,-36,-128,-128,-128,-87,-17,-23,-17,
28683908713,30,95,127,69,92,3,9,24,
28683923656,4,75,54,72,61,-17,-11,-30,
28683923656,18,-68,-46,-111,-10,31,12,52,
28683938607,-6,-88,-94,-65,-10,-11,-7,3,
28683938607,0,-21,19,49,60,0,1,-5,
28683953575,-38,-59,-82,-108,-60,14,2,-9,
28683953575,2,2,35,40,17,15,23,26,
28683961184,-17,85,34,102,38,-30,-42,-59,
28683961184,35,-75,-55,10,-67,14,38,54,
28683976062,12,-77,-90,-42,8,-7,-11,-3,
28683976062,23,25,-18,-64,-12,4,8,20,
28683991250,-15,-25,6,63,-32,-34,-15,-38,
28683991250,47,-67,-99,-16,66,23,5,30,
28684006020,31,7,4,-96,-52,11,20,29,
28684006020,-36,54,80,-1,3,-4,-8,-20,
28684013572,-19,21,-1,-42,-2,-23,-23,-31,
28684013572,-2,9,4,79,25,10,15,27,
28684028718,-17,-16,-22,-73,-25,3,-4,-12,
28684028718,16,-39,-28,92,18,-10,-13,-7,
28684036132,5,-25,-21,-65,5,13,8,21,
28684036132,-20,74,15,-100,-55,-31,-17,-35,
28684051300,5,-15,15,63,2,3,22,27,
28684051300,-9,73,52,-10,21,-27,-24,-41,
28684066126,9,8,-3,-15,-55,-6,0,-3,
28684066126,1,-24,-35,23,26,-4,-6,-5,
28684073538,27,69,16,32,31,6,16,23,
28684073538,-10,-121,-100,-87,-27,1,-20,-15,
28684088617,25,64,58,49,11,-16,8,15,
28684088617,-23,-54,-62,53,-37,-12,-13,-16,
28684096236,12,50,18,-111,-10,20,9,-4,
28684096236,17,-22,50,127,6,-3,14,25,
28684111127,-28,-49,-30,-33,9,25,2,-3,
28684111127,-31,-60,-60,-110,-9,-9,-7,-3,
28684118634,9,108,121,118,33,3,5,3,
28684118634,-20,-68,-80,-73,-69,-6,-15,-30,
28684133748,-35,-128,-89,-93,-39,23,1,12,
28684133748,-18,94,48,76,-3,-7,-1,-13,
28684148530,31,-47,-92,-10,-85,-10,-2,7,
28684148530,12,26,28,-17,63,0,6,17,
28684163597,39,-48,-53,35,10,0,4,13,
28684163597,-25,7,-15,-84,-60,0,-13,-26,
28684178811,2,-17,-29,-71,-21,0,5,10,
28684178811,1,-12,27,-6,-3,-3,-3,10,
28684186123,-13,-22,-10,26,41,10,5,-2,
28684186123,-9,-15,-36,53,2,7,5,10,
28684201167,-26,-29,-9,17,-35,8,12,16,
28684201167,-5,75,34,-87,-30,-4,-11,-22,
28684216293,-25,23,44,-13,-43,-31,-21,-17,
28684216293,60,-8,-1,73,50,9,7,13,
28684231346,-44,14,2,-75,0,17,-7,-8,
28684231346,-8,-27,-41,75,-13,-2,17,13,
28684238573,3,-103,-93,-39,-13,14,12,20,
28684238573,9,60,22,-30,23,-7,-8,0,
28684261262,-26,70,57,81,-7,-29,-16,-36,
28684261262,-4,-51,-35,-27,-11,-2,5,6,
28684276279,-14,37,66,116,14,-26,-13,-30,
28684276279,10,1,-46,-50,14,0,3,6,
28684283635,-24,-11,-11,-93,-87,-4,-4,-8,
28684283635,-14,-30,49,28,20,-12,1,-5,
28684306105,11,-42,-85,53,25,27,5,17,
28684306105,45,120,127,77,-8,9,15,23,
28684313499,2,-21,-61,-47,14,-19,-32,-37,
28684313499,6,-59,-63,-64,0,24,10,28,
28684321089,-30,-23,0,-35,-17,-4,-2,-5,
28684321089,11,-78,-61,-70,-67,3,0,0,
28684328808,5,62,81,34,28,-2,18,7,
28684328808,-24,40,15,-58,1,-35,-21,-37,
28684343709,-13,-38,-24,25,-15,-7,-12,-8,
28684343709,12,22,-11,28,24,0,9,9,
28684358601,86,108,90,29,96,2,-2,-13,
28684358601,-11,-97,-81,-15,30,24,10,33,
28684373626,17,-63,-117,-125,-48,9,1,20,
28684373626,-14,-22,0,27,5,21,-1,-6,
28684381291,15,107,115,127,53,-9,9,-5,
28684381291,17,17,-57,87,53,-33,-38,-39,
28684396109,-22,-21,-11,-106,-84,6,4,8,
28684396109,-36,-3,56,57,-5,-3,-4,-29,
28684411014,-16,68,76,76,46,-20,-9,-26,
28684411014,40,1,-14,15,-23,-10,10,6,
28684418547,-21,26,-13,14,22,8,-6,-2,
28684418547,-7,-54,-33,-20,-53,-17,-3,4,
28684433616,-11,30,-33,-34,23,6,-7,-26,
28684433616,89,58,27,68,72,-13,-16,13,
28684441254,-22,-58,-24,21,8,9,8,31,
28684441254,15,16,45,4,13,31,14,23,
28684463563,48,24,-66,-48,-15,-7,-3,12,
28684463563,-31,-35,-4,-30,-7,-10,-24,-29,
28684478645,-18,-27,-15,20,5,3,12,11,
28684478645,-50,29,73,4,8,-6,-6,-31,
28684486276,-8,32,-3,51,-7,-20,-3,-21,
28684486276,19,-50,-69,-91,1,11,2,30,
28684501120,17,6,56,80,6,-5,3,18,
28684501120,-45,-14,-53,-23,15,7,-17,-27,
28684508742,-36,-123,-41,-39,-53,-2,-6,-3,
28684508742,17,93,123,81,22,-3,8,-7,
28684516271,-30,-1,35,-42,0,10,3,-13,
28684516271,-22,36,-19,-20,-57,-24,-23,-50,
28684531221,44,-4,63,81,15,-8,17,34,
28684531221,-9,-40,-59,127,78,-12,-2,14,
28684538604,48,-45,-79,-102,3,21,-2,26,
28684538604,-19,-85,-69,-52,-20,23,7,25,
28684553546,3,66,58,-49,-6,-5,-7,-21,
28684553546,-12,93,40,56,12,-19,-8,-29,
28684561268,-74,56,94,-6,-45,-18,-11,-41,
28684561268,75,-11,-16,84,50,-13,-1,13,
28684576294,-13,25,-8,-2,21,11,0,1,
28684576294,-27,35,55,-55,-62,-14,2,-7,
28684591000,-42,1,11,122,44,-23,-14,-36,
28684591000,85,-2,-46,-128,-114,24,13,27,
28684598751,-7,1,50,127,48,-6,-2,-6,
28684598751,-40,-28,-25,-18,-16,5,0,-20,
28684613549,43,49,32,40,-17,8,14,12,
28684613549,-47,-64,2,11,7,-34,-22,-24,
28684621134,37,-12,-21,-68,-14,7,15,29,
28684621134,-17,113,56,27,-1,-5,-2,-14,
28684636317,5,63,36,-1,-52,-13,-23,-36,
28684636317,17,-71,-77,5,43,-23,-11,7,
28684658600,6,2,-5,-61,-2,34,17,31,
28684658600,-4,-105,-125,-91,-49,-16,-12,2,
28684666261,-7,14,48,46,63,-1,-4,4,
28684666261,17,116,127,-22,-17,-8,4,-11,
28684681245,-38,22,6,-39,-26,12,-8,-24,
28684681245,-27,29,-14,43,37,-16,-24,-34,
28684696315,5,-87,-28,-105,-48,6,21,17,
28684696315,4,-38,-3,-7,-15,9,9,12,
28684711033,-1,-14,-111,-21,-10,-2,-1,-1,
28684711033,23,-54,-35,19,51,17,12,30,
28684726213,32,42,-5,117,53,-7,-4,4,
28684726213,-5,-4,33,53,20,3,0,5,
28684741235,-15,43,46,26,-50,7,11,-9,
28684741235,-28,1,-50,-128,-61,-10,-7,-35,
28684748631,16,46,59,119,67,0,5,9,
28684748631,30,-48,-95,-106,8,5,-1,6,
28684756087,-25,-38,1,-22,-64,11,8,8,
28684756087,2,29,-20,-15,0,22,15,3,
28684771106,40,56,113,102,95,-16,-6,-5,
28684771106,-29,-71,-33,-25,17,-6,-8,-10,
28684778798,-20,-61,-74,-67,-10,5,5,9,
28684778798,-37,68,101,27,-3,1,-9,-34,
28684793829,43,35,-86,-52,-52,-12,1,-1,
28684793829,7,18,11,114,53,22,16,23,
28684808725,2,-77,-52,-6,9,-22,-32,-27,
28684808725,-20,79,34,-6,-24,-10,-20,-26,
28684823554,-4,-37,-44,-96,-46,11,4,-8,
28684823554,-11,81,65,-48,-77,-18,-34,-12,
28684838557,0,20,125,112,96,-13,11,-16,
28684838557,26,-2,-45,-34,-16,0,31,-4,
28684846084,-8,-87,-89,-93,40,36,33,53,
28684846084,12,19,42,91,20,3,-11,6,
28684868529,-32,2,-55,-54,-46,-13,-49,-28,
28684868529,47,-80,-90,-83,-23,24,71,35,
28684883570,-27,-7,-37,-9,32,6,-13,-17,
28684883570,0,-61,8,-65,-31,14,-1,25,
28684898572,24,29,42,20,-17,7,8,-5,
28684898572,-3,-48,-109,-125,-39,-6,-6,5,
28684906036,-2,31,127,127,62,-22,5,-4,
28684906036,-3,-18,-35,52,19,-10,-4,5,
28684921043,29,8,-32,-52,-96,-22,4,-8,
28684921043,-48,-75,-63,-25,0,0,5,-11,
28684943563,66,-28,41,93,30,2,9,21,
28684943563,-26,79,94,9,45,17,2,-8,
28684958519,-3,-27,-51,-68,-16,-20,-27,-11,
28684958519,-41,-37,67,58,13,25,6,-2,
28684965988,24,54,11,-97,-62,-7,7,-8,
28684965988,-3,-58,-70,61,36,-12,-10,2,
28684981085,12,68,72,34,4,5,4,15,
28684981085,-14,-4,-72,-51,-66,-23,-14,-38,
28684988519,-7,-33,-40,-93,5,24,16,23,
28684988519,7,19,75,127,28,-6,-1,-3,
28684996056,24,59,4,96,71,-15,-8,-1,
28684996056,-46,-108,-128,-1,-26,7,-1,11,
28685011012,41,111,92,-53,-75,35,32,24,
28685011012,-14,-49,-13,72,39,-20,-25,-21,
28685018521,-22,-7,11,-55,-9,7,3,-7,
28685018521,30,1,48,59,31,-15,1,11,
28685033574,0,-44,7,111,43,1,5,9,
28685033574,-3,9,3,-25,-11,2,-3,-1,
28685041069,3,106,109,-75,-49,5,8,4,
28685041069,-22,-73,-95,-110,-37,-16,-12,-30,
28685056044,13,-62,-98,-4,0,3,7,19,
28685056044,25,14,-20,-55,46,14,2,21,
28685071024,28,109,62,69,-3,-29,-20,-32,
28685071024,-53,-128,-88,-79,-36,14,11,8,
28685078513,-32,-39,2,59,1,11,5,7,
28685078513,21,112,123,81,12,-6,-3,0,
28685101001,-19,-19,-65,-98,-21,-15,-3,-23,
28685101001,39,-22,-49,-6,59,-3,-5,5,
28685108671,-11,-67,-15,-63,-51,-16,-6,3,
28685108671,-13,47,-23,14,33,13,13,12,
28685123513,19,-7,3,-24,25,-4,-4,-9,
28685123513,2,-13,-15,-35,-8,7,-4,-3,
28685146042,-22,-64,30,94,6,10,-2,-2,
28685146042,-22,48,-2,46,43,-11,-10,-25,
28685168484,11,-128,-89,-58,-21,12,23,34,
28685168484,32,-14,-27,-36,-17,19,17,29,
28685176040,-22,-46,-66,-71,-13,-13,-14,-8,
28685176040,-3,58,104,69,-66,-16,-1,-25,
28685191033,33,-17,-73,-92,-49,22,19,35,
28685191033,-35,-109,-65,-98,-96,-14,-4,-5,
28685221004,-10,74,64,127,50,-31,-5,-18,
28685221004,34,-59,-95,-128,-31,6,7,30,
28685243557,-56,15,109,4,49,13,-7,-32,
28685243557,77,89,-33,50,77,-25,-20,21,
28685258528,20,-123,-104,-56,-28,24,12,56,
