timestamp,x,y,z,
108007471883,-0.125,0.75,0,
108007494440,-2.5625,-0.0625,1.125,
108007517093,0.5,0.3125,0.875,
108007537602,1.25,-0.1875,1.125,
108007546389,0.125,0.5625,0.875,
108007575114,-1.625,0.75,0.9375,
108007590131,-1.25,1.375,0.25,
108007627689,-1.1875,1.5,0.1875,
108007642715,-0.75,0.625,0.5,
108007650044,-1.0625,0.75,0.0625,
108007717456,-1.375,0.9375,0.125,
108007770118,-0.125,1.3125,-0.75,
108007785071,-2.0625,0.6875,-1.3125,
108007807535,1.0625,1.4375,-1.6875,
108007832173,1.0625,1.9375,-2.5625,
108007860021,-1.625,2.6875,-3.875,
108007884021,-2.8125,1.8125,-5.125,
108007897530,-3.1875,2.5,-5.375,
108007912475,-3.5,2.5,-4.875,
108007936787,-2.75,1.5625,-5.1875,
108007957429,-3.625,1.5,-5.25,
108007974664,-4.25,1.6875,-4.4375,
108007995183,-3.125,1.0625,-4.5,
108008025562,-3.1875,1.5,-3.3125,
108008039998,-1.6875,1,-3.125,
108008062605,-2.5,0.625,-2.375,
108008071528,-3.75,0.1875,-1.875,
108008077721,-3.25,-0.375,-1.8125,
108008122556,-3.0625,-0.3125,-0.9375,
108008160031,-4.75,-1.25,-0.4375,
108008189982,-3.0625,-2.4375,-0.6875,
108008227609,-1.4375,-3.8125,0.9375,
108008287388,-3.625,-3.625,3,
108008362373,-9.6875,-2.6875,2.875,
108008430216,-2.3125,-1.9375,-1.25,
108008497665,-0.375,0.625,-2,
108008534947,3.125,2.125,-1.625,
108008572497,1,1.5625,-1,
108008609908,1.75,2.125,-0.8125,
108008632706,0.75,1.3125,-0.5625,
108008647550,-1.8125,0.3125,-0.0625,
108008662403,-2.6875,0.3125,0.625,
108008692571,-3.375,-0.1875,0.625,
108008707452,-2.75,-0.375,0.5625,
108008730173,0.125,-0.5,0.0625,
108008752641,-1.25,-1.25,0,
108008767726,-0.1875,-1.25,-0.375,
108008782434,1.1875,-0.1875,-0.875,
108008797666,0.375,-0.625,-1,
108008827694,1.375,-0.8125,-1.125,
108008850029,2.5625,-0.75,-0.9375,
108008872482,0.625,-1.625,-0.625,
108008894996,-0.75,-1.375,-0.5,
108008917384,-1.1875,-0.8125,-0.5625,
108008939977,-1.25,-0.5,-0.125,
108008955128,-2.0625,-1.1875,-0.1875,
108008984994,-3.125,-1,0.4375,
108009014976,-1.4375,-1.25,0.125,
108009029977,-1.9375,-0.4375,0.1875,
108009052444,-0.125,-0.375,-0.125,
108009097644,-1.6875,-2,-0.6875,
108009127500,-0.625,-1.8125,-0.8125,
108009142673,1.375,-1.4375,-1.625,
108009187623,-0.0625,-1.5625,-1.1875,
108009209877,1.3125,-1.875,-0.5,
108009239992,0.1875,-2.3125,-0.75,
108009292506,-0.1875,-1.4375,-0.875,
108009314855,0.25,-1.125,-0.75,
108009330153,0.25,-1.0625,-0.0625,
108009374956,-0.625,-1,-0.5625,
108009397409,-1.75,-0.375,-0.9375,
108009427517,1.5625,-0.6875,-1.125,
108009457418,1.8125,-0.75,-1.5,
108009480190,-0.25,-0.9375,-1.625,
108009495130,-1.875,0.125,-1.5,
108009517372,-1.625,1,-0.875,
108009532451,-0.625,0.1875,-1.5625,
108009547512,0.125,-0.125,-1.4375,
108009569968,0.5625,0.1875,-0.8125,
108009592651,0.125,0.3125,-0.5,
108009607384,-0.75,0.0625,-0.25,
108009622644,-0.1875,1.25,-0.1875,
108009644867,1.3125,0.8125,-0.3125,
108009659989,1.375,0.6875,0.25,
108009704868,-0.5625,0.8125,1.1875,
108009735007,-0.75,0.75,1.125,
108009757483,-0.5,0.75,1.4375,
108009772505,1,0.625,0.875,
108009787489,0.0625,0.6875,0.6875,
108009809892,-0.1875,0.75,0.6875,
108009839866,0.3125,0.0625,0.3125,
108009869931,0.125,0.375,0.375,
108009899989,-0.5625,-1,0.625,
108009937514,1,0.125,0.125,
108009989988,1.625,0.6875,-0.125,
108010012384,-1.5,0.5625,0.5625,
108010035126,-1.3125,0.8125,1.4375,
108010064949,1.875,-1,2.0625,
108010102421,-0.5,-0.5,2.1875,
108010117663,-0.875,-0.125,2.8125,
108010155119,-1.0625,0.4375,3.9375,
108010177409,0.875,0.25,3.0625,
108010192473,-0.875,0.75,2.8125,
108010215146,-0.1875,0.9375,1.8125,
108010237707,-0.125,1.5,2.1875,
108010252711,0.1875,1.5,1.375,
108010274915,0.625,1.3125,1.1875,
108010297483,1.4375,1.3125,1.125,
108010312384,1,1.125,0.75,
108010335181,1.0625,0.4375,0.625,
108010349954,3,0.9375,0.9375,
108010364850,2.25,1.25,0.375,
108010394837,-0.5,1.4375,-0.0625,
108010409901,0.5625,1.75,0,
108010432372,1.75,1.5,-0.1875,
108010447411,1.75,1.6875,-0.3125,
