timestamp,roll,pitch,yaw,
108007461800,212,157,345,
108007478273,212,157,345,
108007506622,212,157,345,
108007513946,212,157,345,
108007542595,212,157,345,
108007551817,212,157,345,
108007572599,212,157,345,
108007596763,212,157,344,
108007610419,212,157,344,
108007656442,212,157,344,
108007662973,212,158,344,
108007700385,212,158,344,
108007714965,212,158,344,
108007797768,212,158,344,
108007857542,212,158,344,
108007883159,212,158,344,
108007895205,212,158,344,
108007924996,213,158,344,
108007940024,213,158,344,
108008060094,213,158,344,
108008097467,213,158,344,
108008112636,213,158,344,
108008150017,213,158,344,
108008180104,213,158,344,
108008218728,213,158,343,
108008270167,213,158,343,
108008277421,213,158,343,
108008314985,213,158,343,
108008352483,213,158,343,
108008359901,213,158,343,
108008449922,213,158,343,
108008494901,213,158,343,
108008547487,213,158,343,
108008600218,213,158,343,
108008652534,213,158,343,
108008705027,213,158,343,
108008757466,213,158,343,
108008780029,213,158,343,
108008817559,213,158,343,
108008839910,213,158,343,
108008877562,213,158,343,
108008899853,213,158,343,
108008930187,213,158,343,
108008974984,213,158,343,
108009012409,213,158,343,
108009049921,213,158,343,
108009079938,213,158,343,
108009102522,213,157,343,
108009132456,213,157,343,
108009184985,213,157,343,
108009215208,213,157,343,
108009274911,213,157,343,
108009312402,213,156,343,
108009357529,213,156,343,
108009402468,214,156,343,
108009462666,214,156,343,
108009500190,214,156,343,
108009514906,214,156,343,
108009567526,214,156,343,
108009642475,214,156,343,
108009657514,214,156,343,
108009739886,214,156,343,
108009770292,214,156,343,
108009830002,214,156,343,
108009889922,214,156,343,
108009927676,214,156,342,
108009950209,214,156,342,
108009965206,214,156,342,
108009987651,214,156,342,
108010017379,213,156,342,
108010039986,213,156,342,
108010070177,213,156,342,
108010092439,213,156,342,
108010107382,213,156,342,
108010122468,213,156,342,
108010144971,213,156,342,
108010174931,213,156,342,
108010204911,213,155,342,
108010220099,213,155,342,
108010235120,213,155,342,
108010249915,213,155,342,
108010265240,213,155,342,
108010287708,213,155,342,
108010324907,213,155,342,
108010347426,213,155,342,
108010377414,213,155,342,
108010407425,213,155,342,
108010422403,213,155,342,
