timestamp,roll,pitch,yaw,
18531386034,215,27,185,
18531408550,215,27,185,
18531423526,215,27,185,
18531455031,214,27,185,
18531491546,215,27,185,
18531499854,215,27,185,
18531508528,215,27,185,
18531530550,215,27,185,
18531554005,214,27,185,
18531597331,214,27,185,
18531611079,214,27,185,
18531648413,214,27,185,
18531685927,214,27,186,
18531738469,214,27,186,
18531761047,214,27,186,
18531806004,214,27,186,
18531829987,214,27,186,
18531896245,214,27,186,
18531912294,214,27,186,
18531933391,214,27,186,
18531955906,214,27,186,
18531978586,214,27,186,
18531986033,214,27,185,
18532023570,214,27,186,
18532076061,214,27,186,
18532113571,214,27,186,
18532135950,214,27,185,
18532166050,214,27,185,
18532188557,214,27,185,
18532226052,214,27,185,
18532248378,214,27,185,
18532293526,214,27,185,
18532316150,214,27,185,
18532346103,214,27,185,
18532368605,214,27,185,
18532413475,213,27,185,
18532450889,213,27,185,
18532526116,212,27,187,
18532548349,213,27,186,
18532586024,213,27,186,
18532608530,213,27,186,
18532646116,213,27,186,
18532668308,213,27,186,
18532705833,213,26,186,
18532728634,213,26,186,
18532750885,213,26,186,
18532788483,213,26,186,
18532810836,213,26,186,
18532826139,213,26,186,
18532848423,213,26,186,
18532871140,213,26,186,
18532886044,213,26,186,
18532901111,213,26,186,
18532923349,213,26,186,
18532953330,213,26,186,
18532968548,213,26,186,
18532983423,213,26,186,
18533005884,213,26,186,
18533021072,213,26,186,
18533043416,213,27,186,
18533065890,213,27,187,
18533080893,213,27,187,
18533103667,214,27,186,
18533133406,214,27,186,
18533155886,214,27,186,
18533178324,214,27,186,
18533193610,214,26,186,
18533200968,214,26,186,
18533223415,214,26,186,
18533245866,214,26,185,
18533268581,214,26,185,
18533290904,214,26,185,
18533313442,215,26,185,
18533321114,215,26,185,
18533343365,215,26,185,
18533365907,215,26,185,
18533380982,215,26,185,
18533403585,215,26,185,
18533426151,215,26,185,
18533440874,214,26,185,
18533463358,214,26,185,
18533486139,215,26,185,
18533508654,215,26,185,
18533523439,215,26,185,
18533546041,215,25,185,
18533568599,215,25,185,
18533583585,215,25,185,
18533605964,215,25,185,
18533628324,215,25,184,
18533643338,216,25,184,
18533673349,216,25,184,
18533696004,216,25,184,
18533710938,216,25,184,
18533726084,216,25,184,
18533748537,216,26,184,
18533763580,216,26,184,
18533793553,216,26,184,
18533815885,216,26,184,
18533830912,216,26,184,
18533846072,216,26,184,
18533868489,216,26,184,
18533883397,216,26,184,
18533905864,216,26,184,
18533928406,216,26,184,
18533943314,217,26,183,
18533973336,217,26,183,
18533995867,217,26,183,
18534010865,217,26,183,
18534025904,218,26,182,
18534070919,218,26,182,
18534085858,217,26,182,
18534115910,217,25,182,
18534123345,217,25,182,
18534145877,217,25,183,
18534175854,217,25,183,
18534190886,217,25,182,
18534243357,217,25,182,
18534258392,217,25,182,
18534288322,217,25,183,
18534303341,217,25,183,
18534325871,216,25,183,
18534363341,216,25,183,
