timestamp,roll,pitch,yaw,
37162935395,254,37,23,
37162956161,254,37,23,
37162971171,254,37,22,
37162993616,254,37,22,
37163025425,254,36,22,
37163033082,254,36,22,
37163055386,254,36,21,
37163098658,254,36,21,
37163106029,254,36,21,
37163143473,254,36,20,
37163166317,254,36,20,
37163188475,254,36,19,
37163212367,254,35,19,
37163233566,254,35,18,
37163248533,254,35,18,
37163271181,253,35,18,
37163293528,253,35,18,
37163311774,253,35,17,
37163332968,253,35,17,
37163354161,253,35,16,
37163368712,253,35,16,
37163391022,254,35,15,
37163414726,254,35,14,
37163420984,254,35,14,
37163443426,255,35,13,
37163465986,255,35,12,
37163488438,255,35,12,
37163510937,255,35,11,
37163525871,256,35,11,
37163548533,256,34,10,
37163570991,256,34,10,
37163585946,256,34,9,
37163608440,257,34,8,
37163630928,257,34,8,
37163645949,257,33,7,
37163668530,258,33,6,
37163698487,258,33,6,
37163720915,258,33,5,
37163743384,259,33,4,
37163758451,259,34,4,
37163773412,259,34,3,
37163788419,260,34,2,
37163825878,260,34,1,
37163840933,261,34,359,
37163878449,261,35,358,
37163885943,262,35,357,
37163900986,262,35,356,
37163930905,263,36,354,
37163960934,263,36,353,
37163975896,263,37,352,
37163991162,263,37,351,
37164013458,263,38,351,
37164028455,263,38,350,
37164050980,263,38,349,
37164073424,263,39,349,
37164088473,263,39,349,
37164110931,263,39,348,
37164140906,263,39,348,
37164155951,263,39,348,
37164230956,263,39,347,
37164268471,263,39,346,
37164298391,263,39,345,
37164320942,263,39,345,
37164365998,263,39,345,
37164395948,264,39,344,
37164410932,264,39,344,
37164433433,264,39,343,
37164470954,264,39,342,
37164493430,264,39,341,
37164530908,264,39,341,
37164560921,264,39,340,
37164598506,264,39,340,
37164613386,264,39,340,
37164658477,263,39,339,
37164680950,263,40,339,
37164718377,263,40,338,
37164740907,263,40,338,
37164770907,263,40,338,
37164793423,264,40,338,
37164830877,264,40,338,
37164853407,264,40,338,
37164890898,264,40,338,
37164913442,265,40,337,
37164951023,265,40,337,
37164973407,265,40,337,
37165010877,265,40,338,
37165040894,265,40,338,
37165093432,266,41,337,
37165130887,266,41,337,
37165161170,266,41,337,
37165220875,267,41,337,
37165280951,268,40,336,
37165333433,269,41,335,
37165370898,269,41,335,
37165393414,269,41,335,
37165431223,269,41,334,
37165453411,269,40,334,
37165490901,269,40,333,
37165513423,270,40,333,
37165558430,270,39,333,
37165588424,270,39,332,
37165640883,269,39,332,
37165693388,269,38,332,
37165730916,268,38,331,
37165760951,268,37,331,
37165805914,268,37,329,
37165835830,267,37,329,
37165850981,267,37,329,
37165873391,267,38,329,
37165895940,266,38,329,
37165910904,266,38,328,
