timestamp,roll,pitch,yaw,
37594706863,199,43,92,
37594712206,199,43,92,
37594726978,200,42,91,
37594749744,200,42,91,
37594764686,200,42,91,
37594789181,201,42,90,
37594809720,201,42,90,
37594824768,201,41,89,
37594847380,201,41,89,
37594884756,202,41,89,
37594929731,202,41,89,
37594939340,202,41,88,
37594967669,202,41,88,
37594991545,202,41,87,
37595034639,203,40,86,
37595079745,203,39,85,
37595094611,203,39,85,
37595162099,202,37,84,
37595200149,202,36,84,
37595214594,202,35,84,
37595244554,202,35,83,
37595259545,202,35,83,
37595297024,202,35,82,
37595312077,202,35,82,
37595327074,202,35,82,
37595349651,202,34,81,
37595394582,202,35,81,
37595402087,202,34,81,
37595439876,203,34,80,
37595454574,203,34,80,
37595469724,203,34,79,
37595499790,203,33,79,
37595522123,203,33,78,
37595544499,203,33,78,
37595559454,203,32,78,
37595582160,203,32,78,
37595604761,202,32,78,
37595627077,202,31,78,
37595649609,202,31,78,
37595687064,202,31,78,
37595709584,202,31,78,
37595724573,202,31,78,
37595739541,202,31,78,
37595769673,202,31,78,
37595792291,202,31,77,
37595814773,202,31,77,
37595829560,202,31,77,
37595859624,202,31,77,
37595874714,202,31,77,
37595912064,203,31,76,
37595927311,203,31,76,
37595949820,203,31,76,
37595964845,203,30,76,
37595987228,203,30,76,
37596009565,203,30,75,
37596024791,203,30,75,
37596039687,203,30,75,
37596062103,203,30,75,
37596092144,203,31,75,
37596107261,203,31,75,
37596152296,204,31,74,
37596167309,204,31,74,
37596197347,204,31,74,
37596227017,204,31,74,
37596242021,204,31,74,
37596249960,205,31,74,
37596287219,204,31,74,
37596317005,205,32,74,
37596339466,205,31,73,
37596377023,205,32,73,
37596384523,205,32,73,
37596399439,206,32,72,
37596422045,206,32,72,
37596429515,206,32,72,
37596459627,206,31,72,
37596474501,206,31,72,
37596489474,206,31,72,
37596541948,206,31,72,
37596556971,206,30,72,
37596572011,206,30,72,
37596594495,206,30,72,
37596654501,206,30,72,
37596691995,207,30,71,
37596751957,207,30,70,
37596812056,208,30,69,
37596849515,208,30,69,
37596917047,208,30,68,
37596932003,208,30,68,
37596992006,208,30,68,
37597059561,208,30,68,
37597089514,208,29,68,
37597171995,207,29,68,
37597224474,207,28,68,
37597254547,206,28,68,
37597352002,206,28,68,
37597412089,206,28,68,
37597501928,206,28,68,
37597539490,206,28,67,
37597591999,205,28,68,
37597659547,204,28,69,
37597689468,204,28,70,
