timestamp,roll,pitch,yaw,
143961771863,213,34,187,
143961788711,213,34,187,
143961803293,213,34,187,
143961824779,213,34,187,
143961855849,213,34,187,
143961862055,213,34,187,
143961886339,213,34,187,
143961911396,213,34,187,
143961929589,213,34,187,
143961959617,213,34,187,
143961968382,213,34,187,
143962020699,213,34,187,
143962027645,213,34,187,
143962094568,213,33,187,
143962125935,213,33,187,
143962139568,213,33,187,
143962148958,213,33,187,
143962184372,213,33,187,
143962207224,213,33,187,
143962236849,213,33,187,
143962251919,213,33,188,
143962259479,213,33,188,
143962289504,213,33,188,
143962304772,213,33,188,
143962326898,213,33,187,
143962373663,213,33,187,
143962394438,213,33,187,
143962401886,213,33,187,
143962432015,213,33,187,
143962446910,213,33,188,
143962484467,213,33,188,
143962529349,213,33,188,
143962574608,213,33,188,
143962612138,213,33,188,
143962619367,213,33,188,
143962716883,213,33,188,
143962799338,213,34,188,
143962874485,213,34,188,
143962889299,213,34,188,
143962964410,213,33,188,
143963001884,213,33,188,
143963076847,213,33,188,
143963106854,213,33,188,
143963121874,213,33,188,
143963189567,214,33,188,
143963219349,214,33,188,
143963361752,215,32,187,
143963466943,215,32,187,
143963497044,215,32,187,
143963519451,215,32,187,
143963549298,216,32,187,
143963557000,216,32,187,
143963601795,216,32,186,
143963624575,216,32,186,
143963639462,216,32,186,
143963646834,217,32,186,
143963669424,217,32,186,
143963714340,217,32,186,
143963729360,217,31,186,
143963766811,217,31,186,
143963797103,217,31,186,
143963811867,217,31,186,
143963827028,217,31,186,
143963841839,217,31,186,
143963871782,217,31,186,
143963886913,217,31,186,
143963946825,217,31,186,
143963976877,217,31,186,
143964006799,217,31,186,
143964021863,217,31,186,
143964036788,217,31,186,
143964059312,217,31,186,
143964081784,217,31,186,
143964111826,217,31,186,
143964149280,216,31,186,
143964179324,216,31,186,
143964216821,216,31,186,
143964231856,217,31,186,
143964269552,217,31,186,
143964299431,217,31,186,
143964336884,217,32,186,
143964381832,217,31,186,
143964404335,217,31,186,
143964426816,217,31,186,
143964464335,217,31,186,
143964479257,217,31,186,
143964516773,217,31,186,
143964554270,217,31,186,
143964584286,217,31,186,
143964591808,217,31,186,
143964636875,217,31,186,
143964651852,217,31,186,
143964704279,216,31,187,
143964719254,216,32,187,
