timestamp,x,y,z,
24968839474,-0.875,-0.875,-1.625,
24968867529,-1.6875,-2.3125,-1.625,
24968882687,-1.375,-4.0625,-1.5625,
24968897165,-3.875,-1.125,-1.625,
24968922464,-1.5,-0.6875,-3.125,
24968957234,-0.125,-1.5625,-3.625,
24968974171,-0.0625,-1.625,-3.25,
24968979664,-0.625,-0.6875,-3.4375,
24969003960,-2.0625,-0.5625,-3.0625,
24969032163,-1.8125,-0.4375,-2.5625,
24969062006,-4.25,0.25,-2.3125,
24969086326,-3.0625,3.5625,-3,
24969108990,-4.75,-0.5625,-2.8125,
24969130914,-4.1875,1.5,-3.4375,
24969152048,-3.125,1.125,-3.875,
24969182338,-3.3125,2.125,-4,
24969212344,-3.875,0.8125,-4.875,
24969242075,-3.0625,1.0625,-4.0625,
24969257475,-3.5,2.25,-4.3125,
24969281635,-2.625,0.625,-4.5625,
24969302462,-2.4375,1.1875,-2.875,
24969317101,-3.125,0.4375,-2.625,
24969341591,-1.8125,0,-2.375,
24969354559,-1.625,0.0625,-2.0625,
24969386302,-1.25,-0.25,-2.125,
24969392018,-1.0625,-1,-1.5,
24969444468,-1.6875,-0.9375,-0.75,
24969482198,-1.125,-1.1875,-0.6875,
24969511980,-1.8125,-1.9375,-0.4375,
24969527209,-2.5,-2.25,-0.5,
24969534516,-1.875,-1.875,-0.75,
24969549603,-0.5625,-1,-1.9375,
24969571991,-0.125,-0.1875,-2.875,
24969594688,-1.125,0,-3,
24969617258,-1.5,0.375,-2.9375,
24969632234,-1.25,0.9375,-3.25,
24969661989,-0.6875,1.125,-3.375,
24969684536,-1.6875,0.8125,-3.1875,
24969699517,-2,0.75,-3.5,
24969714504,-1.1875,1.125,-3.25,
24969744559,-1.4375,1.125,-2.9375,
24969759692,-1.1875,0.6875,-2.625,
24969789736,-2,-0.25,-1.4375,
24969812037,-2.375,0,-0.875,
24969827027,-2,0.5625,-0.4375,
24969842177,-1.75,-0.0625,-0.375,
24969857243,-1.9375,0.1875,-0.9375,
24969872252,-2.1875,0.9375,-1.25,
24969917130,-2.5625,0.1875,-1.1875,
24969939710,-2.5625,0.375,-1.0625,
24969954705,-2.1875,0.8125,-0.9375,
24969962053,-2.4375,0.5,-1.375,
24969977186,-2.625,0.75,-1.5,
24969992047,-1.8125,0.875,-1.8125,
24970014565,-2.125,0.75,-1.875,
24970037028,-2,0.3125,-2.125,
24970059681,-2,0.9375,-2.4375,
24970089691,-2,0.6875,-2.3125,
24970112048,-1.5625,0.5625,-2,
24970127207,-1.9375,0.375,-1.875,
24970134590,-2.5,0.875,-1.8125,
24970157096,-3.125,1.375,-2.5625,
24970179757,-2.625,1.25,-2.625,
24970194774,-1.6875,-0.0625,-2.3125,
24970216985,-2.4375,-0.5625,-1.875,
24970239548,-2.5,-1.4375,-1.375,
24970254600,-3.0625,-2.0625,-0.6875,
24970277191,-3.375,-1.8125,-0.1875,
24970307236,-2.625,-3.125,0,
24970322142,-2.625,-3.1875,-0.4375,
24970359635,-2.3125,-3,-0.5,
24970374702,-2.3125,-2.4375,-0.375,
24970389585,-3.125,-2.25,-0.6875,
24970419546,-1.8125,-1.4375,-2.25,
24970456979,-1.75,-0.375,-4.0625,
24970487028,-2.875,-0.5625,-4.8125,
24970524593,-1.625,-0.875,-5.25,
24970554689,-1.5,-1.0625,-5.125,
24970622113,-0.625,-0.4375,-5.3125,
24970697204,1.0625,-0.125,-4.9375,
24970719540,-0.375,0.375,-5.5625,
24970764756,0.1875,0.1875,-4.6875,
24970779751,-0.1875,-0.4375,-4.4375,
24970817262,-0.9375,0.0625,-3.125,
24970839829,-1,0.4375,-2.625,
24970914515,-2.5,1,-2.4375,
24970959569,-2.75,0.75,-1.3125,
24970997161,-2.875,0.6875,-1.9375,
24971019494,-2.375,0.0625,-1.9375,
24971072016,-2.9375,-0.25,-1.8125,
24971087021,-2.8125,0.3125,-2.125,
24971169577,-3.75,-0.3125,-1.5625,
24971229626,-3.25,-0.625,-2,
24971251989,-3.3125,0,-2.125,
24971274676,-3.5,0.375,-2,
24971289625,-2,0.6875,-2.1875,
24971312178,-2.5625,0.0625,-2.125,
24971342207,-4,-0.25,-2.125,
24971364731,-3.6875,0.8125,-2.375,
24971387020,-3,0.8125,-2.625,
24971431987,-1.9375,0.375,-2.5625,
24971454517,-2.1875,0.1875,-2.3125,
24971469556,-3.0625,0,-2.0625,
24971499797,-1.875,0.5,-2.0625,
24971514664,-1.875,-0.25,-1.8125,
24971529733,-2.625,-0.3125,-1.75,
24971551993,-1.5,-0.125,-1.8125,
24971597255,-0.5625,-0.0625,-1.4375,
24971634524,-1.375,0.1875,-1.4375,
24971664563,-1.3125,-0.5625,-1.6875,
24971687228,-2.3125,-0.25,-1.0625,
24971739730,-0.6875,-1,-1.4375,
24971754453,-0.75,-0.75,-2.0625,
24971769676,-1.6875,-0.1875,-2.1875,
24971807034,-1.25,-0.25,-1.25,
