timestamp,x,y,z,
24968843113,-1.6875,0,0.5625,
24968860087,-1.9375,1.5,-0.5625,
24968881800,-3.4375,2.1875,0.5625,
24968895149,-4.0625,3.1875,-0.875,
24968918468,-3.6875,3.75,-1.1875,
24968939765,-2.0625,4.125,0,
24968962131,-1.0625,4.1875,-0.9375,
24968977306,-1,4.5625,-1.625,
24969014728,-2.1875,5.3125,-1.875,
24969067017,0,4.5625,-2.8125,
24969082021,1.125,4.25,-3,
24969105911,0.0625,4.5,-4.0625,
24969158403,2.25,2.0625,-4.125,
24969202091,1.9375,0.1875,-3.1875,
24969224790,3.8125,-0.5625,-3.75,
24969256703,1.0625,-0.875,-1,
24969292169,2,-1.375,-1,
24969329922,1.875,-1.9375,-0.5625,
24969374806,1.75,-2.875,2.5,
24969390988,-0.625,-2.125,1.875,
24969397009,-0.875,-1.5625,1.5,
24969434728,-2.3125,-0.6875,2.25,
24969464486,-1.8125,-0.5625,1.875,
24969479505,-1.5625,-0.4375,0.9375,
24969517040,-2.1875,1.0625,0.625,
24969532222,-0.75,0.6875,0.8125,
24969569498,0.1875,0.4375,0.8125,
24969592194,0.9375,1.125,0.75,
24969614709,-0.125,0.8125,-0.25,
24969637084,1.625,0.5625,0,
24969652007,0.875,0.1875,0.5,
24969682009,1.8125,-0.125,-0.5,
24969704481,-0.1875,0.75,-0.625,
24969719605,-0.5,0,1.375,
24969734702,0.9375,-0.625,0.5625,
24969757241,1.6875,-0.875,-0.0625,
24969772146,-0.1875,-0.625,-0.1875,
24969794702,-1.4375,-0.375,0.1875,
24969817153,-2.5625,-0.5,0.5,
24969839517,-0.875,-0.3125,-0.4375,
24969861990,-1.0625,0.25,0.0625,
24969892211,-1.0625,0.1875,-0.125,
24969921997,-1.5625,0,0.25,
24969944630,-1.1875,0.6875,-0.8125,
24969982251,-1.3125,0.875,-1,
24970011952,-0.0625,0.625,-0.4375,
24970027048,-0.1875,1.375,-0.8125,
24970042226,-0.875,2.3125,-0.75,
24970056992,-0.375,2.1875,-1.8125,
24970072050,0.5,1.375,-0.9375,
24970094743,0.9375,0.875,-0.25,
24970124746,-0.8125,0.125,0.125,
24970139663,-0.1875,-0.5,-0.5,
24970177266,1.375,-2.6875,-0.4375,
24970191941,0.1875,-3.1875,1.0625,
24970214680,-0.25,-3.5,0.625,
24970244672,-1.1875,-3.25,0.8125,
24970259806,-2.0625,-3.3125,1.1875,
24970289695,-1.1875,-3.1875,0.375,
24970304682,-2.5,-2.125,1.25,
24970319724,-4,-1.5,2,
24970334456,-2.0625,-1.0625,0.8125,
24970364751,-1.6875,-0.8125,0.1875,
24970394733,-2.75,-0.75,0.25,
24970424593,-0.4375,-0.4375,0.75,
24970439690,-0.0625,0.5,0.25,
24970454557,1.75,0.1875,-0.75,
24970477006,2.1875,0.5625,-1.125,
24970499511,3.5625,0.75,-0.3125,
24970514475,2.3125,0.875,-0.5625,
24970537050,3.1875,0.3125,-0.5,
24970559682,4.4375,1.3125,-2,
24970574495,2.0625,2.5,-1.5,
24970597231,1.875,2.5,-0.8125,
24970627215,4.875,0.875,-0.0625,
24970641955,4.1875,1.625,0.125,
24970664772,3.3125,2,-0.9375,
24970679679,4.375,1.0625,-0.125,
24970694740,3.4375,2.3125,0.1875,
24970716946,2.25,2.5,0.8125,
24970754423,4.625,1.5625,1.5,
24970777165,4.4375,1.5625,0.8125,
24970837203,1.25,1.75,-1.375,
24970859528,0.3125,2.125,-1.6875,
24970874729,0.25,2.3125,-1.5,
24970896993,0.4375,1.4375,-1.125,
24970919484,0.5625,0.5,-1.3125,
24970942237,-0.625,0.75,-1.4375,
24970972228,-1.0625,1.875,-2.5625,
24971002076,-0.125,0.125,-0.4375,
24971017013,1.375,0.1875,-0.875,
24971039777,-0.5625,1.5,-0.875,
24971062079,-2.3125,0.8125,0.125,
24971084540,-0.125,0.25,0.5,
24971114505,-0.1875,0.1875,-0.5625,
24971137072,-0.9375,0.375,-0.6875,
24971167115,-0.0625,0.0625,-0.1875,
24971182221,-0.4375,0.375,-0.3125,
24971204441,-0.3125,0.5,-0.0625,
24971219459,0.8125,0.3125,-1.0625,
24971241965,0.3125,0.8125,-1.625,
24971256936,-1.25,0.625,-0.625,
24971279556,1.5,-0.5,-0.8125,
24971302187,0.9375,0.625,-1.625,
24971317037,-0.6875,0.1875,-1.3125,
24971354540,-0.0625,0.875,-2.75,
24971377201,0.5,-0.0625,-1.25,
24971399722,1.6875,-0.75,-0.5625,
24971422216,0,-0.4375,-1.25,
24971436997,0.0625,0.3125,-1.5625,
24971459684,-0.9375,-0.1875,0.4375,
24971482234,0.0625,-1.125,0.6875,
24971512097,0.625,-1.1875,-0.25,
24971534711,-0.125,0,0,
24971557023,-0.25,-0.5625,0.625,
24971579794,-0.125,-0.625,0.5,
24971609746,-0.375,0.0625,-0.375,
24971624707,-0.5,0.6875,-1.0625,
24971647206,-1.4375,0.25,0.6875,
24971662066,0,-1,0.5,
24971677192,-0.25,-0.1875,-0.375,
24971699682,-0.8125,-0.3125,-0.9375,
24971737124,-0.25,0.25,-1.125,
24971751941,-1.1875,0.25,0.125,
24971782059,0.6875,0.0625,-1.8125,
24971797211,-1.6875,0.375,-1.6875,
24971819521,-0.625,0.25,-1.625,
