timestamp,roll,pitch,yaw,
7435065828,216,38,160,
7435079139,216,38,160,
7435097458,215,38,161,
7435119502,215,38,161,
7435140837,214,38,162,
7435157664,214,38,162,
7435188922,214,38,162,
7435200851,213,38,162,
7435247768,213,38,162,
7435253224,214,38,162,
7435313362,214,38,161,
7435343211,214,39,161,
7435367078,215,39,160,
7435380670,215,39,160,
7435412876,215,39,160,
7435433179,215,39,160,
7435470782,215,40,160,
7435485875,215,40,160,
7435500836,215,40,159,
7435523664,215,40,159,
7435540359,215,41,159,
7435560844,215,41,159,
7435583486,215,41,158,
7435598317,216,41,158,
7435628382,216,42,158,
7435675321,216,42,157,
7435688312,216,42,157,
7435718383,217,41,156,
7435749710,217,41,155,
7435755584,217,41,155,
7435785844,218,40,153,
7435800876,219,39,153,
7435808161,219,38,152,
7435830814,219,38,152,
7435845860,220,37,151,
7435868265,220,36,150,
7435883266,221,35,149,
7435898206,222,34,148,
7435920794,223,34,147,
7435958119,223,33,146,
7435973322,224,33,145,
7435988208,225,32,144,
7436010838,225,32,142,
7436033267,225,31,141,
7436063299,226,31,141,
7436085750,226,31,140,
7436145779,226,31,139,
7436161107,226,31,139,
7436175657,226,31,139,
7436198172,226,31,139,
7436220841,226,31,138,
7436250624,226,32,138,
7436280888,226,32,137,
7436303264,227,33,136,
7436318266,227,33,135,
7436340625,227,34,134,
7436363156,228,34,134,
7436378158,228,35,133,
7436400810,228,36,133,
7436430848,228,37,133,
7436445730,228,38,133,
7436483032,228,39,133,
7436498278,228,40,132,
7436535613,228,42,132,
7436550848,228,43,132,
7436588210,228,44,132,
7436618112,228,44,132,
7436640607,227,45,133,
7436670716,227,46,133,
7436693358,226,47,134,
7436715808,226,48,134,
7436730804,226,48,134,
7436753126,225,48,134,
7436768420,225,49,134,
7436790645,225,49,134,
7436813168,225,50,134,
7436835832,225,50,134,
7436850779,225,50,133,
7436880873,226,51,133,
7436895846,226,51,133,
7436925841,226,51,133,
7436948221,226,51,133,
7436963354,226,51,133,
7437000626,226,51,133,
7437008286,227,51,133,
7437038178,227,51,132,
7437060894,227,52,132,
7437083303,228,52,132,
7437098282,228,52,131,
7437113133,228,52,131,
7437135619,229,52,131,
7437173170,229,52,131,
7437203094,229,52,131,
7437233316,230,52,130,
7437255566,230,52,130,
7437278262,230,52,130,
7437293306,230,52,130,
7437323227,230,52,130,
7437345890,230,52,130,
7437360812,230,52,130,
7437390819,230,52,130,
7437413307,230,52,130,
7437428312,230,52,130,
7437443085,230,52,130,
7437465589,230,51,130,
7437488403,231,51,130,
7437503384,231,51,130,
7437533316,231,51,130,
7437570844,231,51,130,
7437585868,231,51,130,
7437623199,230,51,131,
7437653289,230,51,131,
7437668084,230,51,131,
7437690906,230,51,131,
7437713327,230,51,131,
7437743249,230,51,131,
7437750752,230,51,131,
7437765734,230,51,131,
7437803151,230,51,131,
7437833375,230,51,131,
7437870693,230,51,131,
7437938267,230,50,131,
7437998095,230,50,132,
7438028276,230,50,132,
7438043100,230,50,132,
