timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7435293511,-6,-3,-7,-10,-21,-5,-6,1,
7435293511,-1,-2,-2,-11,-3,-4,-2,0,
7435301248,-2,-2,-1,1,2,-3,-1,-4,
7435301248,-1,1,0,1,0,0,-2,-2,
7435315584,2,3,3,-4,9,2,3,1,
7435315584,-11,-10,-21,1,-1,-9,-3,-7,
7435323066,4,5,11,2,-2,-1,0,2,
7435323066,-8,-13,-18,-21,-9,-8,-4,-7,
7435345674,-2,-1,-2,-7,-8,-2,0,1,
7435345674,2,4,9,4,0,1,-3,-2,
7435360646,4,0,4,-3,-4,-1,2,4,
7435360646,-2,2,12,12,-6,-3,-3,-1,
7435370183,-3,-2,-5,-4,5,0,-2,-3,
7435370183,-1,2,5,10,5,0,0,-1,
7435383150,-9,-20,-27,-15,0,-7,-5,-8,
7435383150,-1,1,-4,-11,-2,0,-1,1,
7435413740,1,4,9,9,-4,3,2,2,
7435413740,4,1,-5,5,11,1,1,3,
7435428998,-7,-8,-12,-2,5,-6,-4,-7,
7435428998,-1,1,7,3,-6,-3,-2,-1,
7435435748,1,-5,-15,-17,-1,2,-3,0,
7435435748,-3,-8,-8,-14,-3,-4,-1,-6,
7435450819,2,9,12,17,8,0,-2,0,
7435450819,1,-3,0,-7,-8,0,0,-1,
7435473475,2,7,12,11,1,-3,1,1,
7435473475,0,4,8,7,4,-3,0,-1,
7435488174,-6,-17,-29,-17,-10,-7,-4,-9,
7435488174,2,7,13,10,6,2,0,2,
7435495848,2,-1,2,-7,-5,0,0,4,
7435495848,-2,0,3,5,-15,-5,1,0,
7435512823,3,5,13,3,5,2,0,1,
7435512823,-6,-9,-17,-11,1,-4,-4,-4,
7435533459,-5,-8,-13,-4,2,-4,-3,-5,
7435533459,3,1,8,14,0,2,0,0,
7435563340,-4,-4,-4,-12,-3,1,0,-4,
7435563340,2,0,3,3,4,2,-1,-1,
7435572648,-2,-4,-4,-4,-8,-6,-1,-2,
7435572648,4,5,12,3,-1,4,-1,2,
7435585789,0,1,-3,-3,0,-1,-1,0,
7435585789,-4,-5,-5,2,0,-2,-5,-6,
7435600850,-4,-4,-10,-8,0,-1,-2,0,
7435600850,2,10,25,18,-1,3,-1,7,
7435623254,3,6,11,3,1,0,0,2,
7435623254,1,4,8,10,-8,1,-4,0,
7435630657,4,1,8,6,-9,-1,1,-2,
7435630657,-1,1,5,2,1,-4,3,1,
7435653365,0,2,7,5,-1,1,1,0,
7435653365,0,-9,-26,-18,0,-2,-3,-3,
7435668277,-3,-5,-6,-21,-8,-6,-3,-5,
7435668277,-1,7,10,11,5,0,-1,1,
7435676458,-3,-2,-6,1,10,-1,-1,-2,
7435676458,-2,4,3,-1,-11,-5,-1,-3,
7435683369,0,6,11,27,15,-3,1,1,
7435683369,-1,5,6,-5,-7,-4,-1,-1,
7435690664,-6,-9,-16,-7,-7,-5,-2,-2,
7435690664,5,-2,3,-6,-1,2,3,2,
7435705719,-8,-17,-33,-36,-15,-9,-8,-12,
7435705719,4,4,14,12,2,1,5,3,
7435720843,3,8,16,10,-6,4,0,0,
7435720843,-6,-7,-1,1,-1,-1,-2,-3,
7435735708,8,11,20,15,2,7,-1,5,
7435735708,-8,-15,-22,-16,-17,-7,-5,-9,
7435743322,-2,-7,-15,-13,0,-6,-2,-8,
7435743322,2,9,19,23,17,4,1,4,
7435758093,2,2,12,-3,-7,1,3,4,
7435758093,-1,1,10,7,-8,1,-2,0,
7435788275,0,4,11,5,2,2,-3,2,
7435788275,-3,-9,-16,-16,0,-2,-3,-1,
7435803336,-1,1,2,1,-9,0,-1,0,
7435803336,2,3,11,12,9,3,-1,-4,
7435810641,-1,-7,-12,-5,3,-1,1,-5,
7435810641,-7,-5,-11,-18,-21,-12,-3,-6,
7435825623,-9,-12,-21,-17,8,-7,2,-5,
7435825623,-7,-7,-13,-2,7,-2,1,-5,
7435840573,2,7,9,9,5,2,-1,5,
7435840573,2,3,10,14,2,-1,0,-2,
7435855616,-3,-9,-13,-19,-15,-1,-5,-1,
7435855616,0,1,0,-11,-11,1,-1,4,
7435863310,-2,-3,1,-7,-3,-2,-1,1,
7435863310,-4,-4,-6,3,2,-3,-1,-3,
7435878292,-6,-8,-16,-15,-12,-5,-2,-4,
7435878292,3,5,10,6,-2,5,2,2,
