timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6795039884,-6,-9,-26,-41,-104,-7,-2,-1,
6795039884,5,9,43,-7,102,17,4,4,
6795047420,8,18,18,76,30,16,2,2,
6795047420,-9,-1,-13,-2,-15,-15,-7,-9,
6795057993,9,-17,-28,-60,-20,-12,3,6,
6795057993,-3,4,36,65,-119,-10,3,3,
6795062460,5,38,62,-7,99,30,4,-2,
6795062460,-1,-23,-37,36,-4,3,-1,-4,
6795071272,-4,9,-6,45,-15,-9,-8,-5,
6795071272,-3,-31,-59,-9,-8,-11,-2,0,
6795092425,-13,-44,-34,-114,-69,-10,-3,-6,
6795092425,15,65,84,94,58,19,5,7,
6795099895,6,-8,-16,24,61,11,4,2,
6795099895,-6,-4,-23,-4,-14,-12,-8,-7,
6795115361,2,11,11,-88,-125,-26,-8,0,
6795115361,-1,-13,20,11,82,17,5,4,
6795123764,10,19,15,20,-86,-3,5,5,
6795123764,-4,11,19,-18,99,22,1,-6,
6795137351,-4,9,30,28,45,5,-2,-2,
6795137351,-13,-20,-71,-56,-80,-18,-11,-13,
6795152379,-4,-7,-5,-43,27,3,2,1,
6795152379,8,18,65,85,16,11,1,3,
6795161356,-12,-8,4,5,53,6,-1,-7,
6795161356,7,-5,-20,-26,-66,-8,4,5,
6795183754,-2,18,-7,-37,20,-7,-5,-2,
6795183754,-18,-37,-70,32,-26,-1,-3,-10,
6795190097,16,45,119,45,25,10,1,8,
6795190097,-5,22,17,21,44,6,-1,-5,
6795204952,-12,4,27,-97,-24,0,-7,-10,
6795204952,9,47,86,85,72,20,4,5,
6795220225,-3,9,22,72,62,6,-3,-4,
6795220225,13,28,14,5,-22,0,2,10,
6795238096,-9,-31,-17,-17,0,-1,-4,-5,
6795238096,8,61,63,71,51,14,5,3,
6795242527,2,-4,9,32,9,9,1,-3,
6795242527,1,-22,-54,-37,-24,-19,-2,4,
6795257370,-5,-3,-8,64,58,1,-4,-5,
6795257370,12,0,6,-42,-11,0,6,6,
6795272781,-12,4,6,70,11,5,-5,-8,
6795272781,2,-32,-37,-72,-4,-1,1,3,
6795281990,-11,-28,-75,-12,-52,-4,0,-2,
6795281990,-3,26,75,36,44,-5,-11,-12,
6795302613,0,8,2,-6,-38,-5,4,4,
6795302613,-16,-47,-61,-78,-38,-11,-6,-10,
6795309886,3,43,29,-43,-12,-4,-3,-1,
6795309886,6,-22,-23,40,-30,-2,0,5,
6795324890,-2,-9,-17,60,65,10,-4,-8,
6795324890,6,-8,-13,-48,49,16,7,8,
6795339917,12,17,7,24,-7,-3,0,4,
6795339917,-11,-45,-41,-6,-39,-27,-9,-5,
6795362340,-11,-40,-50,5,-21,-5,-1,-3,
6795362340,-3,-18,-60,-50,-34,-32,-10,-4,
6795369875,-2,-13,-9,-57,-74,2,3,2,
