timestamp,roll,pitch,yaw,
24316493247,226,169,43,
24316508159,226,169,43,
24316533923,226,169,43,
24316553336,226,169,43,
24316575834,226,169,43,
24316590878,226,169,43,
24316615374,226,169,42,
24316629824,226,169,42,
24316675203,226,169,42,
24316682835,226,169,42,
24316721207,226,168,42,
24316740990,226,168,42,
24316772563,226,168,42,
24316800743,226,168,42,
24316838357,226,168,42,
24316875804,226,168,42,
24316898594,226,168,42,
24316928337,226,167,42,
24316950807,226,167,42,
24316973507,226,167,42,
24316984015,226,167,42,
24317010786,226,167,42,
24317025709,226,167,42,
24317055945,226,167,42,
24317063294,226,167,42,
24317100942,226,167,42,
24317145939,226,166,42,
24317213237,226,166,42,
24317363207,226,165,42,
24317378254,226,165,42,
24317408427,226,164,42,
24317423378,226,164,42,
24317453194,226,164,42,
24317475848,226,164,42,
24317498435,226,164,42,
24317528247,226,164,41,
24317543265,226,164,41,
24317550847,226,164,41,
24317565850,226,164,41,
24317595788,226,163,41,
24317618423,226,163,41,
24317640877,226,163,41,
24317655726,226,163,41,
24317670860,226,163,41,
24317685924,226,162,41,
24317715885,226,162,41,
24317730832,226,162,42,
24317745871,226,162,42,
24317768353,226,161,42,
24317783397,226,161,42,
24317805871,226,161,42,
24317828114,226,161,42,
24317843135,226,161,42,
24317880633,225,161,42,
24317903173,225,161,42,
24317933122,225,161,42,
24317955698,225,161,42,
24317978168,225,161,42,
24317993121,225,161,42,
24318038125,225,162,42,
24318060687,225,162,42,
24318090631,225,162,42,
24318105748,225,163,42,
24318135630,225,163,42,
24318150630,225,163,42,
24318195704,226,164,42,
24318210665,226,164,42,
24318248198,226,165,42,
24318270638,226,165,42,
24318300729,226,166,42,
24318338258,226,166,42,
24318368266,226,166,42,
24318398203,227,167,42,
24318428382,227,167,42,
24318465899,227,167,42,
24318480762,227,167,42,
24318503322,227,167,42,
24318533211,227,167,42,
24318555702,227,167,42,
24318593242,227,167,41,
24318623378,227,167,41,
24318645654,227,167,41,
24318660781,227,167,41,
24318713201,227,167,41,
24318735841,227,167,41,
24318765872,227,167,41,
24318780855,227,167,41,
24318810591,227,167,41,
24318833406,227,167,41,
24318885812,227,167,41,
24318915747,227,167,41,
24318945894,227,167,41,
24318975667,227,167,41,
24319020926,227,167,41,
24319035869,227,167,41,
24319065901,227,166,41,
24319080776,227,166,41,
24319095832,227,166,41,
24319110696,227,166,41,
24319125647,227,166,41,
24319148207,227,166,41,
24319170899,227,166,41,
24319193205,227,166,41,
24319215652,227,167,41,
24319245819,227,167,41,
24319268278,227,167,41,
24319305890,227,168,41,
24319320622,227,168,41,
24319365880,227,169,41,
24319395725,227,169,41,
24319418153,227,169,41,
24319433361,227,169,41,
24319448401,227,169,41,
24319478138,227,170,41,
