timestamp,roll,pitch,yaw,
5568881784,201,186,139,
5568898408,201,186,139,
5568919765,201,186,139,
5568943495,201,187,140,
5568964298,202,187,140,
5568979542,201,187,140,
5569009283,201,187,140,
5569021281,201,187,140,
5569039953,201,187,140,
5569076956,201,187,140,
5569086424,201,187,140,
5569151893,201,187,140,
5569174353,201,187,140,
5569212099,201,187,140,
5569235760,201,187,140,
5569301879,201,186,140,
5569355788,202,186,140,
5569384588,202,186,140,
5569459212,202,185,140,
5569497951,202,184,140,
5569504317,202,185,140,
5569564349,202,184,140,
5569586803,202,184,140,
5569601602,202,184,140,
5569639128,202,184,140,
5569654350,202,184,140,
5569721823,202,184,140,
5569751754,202,184,140,
5569766856,202,183,140,
5569781846,201,183,140,
5569834411,202,183,140,
5569849378,202,183,140,
5569879334,202,183,140,
5569909120,202,183,140,
5569939180,201,183,140,
5569961802,201,183,140,
5569991691,201,183,140,
5570006631,201,183,140,
5570044257,201,184,140,
5570074181,201,183,140,
5570104125,201,183,140,
5570126636,201,183,140,
5570179159,202,183,140,
5570201859,202,183,140,
5570231803,202,183,140,
5570314268,202,183,140,
5570351787,202,183,140,
5570366764,202,183,140,
5570449322,202,182,140,
5570486553,203,181,140,
5570554112,203,181,140,
5570599109,203,181,140,
5570644115,203,180,141,
5570666720,203,180,141,
5570734106,203,180,141,
5570771589,203,180,141,
5570786843,203,180,141,
5570831821,203,180,141,
5570854202,203,180,141,
5570899096,203,180,141,
5570951709,203,179,141,
5571004173,202,180,140,
5571034252,202,179,140,
5571094357,202,180,140,
5571124178,202,180,140,
5571154336,202,179,140,
5571214115,202,179,140,
5571229100,202,179,140,
5571274180,202,179,140,
5571296782,202,179,140,
5571341603,202,178,140,
5571386590,202,178,140,
5571476581,202,178,140,
5571491595,202,178,140,
5571596522,202,178,140,
5571649311,202,178,140,
5571671883,202,178,140,
5571709119,202,177,140,
5571739259,202,177,140,
5571769146,202,177,140,
5571866720,202,177,140,
5571881783,202,176,140,
