timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37133946707,9,18,5,-8,28,7,17,3,
37133946707,-8,-23,-13,1,41,-5,-9,-2,
37133961405,-11,-19,0,33,-3,-6,-18,-1,
37133961405,1,10,4,10,17,5,-3,2,
37133968920,0,-1,-5,-49,-30,-8,1,-1,
37133968920,6,10,2,-7,-43,-4,12,-1,
37133976509,4,9,1,39,51,6,5,-2,
37133976509,-4,-12,-17,-66,-55,-8,-6,-3,
37133991354,0,0,4,63,-4,-5,2,-3,
37133991354,6,19,16,34,71,28,6,-1,
37134006812,-12,-10,-6,38,22,1,-18,-5,
37134006812,-9,-15,-13,-34,-10,0,-21,-3,
37134013852,4,11,10,-7,-9,1,6,0,
37134013852,7,5,-8,-7,-19,-10,7,2,
37134028834,-9,-33,-19,-61,-44,-16,-8,-2,
37134028834,1,-8,3,-49,-22,-10,-1,-1,
37134036296,2,2,5,-21,-38,1,5,0,
37134036296,2,11,10,33,-5,-6,10,-1,
37134046819,-4,-5,-23,-89,-30,-1,-14,-2,
37134046819,-1,-5,6,71,12,3,-6,0,
37134058812,1,-3,-11,-47,-38,10,-3,-3,
37134058812,3,0,8,-11,-1,-12,11,0,
37134066712,0,5,13,120,99,5,7,0,
37134066712,-14,-11,-21,-44,-20,-10,-15,-3,
37134088805,-5,-8,-12,-27,-36,-9,-13,-2,
37134088805,-3,-4,0,-2,-6,5,-1,0,
37134096363,2,3,9,0,-25,-5,6,-2,
37134096363,9,6,-2,-34,-7,3,8,-1,
37134105252,7,0,-3,-37,-40,-18,15,0,
37134105252,0,10,13,112,52,9,-1,-2,
37134111501,-13,-25,-21,-21,12,0,-24,-6,
37134111501,-10,-19,0,23,-7,2,-22,1,
37134126318,13,23,8,-46,25,20,10,2,
37134126318,9,17,5,10,-5,-9,17,1,
37134148933,2,9,11,29,4,7,4,-1,
37134148933,5,-1,-7,-18,-35,-4,7,2,
37134156408,-11,-21,-10,-29,20,-1,-21,-4,
37134156408,0,3,3,-16,2,4,2,-3,
37134165196,1,13,5,71,47,11,2,0,
37134165196,-8,-5,-11,-11,0,3,-14,1,
37134176426,4,2,-4,-37,-51,-2,0,1,
37134176426,6,14,8,-13,-22,-12,14,3,
37134186551,3,-7,-9,-28,-17,-10,13,2,
37134186551,-8,-21,4,97,30,-4,-8,-5,
37134201404,2,23,20,48,-28,2,6,-3,
37134201404,1,12,0,9,27,2,2,-4,
37134209087,-7,-15,-2,9,28,1,-10,-1,
37134209087,-4,-13,-4,10,1,-4,-8,-3,
37134218178,-3,0,-7,-20,-14,-3,-8,1,
37134218178,1,1,-9,-56,-48,-3,2,-2,
37134224161,5,6,10,2,0,-7,9,2,
37134224161,5,20,13,-27,-9,-4,13,-1,
37134268982,3,-3,-8,42,31,2,2,-3,
37134268982,-15,-32,-24,-36,6,0,-26,-6,
37134276638,3,4,8,24,-4,14,1,2,
37134276638,5,4,6,5,-1,-1,7,-3,
37134291409,-7,-13,-8,-43,19,-6,-8,-4,
37134291409,0,5,9,12,2,11,6,2,
37134328907,-9,-15,-7,-46,-22,2,-13,-1,
37134328907,2,7,15,63,-8,-2,5,-1,
37134336406,-2,8,3,26,23,4,-8,-2,
37134336406,-2,10,0,-16,-10,1,-4,-2,
37134344057,1,-9,-4,3,4,-1,-4,-2,
37134344057,-10,-26,-22,-105,-72,-14,-12,-2,
37134351297,6,7,16,31,30,-3,13,1,
37134351297,1,7,5,36,36,8,-1,-2,
37134358784,-4,-7,-14,-19,-44,-11,-7,-5,
37134358784,5,15,7,10,7,8,4,2,
37134366391,-2,-10,-8,-22,-13,4,-2,-5,
37134366391,-5,-9,-1,25,6,-1,-3,-4,
37134381597,3,9,3,-83,-29,-6,3,0,
37134381597,-1,2,-2,95,39,-3,-1,-3,
37134396319,-5,-3,-12,-33,5,8,-14,2,
37134396319,-2,-7,1,12,19,1,-5,3,
37134403866,3,-3,-9,-64,-55,-3,4,-1,
37134403866,0,3,4,13,-19,-11,9,-1,
37134411525,2,12,5,26,43,13,-2,0,
37134411525,-9,0,1,8,-11,-3,-11,-2,
37134433779,0,1,5,9,-23,-2,1,2,
37134433779,-2,-26,-12,-13,57,10,-6,1,
37134441378,-4,-9,-15,-73,-50,-14,-4,-4,
37134441378,3,4,9,76,32,-2,3,2,
37134463921,0,-7,1,13,1,4,-1,-4,
37134463921,-1,-2,-7,-30,-25,0,-1,-3,
37134479041,-3,-7,-3,35,27,-6,-3,-5,
37134479041,-5,-7,-8,-17,-12,0,-10,-4,
37134493882,1,14,15,44,14,9,2,-1,
37134493882,3,5,-10,-73,-32,-4,2,0,
37134501292,-12,-32,-6,64,26,-16,-19,-4,
37134501292,-4,2,3,-19,-13,5,-10,1,
37134508946,5,7,2,2,-10,-1,8,3,
37134508946,-1,-2,-7,26,8,1,-3,-1,
37134546365,5,14,13,97,16,-3,6,1,
37134546365,-5,-9,-11,-23,11,18,-10,-4,
37134561258,-4,-16,-2,14,-1,-3,-7,-2,
37134561258,-9,-17,3,9,-6,-8,-14,-3,
37134568769,2,16,9,-34,-18,4,1,0,
37134568769,11,12,-3,-38,-37,-3,16,3,
37134613896,-11,-16,-14,12,20,4,-16,-2,
37134613896,-1,-9,8,59,59,17,-3,-2,
37134621316,-5,4,3,14,34,10,-11,-2,
37134621316,-3,-10,-9,-47,-43,-7,-6,-1,
37134643859,1,7,1,-40,-55,-17,7,-3,
37134643859,7,3,6,38,2,-6,15,-2,
37134651368,0,3,-5,-69,-38,-3,-7,-3,
37134651368,5,27,21,95,21,5,13,1,
37134666601,4,-9,4,53,67,-2,12,-3,
37134666601,-2,4,5,13,-11,3,-7,-3,
37134696379,0,16,12,26,40,10,-2,0,
37134696379,-3,-5,-8,-7,-8,-4,-5,-6,
37134711385,1,18,6,15,10,6,3,-5,
37134711385,6,11,-2,9,27,4,7,0,
37134726384,-10,-24,-16,4,-3,-1,-17,-1,
37134726384,-10,-26,-18,-76,-40,-16,-14,-1,
37134741335,-3,-2,-8,15,-7,5,-4,-2,
37134741335,-2,-5,7,18,10,-7,0,-1,
37134756271,0,-7,-8,-6,10,0,3,0,
37134756271,2,7,5,36,-33,8,0,2,
37134786274,-2,2,0,-7,14,1,-5,-3,
37134786274,-3,-5,-3,12,13,-7,-2,-2,
37134793795,-4,-8,-6,-8,-12,-2,-7,0,
37134793795,0,-2,-7,-121,-51,-5,0,-1,
37134808812,9,17,21,54,-6,1,27,5,
37134808812,-1,12,0,38,23,0,-3,-1,
37134816534,-9,-15,-1,55,34,5,-8,-3,
37134816534,-11,-13,-2,41,64,11,-28,-5,
37134823760,5,12,5,-2,-19,-7,6,-1,
37134823760,-2,-17,-17,-38,2,-5,-3,-1,
37134846592,2,4,-4,-1,36,11,1,0,
37134846592,-1,-1,-9,-20,-18,-3,-11,-3,
37134868778,-3,-5,-8,-27,-10,-10,-7,-1,
37134868778,-1,9,12,33,-28,-3,4,-4,
37134883772,1,-3,3,4,40,7,0,1,
37134883772,-11,-22,-3,16,6,2,-12,-2,
37134906513,5,14,4,61,-2,-6,4,-5,
37134906513,-1,6,-3,-7,31,13,-3,1,
37134929001,3,10,16,50,33,11,-2,0,
37134929001,-5,-7,-3,-16,4,10,-9,0,
37134944032,0,-2,0,-46,-30,-8,-5,-1,
37134944032,3,8,3,-15,-38,-9,8,-2,
37134958990,0,0,-2,9,-7,2,6,0,
37134958990,-4,-3,-4,-43,-27,-11,-2,-2,
37134973772,-4,-6,2,28,-6,-7,-6,-1,
37134973772,4,21,9,9,16,6,7,4,
37134981264,-1,-1,3,39,28,5,2,-1,
37134981264,-8,-18,-17,-87,-80,-10,-11,-2,
37134996399,-6,9,-4,6,34,11,-7,3,
37134996399,1,-2,-9,-22,-29,4,-1,0,
37135011368,0,-12,-12,-8,-29,-21,0,-2,
37135011368,4,-5,2,14,-5,-3,5,1,
37135018886,-2,-3,0,-23,-21,1,-4,-3,
37135018886,-3,2,-6,19,0,-7,-1,-5,
37135033862,3,20,7,-14,10,8,2,2,
37135033862,1,7,3,51,37,5,1,1,
37135041374,-12,-18,-10,-53,-17,2,-16,-2,
37135041374,-1,1,0,-11,-8,-8,12,-2,
37135064046,0,-6,5,0,-8,-8,0,2,
37135064046,11,3,12,79,92,22,3,2,
37135079021,-10,-7,-4,1,15,6,-14,-5,
37135079021,2,3,-11,-56,-58,-16,-1,-4,
37135086253,5,6,-6,-31,-19,-11,6,0,
37135086253,9,17,7,21,2,-7,17,-2,
37135101305,6,15,13,34,-12,9,3,-1,
37135101305,-12,-26,-8,5,26,-1,-17,-1,
37135108977,-10,-11,-7,-39,-18,-1,-12,-1,
37135108977,2,-1,0,-19,1,-3,6,-1,
37135116233,0,-1,-1,38,23,-2,0,0,
37135116233,-9,-9,-12,-27,-32,-3,-15,-2,
37135131380,1,5,-1,-71,-19,-16,11,-1,
37135131380,-3,-4,-2,72,32,-6,3,-1,
37135138794,1,13,-2,-1,-6,11,-2,-2,
37135138794,7,7,-1,-20,-46,-4,8,1,
37135154020,-3,-5,3,33,65,1,1,2,
37135154020,-8,-16,-7,-9,5,5,-12,-6,
37135161581,-5,-12,-11,-1,-8,-5,-5,-4,
37135161581,-6,-2,1,-12,-27,-9,-9,-1,
37135183895,-4,-11,-4,21,10,-6,-2,0,
37135183895,-11,-15,-2,24,9,-2,-22,-2,
37135198893,5,12,-1,-75,-51,-5,2,-3,
37135198893,12,26,8,82,40,7,17,0,
37135206508,-5,-11,-17,-29,23,8,-7,-2,
37135206508,-3,-8,0,-5,-9,4,0,-5,
37135228845,6,4,21,32,26,0,6,2,
37135228845,-2,1,-3,-50,42,7,-2,0,
37135243861,4,6,1,45,6,4,5,-1,
37135243861,-8,-16,-13,-30,-29,-11,-12,-2,
37135259021,0,-14,0,-27,-38,-14,4,-3,
37135259021,3,15,15,82,64,1,15,-1,
37135273922,11,19,0,-49,-28,-1,13,0,
37135273922,5,1,0,30,-9,-8,7,-3,
37135281435,-8,-19,-2,-4,13,-5,-12,-8,
37135281435,4,10,8,21,-5,1,4,2,
37135296540,1,5,5,33,59,7,-2,0,
37135296540,-11,-23,-23,-48,13,-1,-13,-1,
37135303847,3,9,7,18,-35,-6,2,2,
37135303847,1,9,2,-10,-24,0,-1,0,
37135318865,-7,-3,-15,-69,-47,-5,-5,-4,
37135318865,4,16,14,66,37,11,10,3,
37135333808,-3,4,6,39,52,22,-7,-5,
37135333808,-13,-33,-19,-46,-44,-18,-19,-3,
37135341585,-4,-5,4,-40,-20,-12,-4,5,
37135341585,9,5,-5,-11,-18,-3,12,1,
37135356475,8,3,-8,-33,-12,0,5,-3,
37135356475,0,-1,6,45,-3,4,1,-3,
37135364040,-1,4,-8,9,5,-2,-7,-3,
37135364040,0,-6,2,-7,-5,4,-4,-1,
37135378836,-5,-8,-9,29,67,2,-8,2,
37135378836,0,-1,-10,-100,-60,-6,2,-1,
37135394012,-10,-8,-6,-17,-49,-5,-19,-4,
37135394012,12,16,7,22,9,8,7,5,
37135401282,-1,0,-3,-2,-2,2,0,-4,
37135401282,1,-3,-6,-87,-85,-13,3,-4,
37135416320,3,-1,6,45,30,-7,8,-1,
37135416320,-4,-8,-6,21,55,12,-7,-1,
37135423846,-1,8,1,4,-20,0,-8,-2,
37135423846,-3,-3,-9,30,27,-8,-2,0,
37135438995,-3,-4,-6,-48,-41,-5,-8,-1,
37135438995,-1,-5,-5,-21,-20,-8,-1,-3,
37135461486,0,13,11,53,28,13,-4,0,
37135461486,-1,3,1,-41,-26,3,-8,-4,
37135468760,-7,-12,-2,-13,28,4,4,-1,
37135468760,-10,-15,-15,-24,-36,-10,-12,-3,
37135483799,-5,-7,4,-12,-9,-15,-8,2,
37135483799,9,22,10,6,20,1,15,1,
37135498890,2,3,-6,-15,-20,-10,5,-1,
37135498890,-1,6,0,21,29,6,-1,-1,
37135506569,-3,-4,-6,38,5,10,0,-1,
37135506569,-21,-24,-17,-28,-6,-8,-25,-5,
37135521231,7,4,-8,-30,-79,-16,19,-7,
37135521231,5,9,18,86,51,15,3,0,
37135528875,-16,-31,-14,-6,34,0,-30,-5,
37135528875,-6,-5,6,22,48,20,-20,1,
37135544027,14,10,10,127,48,4,27,-1,
37135544027,-8,-12,-13,-17,32,17,-17,-1,
37135559072,1,10,0,-18,-16,2,-2,1,
37135559072,6,11,0,17,-54,-19,12,4,
37135573985,-10,-14,-5,0,16,10,-17,3,
37135573985,-6,-10,-17,-58,-45,-9,-16,-2,
37135588830,10,19,7,-29,-55,-15,23,0,
37135588830,9,23,12,63,41,1,18,1,
37135611235,-4,0,1,-26,-75,-8,-2,-2,
37135611235,-4,-13,1,33,77,2,-4,0,
37135618912,-1,7,-1,0,60,19,-2,-2,
37135618912,-9,-8,-19,-11,-23,-8,-15,0,
37135633803,-3,-10,-7,-44,-19,0,-3,-2,
37135633803,1,-2,1,46,2,-10,11,0,
37135656295,-6,-7,2,18,41,1,-11,-1,
37135656295,-4,-5,-4,-9,41,15,-11,2,
37135663913,-3,-6,-17,-60,-55,-14,-5,-3,
37135663913,8,1,1,-24,-37,-11,19,0,
37135679081,0,-11,-2,7,36,-3,1,-2,
37135679081,-8,-9,-9,-1,2,-3,-13,-7,
37135693782,4,9,0,2,40,11,-3,-1,
37135693782,-7,-5,2,78,21,8,-11,-4,
37135701392,-6,6,-10,-23,-9,8,-15,1,
37135701392,-1,-6,-19,-91,-82,-20,3,-4,
37135716551,-2,-1,9,33,14,-3,8,-1,
37135716551,1,10,6,13,41,14,3,-1,
37135724068,-8,-14,-16,-36,-43,-10,-13,-5,
37135724068,-3,-18,-3,1,3,-5,1,0,
37135739023,-3,-4,-4,-47,0,3,-5,1,
37135739023,-2,0,2,27,-1,2,0,-1,
37135754063,-7,3,-7,-12,-15,-11,-6,-2,
37135754063,4,1,-1,0,1,0,-4,0,
37135768798,-4,-12,-11,-28,-25,-2,-4,-3,
37135768798,6,-6,-1,-58,0,-7,12,-3,
37135791410,3,3,0,30,-48,-13,9,2,
37135791410,-2,4,2,29,57,17,-7,-1,
37135813884,-5,-2,0,36,19,9,-7,5,
37135813884,-8,-8,-12,-38,2,-1,-9,-1,
37135836402,-2,-7,-6,-15,-13,-2,1,-2,
37135836402,-1,-11,-7,-29,-77,-18,-1,0,
37135843788,5,20,-3,42,26,12,3,-1,
37135843788,-9,-26,-26,-43,-28,-3,-10,-5,
37135851436,-5,-16,-2,5,5,-5,-7,2,
37135851436,-3,-5,0,-40,-14,-1,0,2,
37135858831,1,1,-1,4,-33,-17,6,-4,
37135858831,5,8,3,-30,-46,-12,2,1,
37135866576,-19,-37,-28,-56,-17,-6,-32,-6,
37135866576,6,26,21,51,40,11,8,1,
37135873715,4,6,12,3,23,12,2,3,
37135873715,0,6,-3,-30,-26,-8,2,-1,
37135881393,1,12,10,2,-15,-4,6,-4,
37135881393,8,19,4,35,25,12,11,0,
37135896362,3,-1,-8,-39,-10,-5,1,-2,
37135896362,3,3,3,-25,-34,-14,9,-2,
37135903896,-7,-15,-17,-39,-35,-14,-7,-2,
37135903896,-5,-21,0,66,57,10,-1,0,
37135918929,-11,-7,5,15,-6,16,-22,0,
37135918929,-4,-3,2,7,-12,8,-11,0,
37135934003,7,24,8,30,34,3,15,4,
37135934003,6,24,6,34,44,13,11,-2,
37135941445,-12,-24,-8,23,-11,-10,-11,-4,
37135941445,-9,-15,-13,-36,-58,-16,-20,-3,
37135956519,6,-9,3,-56,-17,0,4,0,
37135956519,2,2,0,5,14,6,13,5,
37135963798,-4,0,-4,-20,0,-3,-6,-3,
37135963798,10,20,15,24,5,8,17,-2,
37135986540,-6,-2,6,88,2,-15,-1,-1,
37135986540,-11,-6,-4,14,29,-3,-24,-6,
37136001307,-1,-18,-8,-70,-35,-12,-7,-2,
37136001307,1,-9,-5,-70,-31,-11,6,-4,
37136009018,8,14,12,43,-19,-10,12,1,
37136009018,3,18,9,45,53,26,4,-1,
37136046384,1,-1,-11,-46,-11,-3,-2,3,
37136046384,3,7,-1,-7,-51,-12,4,-1,
37136068793,1,8,0,-7,-5,0,6,0,
37136068793,6,0,5,-29,-39,4,10,-1,
37136098908,-4,7,-1,3,5,8,-7,-1,
37136098908,-2,7,-4,-1,0,-5,1,-4,
37136106515,5,19,12,65,32,1,14,1,
37136106515,6,16,-4,-21,38,7,6,3,
37136114051,-8,-13,1,-37,-56,0,-19,-3,
37136114051,6,24,15,-2,-19,-8,6,0,
37136121532,7,-10,-11,-88,-32,-4,10,2,
37136121532,-3,-18,-7,-13,-89,-10,0,2,
37136129072,6,18,1,-33,-76,-15,8,-3,
37136129072,5,14,8,67,28,4,11,1,
37136144104,-10,-20,-29,-72,-65,-8,-18,-3,
37136144104,4,-6,-1,-64,9,-10,14,-1,
37136151553,4,-11,-5,23,-1,6,6,3,
37136151553,-13,-23,3,14,-22,2,-23,-5,
37136166341,8,16,9,-23,-61,-7,12,0,
37136166341,-3,2,1,68,71,-5,-7,0,
37136173813,-1,3,-8,-38,2,15,-8,-6,
37136173813,6,12,4,30,18,-2,13,3,
37136181445,-4,-3,-2,-7,-38,-14,-8,0,
37136181445,3,7,1,-11,16,1,7,0,
37136203950,5,12,20,28,17,9,6,3,
37136203950,0,1,-2,-13,13,0,2,-1,
37136211560,-3,0,-3,-7,-31,-7,-7,-4,
37136211560,1,5,5,13,-24,-5,7,-2,
37136226442,-8,-13,4,45,59,6,-10,1,
37136226442,-11,-14,-12,-39,-55,-2,-18,1,
37136233809,13,15,-8,-128,-70,-12,23,4,
37136233809,10,21,12,81,66,1,22,-3,
37136241249,1,2,13,30,-42,-6,1,2,
37136241249,-3,-8,-9,-63,-12,-13,-5,-1,
37136256561,7,4,-4,-14,7,0,8,-2,
37136256561,-6,-16,-11,-1,-6,1,-12,-5,
37136264005,-10,-11,-3,-33,-19,-5,-8,-4,
37136264005,3,11,15,42,19,0,11,4,
37136279007,-7,-2,-8,6,21,-2,-8,-2,
37136279007,8,19,2,-19,-35,-5,8,2,
37136286366,5,1,-4,15,-9,-2,9,-1,
37136286366,-6,-12,-1,4,7,-5,-3,-9,
37136293859,-3,-4,4,-23,5,1,1,2,
37136293859,-17,-31,-19,4,9,-5,-21,-5,
37136301361,3,20,10,-7,6,12,-2,0,
37136301361,14,16,-5,-16,-7,8,14,2,
37136316386,-3,-1,-3,22,15,-5,-2,-4,
37136316386,-1,3,13,47,-17,-6,5,-2,
37136324008,-6,-22,-7,5,41,5,-18,5,
37136324008,-11,-19,-17,-63,-44,-11,-22,-3,
37136346459,6,10,8,23,12,2,10,3,
37136346459,8,26,11,-30,1,8,17,-2,
37136354024,7,17,6,76,26,7,9,-2,
37136354024,-10,-21,-19,-32,0,11,-18,-2,
37136361524,-7,-6,10,-13,-32,-11,-8,-5,
37136361524,10,24,14,27,73,13,13,1,
37136368819,-7,-22,-24,0,-9,-16,-16,-3,
37136368819,-12,-30,-12,-65,-48,-8,-24,-2,
37136391290,0,3,-4,-13,-34,0,-3,-1,
37136391290,2,3,0,-14,2,1,11,-3,
37136406588,-1,-1,-3,29,0,5,-2,-1,
37136406588,-3,-6,0,16,16,0,-4,1,
37136413972,-2,5,-1,-36,-2,0,-3,-4,
37136413972,6,11,14,55,2,-7,10,0,
37136421358,-2,-4,-7,-10,-6,-4,-3,-5,
37136421358,-3,-10,-15,-5,-14,-5,-13,-4,
37136428885,-4,-19,-20,-66,8,2,1,1,
37136428885,0,5,10,56,-34,-9,5,-2,
37136444007,0,8,-3,-14,3,12,-7,-1,
37136444007,-4,-10,-18,-28,-10,-9,-6,1,
37136458853,0,-3,-5,20,52,3,3,0,
37136458853,-2,-11,-6,-54,-43,-4,-4,0,
37136466274,-3,8,18,67,-7,-7,-3,-3,
37136466274,8,23,8,8,34,15,10,4,
37136473852,-10,-20,-16,5,-5,-4,-15,-5,
37136473852,-4,-18,-10,-69,-45,-9,-2,0,
37136481454,12,30,14,27,4,2,27,1,
37136481454,2,-6,0,46,-27,-13,4,-2,
37136496572,-16,-25,-8,-26,19,5,-28,-4,
37136496572,3,8,5,4,24,9,1,-2,
37136503969,-9,-13,-10,24,-6,-15,-8,2,
37136503969,-3,-5,-5,-35,-7,9,-12,-3,
37136518827,6,16,9,-29,-39,-7,18,0,
37136518827,2,-6,5,61,30,-4,6,2,
37136526279,-7,-14,-16,-25,-14,0,-14,-3,
37136526279,0,2,-6,-83,-53,-8,-3,1,
37136533750,9,10,9,43,-4,-4,15,1,
37136533750,-2,2,1,43,59,17,-3,-1,
37136541541,-5,-2,4,-2,23,5,-6,-1,
37136541541,0,0,-5,-9,0,-1,-5,1,
37136556544,1,-7,-16,-60,-23,-3,4,-1,
37136556544,0,7,5,75,10,3,2,-1,
37136564072,-14,-32,-13,-23,-11,-5,-24,-4,
37136564072,0,6,8,-10,15,12,-4,-1,
37136578788,8,4,-7,-59,-35,-11,9,0,
37136578788,-2,-4,-8,-56,-45,-16,1,-3,
37136586274,7,13,20,71,8,-3,8,-3,
37136586274,2,12,2,-72,-20,-4,-1,-1,
37136593801,-1,-1,3,76,37,6,3,-1,
37136593801,-6,-6,-13,-4,31,5,-12,-1,
37136601280,-5,-11,-7,-9,-25,-5,3,-2,
37136601280,-9,-9,0,11,30,0,-11,-5,
37136624006,0,-3,-4,-23,-35,-2,-6,1,
37136624006,-1,-7,4,4,-6,0,1,-2,
37136631371,6,10,-4,-66,-20,-5,9,0,
37136631371,-3,-18,-13,41,13,-4,5,0,
37136646568,-8,-12,0,25,33,9,-17,0,
37136646568,-2,5,4,-35,-41,2,-3,0,
37136653843,8,21,17,55,-6,0,11,2,
37136653843,0,7,-1,-10,39,2,-2,-4,
37136661236,-4,-2,-1,16,-3,6,-7,-3,
37136661236,-2,-5,-10,-31,-12,-11,-5,-2,
37136676486,-2,1,2,-18,41,7,1,-3,
37136676486,-1,-11,-7,29,38,7,-5,2,
37136683784,-9,-14,2,-19,-26,0,-16,-6,
37136683784,4,16,7,-28,25,0,6,1,
37136698793,1,10,-6,83,-2,-7,9,-2,
37136698793,-9,-6,-4,-24,-43,-4,-21,-1,
37136706529,1,1,6,-22,29,1,5,1,
37136706529,-5,-3,6,19,-13,8,-9,-2,
37136714108,-3,-7,-3,-27,-6,-9,-3,-4,
37136714108,6,4,-12,-22,-4,-5,10,0,
37136721310,-4,-17,-24,-51,-68,-21,-4,-3,
37136721310,0,6,13,76,51,3,7,1,
37136736488,-3,-3,5,17,62,13,-4,-3,
37136736488,-13,-11,-12,-24,-73,-6,-21,-4,
37136744045,10,18,4,-103,2,2,11,0,
37136744045,8,9,1,76,12,0,16,-3,
37136758968,-13,-15,-5,19,21,0,-17,-1,
37136758968,-1,2,8,18,6,11,-6,-1,
