timestamp,x,y,z,
19399972710,0.953125,0.0947266,0.211426,
19399995713,0.950195,0.0908203,0.217773,
19400017846,0.945801,0.102051,0.20752,
19400034722,0.956543,0.0991211,0.208984,
19400057074,0.95166,0.103027,0.199707,
19400081031,0.946289,0.108398,0.191895,
19400094657,0.954102,0.10791,0.200195,
19400115450,0.955078,0.100586,0.200195,
19400154135,0.944824,0.115723,0.192383,
19400160951,0.947754,0.101562,0.209473,
19400206594,0.953613,0.0976562,0.202148,
19400229733,0.959961,0.108398,0.20459,
19400257946,0.960938,0.103516,0.206543,
19400273050,0.946777,0.0991211,0.206055,
19400303089,0.945312,0.0893555,0.208008,
19400334449,0.946777,0.0991211,0.211914,
19400362774,0.950684,0.108398,0.202148,
19400379133,0.952148,0.114746,0.199219,
19400392762,0.953613,0.0952148,0.199219,
19400407678,0.944336,0.0961914,0.207031,
19400424079,0.942871,0.0917969,0.20166,
19400445215,0.941406,0.0908203,0.209961,
19400469801,0.939941,0.0996094,0.199219,
19400482699,0.95166,0.0961914,0.20166,
19400497896,0.946289,0.09375,0.210938,
19400557933,0.95459,0.0898438,0.215332,
19400587734,0.952148,0.0869141,0.208008,
19400617867,0.953613,0.0898438,0.208008,
19400632642,0.959961,0.104004,0.212891,
19400647748,0.95459,0.0893555,0.209473,
19400670401,0.949707,0.0854492,0.211426,
19400692775,0.953125,0.0839844,0.20752,
19400707626,0.956055,0.0737305,0.208008,
19400730202,0.953125,0.0810547,0.201172,
19400752849,0.956543,0.106934,0.205566,
19400767895,0.955078,0.114746,0.203613,
19400790161,0.944336,0.109375,0.20166,
19400812602,0.944336,0.111328,0.214844,
19400827818,0.945312,0.0888672,0.232422,
19400850338,0.943848,0.0786133,0.227051,
19400880176,0.955078,0.078125,0.220215,
19400895196,0.952148,0.0844727,0.210449,
19400917657,0.960449,0.0922852,0.212402,
19400932831,0.946289,0.0888672,0.208008,
19400947770,0.945312,0.0859375,0.214844,
19400970294,0.949707,0.104492,0.200684,
19400992865,0.949219,0.101562,0.20752,
19401007633,0.95752,0.0932617,0.207031,
19401030172,0.95459,0.0922852,0.203125,
19401052855,0.958008,0.0805664,0.208984,
19401090298,0.932129,0.0917969,0.189941,
19401120286,0.939941,0.112305,0.198242,
19401157575,0.958008,0.0830078,0.191406,
19401187683,0.952637,0.0957031,0.193359,
19401240213,0.956055,0.0820312,0.213379,
19401270440,0.960938,0.0766602,0.222168,
19401292879,0.961426,0.074707,0.216797,
19401330148,0.964844,0.0888672,0.196289,
19401352636,0.942383,0.0991211,0.209473,
19401390177,0.947266,0.0883789,0.201172,
19401412625,0.953125,0.0771484,0.21582,
19401435469,0.956055,0.0839844,0.208008,
19401457594,0.95166,0.0878906,0.202148,
19401487624,0.962402,0.0874023,0.207031,
19401540318,0.961426,0.0629883,0.202148,
19401555401,0.946289,0.0805664,0.211426,
19401592867,0.960938,0.0991211,0.197754,
19401615122,0.948242,0.0961914,0.183594,
19401652821,0.944336,0.090332,0.194336,
19401675249,0.958496,0.104492,0.206543,
19401720155,0.953125,0.117188,0.193359,
19401750243,0.950684,0.109375,0.189941,
19401810085,0.945801,0.097168,0.198242,
19401847841,0.959473,0.0913086,0.225098,
19401862601,0.949219,0.117676,0.200684,
19401892883,0.945801,0.104492,0.204102,
19401915132,0.956055,0.0830078,0.186523,
19401952786,0.943848,0.101562,0.188477,
19401975344,0.946777,0.101562,0.20752,
19402027817,0.946777,0.112305,0.20459,
19402042895,0.948242,0.0996094,0.209961,
19402072855,0.941895,0.0917969,0.200195,
19402095206,0.947266,0.09375,0.203125,
19402132766,0.953125,0.0986328,0.195312,
19402162731,0.958496,0.0942383,0.21875,
19402192652,0.964844,0.0981445,0.199219,
19402215271,0.960938,0.09375,0.212402,
19402252862,0.957031,0.0922852,0.181641,
19402282652,0.959961,0.09375,0.177734,
19402357927,0.956543,0.097168,0.197266,
19402395192,0.92627,0.101074,0.196289,
19402440265,0.952148,0.0878906,0.199707,
19402462588,0.96582,0.101562,0.199219,
19402492699,0.960938,0.0981445,0.209961,
19402515124,0.954102,0.0727539,0.210938,
19402552866,0.959473,0.0888672,0.20166,
19402582794,0.970703,0.0957031,0.20459,
19402642657,0.95752,0.0805664,0.197754,
19402695239,0.95752,0.0986328,0.194336,
19402740311,0.947754,0.10498,0.190918,
19402762621,0.963379,0.109375,0.196777,
19402792635,0.958984,0.0883789,0.187012,
19402815281,0.931152,0.112305,0.165527,
19402845133,0.927246,0.105957,0.17334,
19402882878,0.94873,0.106934,0.174316,
19402897712,0.942871,0.0981445,0.171387,
19402935294,0.955078,0.104492,0.172852,
19402957807,0.957031,0.097168,0.181641,
