timestamp,x,y,z,
6985267942,6.125,0,-6.8125,
6985284767,5.75,-0.5,-8.25,
6985305514,8.5625,1.4375,-9.4375,
6985335493,6.0625,1.5,-9.6875,
6985347526,3.3125,0.25,-7.1875,
6985365915,6.625,-0.0625,-2.3125,
6985387992,8.9375,-0.3125,-1.125,
6985402987,7.0625,0.125,-2.375,
6985443498,7.375,0.6875,-1.75,
6985448001,6.4375,0.375,-1.25,
6985502270,4.4375,-2.5,-1.125,
6985522769,0.5,-2.75,1.25,
6985538052,-1.1875,-3.125,2.4375,
6985560711,-5.5625,-6.875,2.1875,
6985583010,-14.5625,-8.8125,0.8125,
6985599387,-12.0625,-10.0625,-0.3125,
6985612789,-9.4375,-12.25,3.1875,
6985653448,-4.0625,-12.625,5.5,
6985665436,-1.125,-10.1875,5.5625,
6985695230,7.8125,-6.5,6.3125,
6985710490,9.25,-4.3125,4.8125,
6985732751,13.8125,-1.25,2.25,
6985756585,13.8125,-1.6875,1.5,
6985762799,9.8125,-2.125,0.875,
6985815301,9.625,-0.8125,0.375,
6985860328,2.8125,-3.125,0.375,
6985897870,3.3125,-2.3125,1.3125,
6985920447,5.8125,-1.8125,3.875,
6985957769,7.6875,0.9375,0.125,
6985980329,5.3125,0.5,-1,
6986018001,4.4375,-1.4375,-1,
6986047767,2,-0.375,-2,
6986115251,-4.4375,-0.0625,-1.75,
6986160268,-3.3125,1.875,-2.0625,
6986197789,-3.8125,1.6875,-0.0625,
6986220534,-5.25,2.25,-2,
6986265430,-1,3.3125,-3.8125,
6986287796,-1.375,3.25,-3.625,
6986302929,-4.3125,2.25,-5,
6986317819,-4.4375,1.625,-3,
6986340274,-2.4375,0.75,-0.5625,
6986362829,-1.25,-0.4375,-1.375,
6986378018,-0.625,-0.625,-2.125,
6986400328,-1.75,-0.1875,-1.6875,
6986430345,-3.5,0.125,-0.9375,
6986453007,-1.4375,-0.5,-0.125,
6986490218,-1.5,-0.375,0.625,
6986527947,-0.6875,-2,0.9375,
6986557800,0.1875,-0.9375,1.5,
6986573022,3.4375,-0.125,3.875,
6986587724,5.125,0.0625,3.1875,
6986602846,3.125,0.625,1.5,
6986618016,-0.8125,0.75,0.125,
6986640311,-2.1875,-1.0625,0.625,
6986670494,2.625,-0.75,1.5625,
6986722836,-0.25,1.25,0.125,
6986737965,-3.875,1.8125,0,
6986782766,1.125,2.1875,0.875,
6986812850,1.5625,2.125,0.5,
6986827814,1.25,1.5625,0.6875,
6986857763,4.375,1.625,1.3125,
6986872999,2,1.0625,1.875,
6986887947,0.9375,0.75,1,
6986925444,4.1875,0.5,1.6875,
6986947887,2,1.3125,2.0625,
6986970407,-0.8125,0.9375,6.0625,
6986992988,8.375,3.5,8.9375,
6987022810,11.9375,3.25,1.375,
6987045277,9.5,2.625,-3.875,
6987067916,6.0625,0.6875,-2.3125,
6987090531,2.4375,-3,-2.4375,
6987112965,0.125,-3.125,-5,
6987142868,-1.4375,-0.875,-1.75,
6987172960,-1.9375,-1.875,-1.75,
6987187801,-3,-2.5,-1.6875,
6987225221,1.3125,-2.375,1.625,
6987240471,-1.875,-4.6875,-2.5,
6987262748,-7,-6.8125,-3.9375,
6987300324,-4.875,-6.875,-0.375,
6987315320,-5.1875,-6.5,0.25,
6987345302,-2.25,-2.75,-2.4375,
6987360434,0.9375,-3.125,0.375,
6987382999,4.8125,-2.25,2.25,
6987412770,4.9375,-1.1875,2.3125,
6987427741,2.3125,0.5,1.875,
6987450519,-0.5625,-0.625,2.6875,
6987472744,1.625,-1.375,3.4375,
6987487775,5.5,-1.8125,2.75,
6987510321,3.875,-2.8125,2.1875,
6987525476,-0.4375,-4.625,5.25,
6987540299,-3.5,-4.75,4.625,
6987570394,-1,-4.375,4.0625,
6987600404,-4.375,-2.5625,6.125,
6987615317,-5.8125,-0.25,7.375,
6987630320,-0.0625,1.6875,8,
6987645316,-1.75,1.3125,7.75,
6987675423,0.5625,2.625,4,
6987697904,2.875,1.8125,1.3125,
6987727895,0.75,-2.8125,1.125,
6987795368,-4.75,-2,0.75,
6987810214,2.0625,-1,1.5625,
6987847747,-5.75,-3,-0.375,
6987862815,-7.6875,-1.4375,-1.6875,
6987885259,-6.8125,-3.3125,0.875,
6987907747,-8.75,-4.5,1.4375,
6987922705,-8.375,-3.1875,-0.875,
6987945372,-6.4375,-2.625,0.0625,
6987975399,-6.5,-1.8125,0.375,
6987990443,-1.6875,-1,-0.125,
6988012813,1.25,-1.125,-0.125,
6988050379,5.1875,-0.875,-1.625,
6988072932,3.9375,-1.5625,-0.875,
6988110186,2.6875,-2.0625,-2,
6988147751,-4.6875,-1,-1.625,
6988162922,2.125,-0.5625,-2,
6988185433,3.375,-0.3125,1.1875,
6988207794,-0.5625,0.6875,-1.1875,
6988222833,-0.75,1.375,-2.4375,
