timestamp,roll,pitch,yaw,
6985267942,253,20,190,
6985284767,253,20,190,
6985305514,253,20,190,
6985335493,254,21,190,
6985347526,253,21,190,
6985365915,254,21,190,
6985387992,254,21,190,
6985402987,254,21,190,
6985443498,254,21,190,
6985448001,254,21,190,
6985502270,255,21,189,
6985522769,255,21,189,
6985538052,256,21,189,
6985560711,256,21,188,
6985583010,257,21,187,
6985599387,258,21,186,
6985612789,259,21,185,
6985653448,260,20,184,
6985665436,260,20,183,
6985695230,261,20,182,
6985710490,262,19,182,
6985732751,262,19,182,
6985756585,262,19,182,
6985762799,262,19,182,
6985815301,262,19,182,
6985860328,264,19,181,
6985897870,264,19,181,
6985920447,264,19,181,
6985957769,264,19,181,
6985980329,264,19,181,
6986018001,265,19,181,
6986047767,265,20,181,
6986115251,265,20,181,
6986160268,264,20,182,
6986197789,263,20,182,
6986220534,263,20,183,
6986265430,262,21,184,
6986287796,261,21,184,
6986302929,261,21,184,
6986317819,260,21,185,
6986340274,260,21,185,
6986362829,260,21,185,
6986378018,260,21,185,
6986400328,260,21,185,
6986430345,260,22,185,
6986453007,260,22,185,
6986490218,260,21,185,
6986527947,260,21,185,
6986557800,260,21,185,
6986573022,259,21,185,
6986587724,259,21,185,
6986602846,259,21,185,
6986618016,259,21,185,
6986640311,259,21,185,
6986670494,259,21,185,
6986722836,259,21,186,
6986737965,259,21,186,
6986782766,258,21,187,
6986812850,257,21,188,
6986827814,257,21,188,
6986857763,257,21,188,
6986872999,256,21,189,
6986887947,256,21,189,
6986925444,256,21,189,
6986947887,256,21,190,
6986970407,255,21,190,
6986992988,254,21,191,
6987022810,254,21,192,
6987045277,254,21,192,
6987067916,254,21,192,
6987090531,254,21,192,
6987112965,255,21,192,
6987142868,255,21,191,
6987172960,255,21,191,
6987187801,255,21,191,
6987225221,255,21,191,
6987240471,255,22,191,
6987262748,256,22,190,
6987300324,256,22,190,
6987315320,257,22,189,
6987345302,257,22,189,
6987360434,257,21,188,
6987382999,257,21,189,
6987412770,257,21,189,
6987427741,257,21,189,
6987450519,257,21,189,
6987472744,257,21,189,
6987487775,257,21,189,
6987510321,257,21,189,
6987525476,258,20,188,
6987540299,258,20,188,
6987570394,258,20,187,
6987600404,258,20,187,
6987615317,258,20,188,
6987630320,257,19,188,
6987645316,257,19,189,
6987675423,256,19,189,
6987697904,256,19,190,
6987727895,256,19,190,
6987795368,256,19,189,
6987810214,256,18,190,
6987847747,256,19,189,
6987862815,256,19,189,
6987885259,257,18,189,
6987907747,257,18,188,
6987922705,257,18,188,
6987945372,257,18,188,
6987975399,257,18,188,
6987990443,257,18,188,
6988012813,257,18,188,
6988050379,257,19,188,
6988072932,257,19,187,
6988110186,258,19,187,
6988147751,259,19,186,
6988162922,259,19,186,
6988185433,259,19,186,
6988207794,259,19,186,
6988222833,259,19,186,
