timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176596936553,0,3,7,5,3,-1,0,6,
176596936553,0,-4,-5,-2,-4,-3,1,-2,
176596944080,-2,-3,-3,-6,1,-1,1,0,
176596944080,1,6,8,2,-5,0,-1,-3,
176596951744,-1,-2,-2,3,5,2,2,-3,
176596951744,-1,2,5,-3,-8,-2,-1,8,
176596959163,-1,-6,-11,-4,-18,3,0,-2,
176596959163,-1,0,1,3,22,-1,-1,-1,
176596983626,1,1,3,-2,2,5,2,1,
176596983626,-3,0,0,-6,-17,-6,-2,-3,
176596988913,3,4,2,-8,36,8,0,5,
176596988913,-4,-8,-9,-2,-15,-6,-1,0,
176596996577,-2,1,2,10,7,-2,-4,-6,
176596996577,-2,-5,-4,-3,2,4,-1,-11,
176597004237,-2,-1,-4,-2,-3,-6,-6,-3,
176597004237,2,6,11,2,10,3,2,2,
176597026474,0,0,1,5,-10,-6,-1,3,
176597026474,0,-1,1,-1,-5,-2,1,-1,
176597057106,0,1,0,2,-5,1,1,2,
176597057106,1,2,-1,-1,6,1,1,5,
176597063947,-2,-4,-3,-2,-1,-2,-3,-5,
176597063947,0,-3,-7,-7,-21,-3,-2,0,
176597071367,3,4,11,4,14,4,3,0,
176597071367,-1,-1,-3,1,-9,-3,-1,-1,
176597079114,0,0,4,16,9,2,2,4,
176597079114,-5,-9,-13,-32,-22,-14,-3,-1,
176597096071,-1,-3,-12,-14,1,-4,-1,-5,
176597096071,1,4,2,6,3,2,-2,-1,
176597109050,-2,-3,-2,-8,-16,-4,2,2,
176597109050,-2,-4,0,12,8,9,-6,-1,
176597138868,-1,-1,2,8,3,-3,-8,-16,
176597138868,0,5,6,6,2,-1,2,-6,
176597148731,-2,-6,-6,-15,-9,-2,-2,-4,
176597148731,1,5,6,1,6,6,3,3,
176597161609,-2,-5,-9,-2,-5,-4,4,6,
176597161609,0,-3,-8,-6,-1,-3,-1,2,
176597184107,1,2,3,-6,-5,-2,0,-1,
176597184107,-1,1,-2,5,19,4,2,1,
176597214164,1,-5,-6,-11,2,-2,0,-3,
176597214164,-2,-3,-1,-1,-4,0,-2,0,
176597222739,0,-2,-4,-3,-3,-7,0,6,
176597222739,1,1,2,2,-5,4,-3,-5,
176597258832,-4,-8,-17,-11,-19,-4,-5,-11,
176597258832,1,5,15,11,12,-1,0,0,
176597266358,1,7,12,11,3,2,1,4,
176597266358,0,1,-5,2,11,1,0,4,
176597281370,-1,-1,0,-5,-19,3,2,0,
176597281370,-3,-7,-13,-21,-4,-13,-7,-7,
176597296383,1,-1,1,-5,1,3,-1,4,
176597296383,-1,-3,-3,-1,-1,2,1,-3,
176597342681,3,6,6,4,11,3,2,5,
176597342681,-2,-3,-1,0,-6,-2,9,3,
176597349146,-1,-3,0,0,0,-3,0,0,
176597349146,-3,-4,-4,-2,5,-1,-3,-5,
176597356581,0,-2,-9,-5,-2,-1,-5,-6,
176597356581,0,2,5,-4,-22,-2,1,3,
176597371616,0,1,5,7,1,0,3,-3,
176597371616,1,3,-3,-3,5,4,0,3,
176597379086,0,3,5,3,8,-1,1,-2,
176597379086,-3,-8,-15,-18,-14,-1,-4,-3,
176597386465,-4,-13,-21,-18,-4,-5,-9,-13,
176597386465,-1,3,6,-4,8,4,-5,-11,
176597410258,-3,-4,-3,0,-12,-2,-3,4,
176597410258,-1,3,4,13,9,-1,-3,-7,
176597438917,-3,-3,-5,-7,-3,-2,-3,-6,
176597438917,1,0,0,3,0,0,-1,2,
176597453890,-1,-3,1,-3,-8,0,2,1,
176597453890,1,2,4,11,11,-1,-1,0,
176597461376,0,4,6,12,2,0,-1,1,
176597461376,-1,-4,-6,-5,5,-3,-1,-7,
176597476311,3,6,11,6,2,2,3,5,
176597476311,-2,-9,-12,-11,-1,-2,-4,4,
176597491257,-3,-6,-10,2,-8,0,3,-6,
176597491257,2,14,26,24,12,3,1,1,
176597506333,-1,-5,-12,-6,-7,-2,4,-2,
176597506333,-1,6,15,5,0,0,-10,-2,
176597513846,0,1,5,2,22,2,-5,0,
176597513846,0,-2,1,0,-2,0,-1,-3,
176597536467,-2,-9,-13,-9,-11,-5,-5,-3,
176597536467,3,9,12,8,5,3,4,1,
176597543870,0,5,6,-1,-17,0,-4,-9,
176597543870,-1,-8,-13,-6,-15,-2,1,2,
176597551352,-1,2,4,13,18,1,-1,-10,
176597551352,-1,1,4,4,8,4,5,3,
176597559065,-3,-3,-2,-1,-4,-2,-4,1,
176597559065,-1,-4,-11,-5,-7,-1,1,-5,
176597573878,3,7,16,7,1,1,4,8,
176597573878,0,-5,-13,-12,-8,-1,12,0,
176597581516,0,2,5,1,11,1,-11,2,
176597581516,-1,2,-1,-1,-3,-3,-5,-6,
176597588881,-2,-2,-1,2,-4,-1,-3,-3,
176597588881,0,0,-3,2,-9,0,-1,-2,
176597611450,-3,-2,2,-5,-7,-4,4,-5,
176597611450,-1,-3,-6,-5,3,2,4,6,
176597618973,-2,-3,-3,0,20,2,-5,2,
176597618973,1,5,9,3,-32,-9,-5,-1,
176597626342,-2,0,-3,1,9,0,-6,-6,
176597626342,-2,-4,-5,-11,-1,3,-2,-4,
176597641366,4,10,9,17,4,5,-1,2,
176597641366,-3,0,-3,-16,1,-5,1,-1,
176597649051,-1,-5,-7,-6,-15,-1,6,2,
