timestamp,roll,pitch,yaw,
176700638542,185,237,7,
176700669371,185,237,8,
176700677892,186,237,8,
176700692428,186,237,8,
176700714313,186,237,8,
176700737663,186,237,8,
176700759329,186,237,8,
176700774645,186,237,8,
176700812364,186,237,8,
176700823323,185,237,8,
176700870983,185,237,8,
176700917454,186,238,9,
176700953401,185,238,9,
176701043482,186,238,9,
176701073569,187,238,10,
176701088702,186,238,10,
176701110844,187,238,10,
176701133580,187,238,10,
176701156026,187,237,10,
176701170845,187,238,10,
176701187201,188,238,11,
176701193307,187,238,11,
176701238363,187,238,11,
176701305798,188,238,11,
176701373463,188,239,12,
176701418249,188,239,12,
176701448473,188,239,12,
176701478301,188,239,12,
176701523504,187,240,12,
176701560843,188,240,12,
176701590860,187,240,12,
176701605947,188,240,12,
176701628381,188,240,13,
176701650837,188,240,13,
176701673509,188,240,13,
176701695916,188,240,13,
176701710986,188,240,13,
176701725817,188,240,13,
176701755803,188,239,14,
176701778330,188,239,14,
176701808292,188,239,14,
176701830721,188,238,14,
176701868229,188,238,14,
176701883454,188,238,14,
176701913590,188,238,14,
176701943590,188,238,14,
176701958365,188,238,14,
176701988329,188,239,15,
176702025772,188,239,15,
176702040988,188,239,15,
176702063513,188,239,15,
176702078277,188,239,15,
176702093287,188,239,15,
176702115776,188,240,15,
176702138297,188,239,15,
176702160776,188,240,15,
176702175759,188,240,14,
176702190734,188,240,15,
176702205765,188,240,15,
176702265979,188,240,15,
176702280880,188,240,15,
176702333334,187,240,15,
176702348597,188,240,15,
176702385819,188,240,15,
176702400817,188,240,15,
176702423541,188,240,15,
176702438498,188,240,15,
176702468329,188,239,15,
176702483503,188,239,15,
176702506031,188,239,15,
176702528437,188,239,15,
176702543304,188,239,15,
176702558451,188,239,15,
176702588361,189,239,15,
176702603410,188,239,15,
176702618244,188,239,15,
176702648496,188,239,15,
176702670936,188,239,15,
176702708350,188,239,15,
176702753331,188,239,15,
176702775870,188,238,15,
176702798241,188,239,15,
176702813493,188,239,15,
176702828469,189,238,15,
176702858513,189,238,15,
176702888347,189,238,15,
176702926037,189,238,15,
176702948319,189,238,15,
176702985850,189,238,15,
176703008298,189,238,16,
176703030976,189,237,16,
176703053312,189,238,16,
176703068497,189,239,16,
176703135808,189,239,15,
176703181008,188,239,15,
176703196023,189,239,15,
176703248602,189,238,15,
176703300785,190,238,15,
176703330951,190,237,15,
176703353464,190,237,15,
176703368219,190,237,15,
176703398275,190,237,15,
176703420728,190,237,14,
176703450783,190,237,14,
176703480947,190,237,14,
176703540771,190,236,14,
176703555934,190,236,14,
176703593315,191,236,14,
176703623447,191,236,14,
