timestamp,roll,pitch,yaw,
176700628402,172,55,113,
176700643424,172,55,113,
176700658693,172,54,113,
176700684240,172,55,113,
176700703451,173,55,113,
176700718479,172,54,113,
176700744305,172,55,113,
176700763661,172,55,113,
176700808443,173,54,113,
176700820531,173,54,113,
176700825307,172,54,114,
176700868713,172,55,114,
176700890947,172,55,114,
176700928941,172,55,114,
176700950854,172,55,114,
176700996093,173,55,114,
176701048567,173,55,113,
176701072165,173,55,113,
176701078423,174,54,113,
176701108444,174,54,113,
176701123462,174,55,112,
176701145879,174,55,112,
176701168556,175,55,112,
176701190814,175,55,112,
176701205868,175,55,112,
176701228557,175,55,112,
176701250797,175,55,112,
176701265816,175,55,112,
176701288522,175,55,112,
176701318308,175,56,112,
176701333500,175,56,112,
176701363465,176,56,112,
176701378419,176,56,112,
176701393540,176,56,112,
176701408340,176,56,112,
176701430838,176,55,112,
176701445805,176,55,112,
176701468264,176,55,112,
176701490724,175,55,112,
176701505781,175,55,112,
176701528429,175,55,112,
176701550901,175,55,112,
176701566027,175,55,112,
176701588521,175,55,112,
176701610861,176,55,112,
176701633483,175,55,112,
176701655925,175,55,112,
176701708487,175,54,112,
176701730899,176,54,112,
176701768345,175,54,112,
176701798412,175,54,112,
176701865850,175,53,112,
176701896000,175,53,113,
176701910932,175,53,113,
176701956032,175,52,113,
176701985863,175,52,113,
176702015999,175,52,113,
176702075781,175,53,113,
176702128279,176,53,112,
176702150785,176,53,112,
176702188252,176,52,112,
176702210770,176,52,112,
176702248263,176,52,112,
176702263309,176,51,112,
176702285828,175,51,112,
176702300767,175,51,113,
176702323530,176,51,113,
176702353455,176,52,113,
176702368545,175,52,113,
176702390881,176,52,113,
176702420838,176,52,113,
176702443309,176,52,113,
176702465929,176,52,113,
176702480889,176,51,113,
176702503303,177,51,112,
176702526017,177,51,112,
176702540755,177,50,112,
176702563488,177,50,112,
176702585844,177,51,112,
176702600850,177,51,112,
176702623385,177,51,112,
176702645833,177,50,112,
176702660753,177,51,113,
176702683323,177,51,113,
176702713317,177,51,113,
176702735875,177,51,113,
176702750784,177,51,113,
176702765830,177,51,113,
176702795785,177,51,113,
176702810923,177,50,113,
176702840823,176,51,113,
176702871063,176,50,113,
176702908484,176,51,113,
176702923497,176,50,113,
176702945996,176,50,114,
176702968483,176,51,113,
176702983230,176,51,114,
176703013257,176,50,114,
176703035969,175,49,115,
176703050930,175,49,115,
176703065942,175,49,115,
176703088493,176,49,115,
176703103328,175,49,115,
176703126031,176,49,114,
176703170929,176,49,114,
176703186061,176,49,114,
176703215822,176,49,114,
176703230831,176,49,114,
176703245847,176,49,114,
176703268522,176,49,114,
176703283335,176,49,114,
176703313501,176,49,114,
176703335808,176,49,114,
176703350826,176,49,114,
176703373162,176,49,114,
176703395883,176,50,114,
176703411038,176,49,114,
176703433315,176,49,114,
176703455885,176,50,114,
176703470844,176,50,113,
176703493264,176,50,114,
176703515951,176,50,114,
176703531062,176,50,114,
176703553514,176,50,114,
176703590990,176,50,114,
176703613468,176,50,114,
176703628291,176,50,114,
