timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176700816466,-16,-33,-81,-98,-106,-13,-4,-12,
176700816466,10,-35,-40,1,20,-30,5,14,
176700823982,13,36,13,12,87,34,11,9,
176700823982,-14,37,80,97,119,47,-9,-13,
176700828452,9,21,32,38,102,43,3,-1,
176700828452,-21,-14,-28,-56,-73,-8,-8,-14,
176700835830,-5,-22,-41,-56,-128,-50,-10,-8,
176700835830,16,-33,-76,-69,10,-7,8,14,
176700850754,28,46,70,41,23,-15,12,19,
176700850754,-23,-10,-51,-70,-39,2,-2,-12,
176700867870,10,0,4,-79,45,-41,-15,-1,
176700867870,-2,-28,-56,2,-34,68,16,4,
176700881358,7,32,81,109,84,-14,2,5,
176700881358,-34,-5,17,-26,-37,9,-14,-24,
176700888510,9,48,94,37,-20,2,6,6,
176700888510,-15,-19,-41,-106,4,-40,-19,-21,
176700903347,11,-54,-108,-54,-59,-28,-4,11,
176700903347,8,25,1,5,44,21,9,5,
176700910860,9,-13,66,114,-1,20,1,1,
176700910860,-19,20,19,-41,105,29,-9,-14,
176700919674,-12,-5,5,29,-49,-5,-1,-6,
176700919674,27,27,-12,-36,-34,-30,3,12,
176700928036,-7,-40,-71,-73,-106,-42,2,2,
176700928036,16,-5,9,20,55,35,10,9,
176700948273,9,-14,-14,38,123,20,14,7,
176700948273,-2,9,-12,-65,-120,-31,-2,-2,
176700963562,1,-5,32,27,101,13,-7,-2,
176700963562,7,-34,-65,-25,-53,-3,-4,-6,
176700970836,34,82,85,101,79,-21,7,24,
176700970836,-40,4,-48,-23,-54,-12,-18,-24,
176700985882,11,-13,5,-48,-16,29,13,4,
176700985882,-9,-41,-49,-54,52,-26,-4,0,
176700993438,-6,11,56,70,61,53,-1,-8,
176700993438,5,-44,-73,-94,-116,-42,0,2,
176701000961,-9,-21,-56,-25,-96,-1,1,-6,
176701000961,-8,37,101,127,43,-12,-9,-8,
176701015851,-29,-33,-43,-128,-128,-62,-22,-18,
176701015851,28,16,-14,-52,-39,-8,15,18,
176701023304,16,-12,-31,38,14,-5,-3,5,
176701023304,-23,-22,40,-22,36,9,-8,-6,
176701038576,-1,-41,-58,-3,-37,16,14,3,
176701038576,16,90,127,127,127,17,-1,7,
176701045783,-56,-43,-96,-128,-84,6,-12,-36,
176701045783,23,3,-21,-42,-13,-57,1,9,
176701061080,-36,-17,-7,-39,-61,-6,-20,-23,
176701061080,20,8,65,114,117,26,12,16,
176701075846,-18,14,-13,-70,-101,-19,-11,-17,
176701075846,0,-34,-128,-118,-18,-76,0,6,
176701084734,-4,-8,76,44,108,46,-2,-5,
176701084734,6,12,4,88,-52,0,9,10,
176701105946,7,29,89,52,-11,25,14,4,
176701105946,-14,-16,-7,-28,-39,-7,-10,-15,
176701113350,17,-27,-107,-107,-80,-29,11,18,
176701113350,6,7,6,-77,-27,-3,-2,-1,
176701130368,-8,-28,-71,-21,-22,14,-1,-3,
176701130368,19,-6,14,-47,72,-35,0,8,
176701144554,11,15,19,80,59,67,4,8,
176701144554,-15,15,-4,-70,1,-36,-10,-16,
176701158453,5,44,108,109,111,45,6,1,
176701158453,15,-28,-66,-97,-61,-30,-2,4,
176701173589,10,11,20,5,-46,-13,-7,-2,
176701173589,-18,-5,-25,-49,-78,-28,-13,-8,
176701180997,31,-18,-78,38,42,-25,9,16,
176701180997,-7,43,87,67,102,33,6,4,
176701195947,-30,-16,-60,-113,-101,-28,-19,-29,
176701195947,21,0,64,84,127,12,6,18,
176701203264,-48,-22,10,-2,-71,24,-10,-32,
176701203264,-1,-50,-108,-120,-65,-55,-19,-13,
176701218268,57,86,127,127,127,64,43,54,
176701218268,-52,-19,-62,-128,-109,-31,-22,-36,
176701225826,23,-19,-76,-85,-8,-16,4,8,
176701225826,-8,9,69,111,39,10,-5,-9,
176701240734,-26,0,-7,-37,-14,-4,-8,-6,
176701240734,-37,-31,-79,-128,-127,-34,-30,-33,
176701255777,34,28,90,93,96,27,26,23,
176701255777,4,-4,19,29,-14,15,2,-1,
176701270876,2,7,58,51,32,4,-2,0,
176701270876,-14,-5,-28,-62,-115,-19,-4,-8,
176701285789,26,-17,-51,-89,75,-10,3,16,
176701285789,-10,35,-31,34,-8,-6,-6,-7,
176701293497,-25,-51,-64,-113,-75,-1,-12,-14,
176701293497,15,24,26,19,-46,-6,15,14,
176701308410,15,6,-21,-3,-54,-49,-5,6,
176701308410,18,37,34,87,-16,59,24,20,
176701323254,-53,-27,-46,-86,-78,-58,-28,-32,
176701323254,14,18,52,43,99,19,3,4,
176701338197,-29,21,60,90,61,64,-4,-12,
176701338197,6,-63,-128,-128,-103,-3,10,1,
176701345791,40,56,83,-14,26,-8,9,24,
176701345791,-16,-38,-44,-58,-1,-25,-3,-7,
176701360841,-9,-17,-53,-65,-40,-30,1,4,
176701360841,-26,8,0,-5,91,31,-13,-19,
176701376008,-11,-9,9,47,65,-26,-14,-12,
176701376008,9,-26,-10,100,-13,-1,1,2,
176701383339,29,49,117,127,127,43,8,11,
176701383339,-33,-13,-49,-98,-95,-4,-10,-13,
176701405731,14,2,-59,-128,-128,-41,6,5,
176701405731,-11,-22,-55,43,127,0,-13,-8,
176701413427,-11,29,89,99,84,19,-18,-12,
176701413427,27,22,-13,10,-56,-4,25,25,
176701428370,-10,-26,-84,-109,-21,-4,-19,-9,
176701428370,8,23,68,127,112,0,1,2,
176701450812,-22,-24,-39,-33,-66,0,-3,-15,
176701450812,24,33,32,-96,13,-13,3,12,
176701458420,16,-42,-44,-9,-87,1,14,12,
176701458420,-3,18,41,19,79,-43,3,10,
176701465989,-52,42,26,-40,29,28,-27,-33,
176701465989,-5,-63,-72,-85,-19,-18,-7,-8,
176701473224,26,47,127,127,122,76,27,18,
176701473224,-18,-51,-76,-128,-99,-37,-23,-22,
176701488221,-28,-98,-128,-128,-128,-72,-21,-21,
176701488221,56,54,117,127,127,56,24,32,
176701495732,-19,18,68,56,78,29,0,1,
176701495732,-16,11,-25,-99,-65,-5,-10,-15,
176701503259,20,-3,8,-32,-103,-34,17,14,
176701503259,6,-31,-55,-110,74,13,-3,6,
176701518376,6,-3,7,10,-13,38,21,11,
176701518376,-1,-15,-29,35,28,-90,-15,-1,
176701526056,-21,42,117,127,127,100,-9,-24,
176701526056,-17,8,-61,-90,-76,-20,-15,-22,
176701540920,0,-4,-110,-115,-107,-66,-4,0,
176701540920,4,-20,-58,7,65,8,2,4,
176701555954,-22,-4,10,22,-49,6,-4,-14,
176701555954,-19,-7,0,-37,92,-7,-15,-16,
176701563463,21,58,102,116,47,39,20,25,
176701563463,8,-73,-128,-128,-128,-46,-4,-4,
176701578278,30,-16,-85,-92,-29,-34,7,24,
176701578278,-45,58,102,90,82,31,-11,-23,
176701585857,-32,-66,-63,-111,-34,-4,-27,-27,
176701585857,22,38,39,47,-29,2,19,18,
176701600838,-5,-9,65,43,3,0,-2,-3,
176701600838,-30,-35,-45,-60,23,20,-15,-24,
176701623256,26,14,31,74,91,-23,17,22,
176701623256,-9,28,17,18,7,17,-1,-2,
176701630997,0,-2,-6,-49,-38,-19,-7,-9,
176701630997,9,18,45,115,68,5,13,15,
176701646003,-9,-59,-113,-128,-1,-2,-1,-7,
176701646003,27,4,43,88,22,11,9,14,
176701653327,-12,30,-24,-63,-7,13,-12,-14,
176701653327,-18,26,94,82,59,27,6,0,
176701661028,-3,-19,-36,-27,80,15,6,4,
176701661028,19,-21,-65,-75,-15,-2,-12,2,
176701683331,9,63,127,127,127,38,11,10,
176701683331,-56,-63,-128,-128,-128,-29,-19,-24,
176701698295,47,55,88,105,118,21,25,26,
176701698295,-36,1,0,91,-9,6,-16,-28,
176701713302,-4,-23,45,-13,56,-8,-5,-14,
176701713302,16,17,5,-84,-65,1,5,8,
176701720802,-23,-51,-115,-117,-84,-27,-10,-10,
176701720802,25,41,87,111,86,6,12,17,
176701735743,-41,-50,-128,-128,-128,-45,-39,-34,
176701735743,45,29,102,98,127,25,30,35,
