timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21828853417,-5,-4,65,-28,109,4,-5,-36,
21828853417,35,9,71,31,84,80,-27,13,
21828859510,5,95,98,73,3,-49,3,-2,
21828859510,-60,-113,-105,-50,70,50,-30,-23,
21828874460,40,-81,109,43,-94,-44,78,97,
21828874460,17,70,-102,72,23,8,11,-25,
21828882020,22,-85,108,53,90,66,43,13,
21828882020,117,127,-60,27,111,-21,-80,32,
21828891470,-23,-122,-128,-80,-72,105,61,6,
21828891470,-106,-123,-124,-58,-70,-122,-50,-46,
21828905831,-17,-128,-78,-40,-92,-45,-27,1,
21828905831,-70,-128,-78,-91,-104,-46,34,-8,
21828911804,-67,-28,81,44,44,18,-43,-69,
21828911804,102,52,126,-18,-93,-21,37,41,
21828926875,12,-30,-67,0,-44,27,0,-20,
21828926875,-52,-50,-40,-34,68,0,-3,-30,
21828949201,-6,74,-46,8,-2,-17,-33,-1,
21828949201,-66,-117,-33,-103,-128,-51,-2,-22,
21828957134,-18,119,100,110,111,-20,-12,25,
21828957134,79,68,-79,-10,79,99,55,42,
21828979341,18,-88,-34,-92,-114,-100,21,29,
21828979341,25,21,72,70,127,73,-25,2,
21828988335,-36,43,-95,-44,-21,73,37,-24,
21828988335,-43,-128,118,-55,30,-44,-6,18,
21829001715,16,127,25,76,-13,66,-18,-9,
21829001715,-1,-91,-72,-16,-91,-88,13,-11,
21829033789,-15,-91,-128,-7,43,21,26,15,
21829033789,-37,-102,127,3,-6,8,4,-9,
21829046733,8,-126,-95,-86,-13,-48,10,6,
21829046733,-84,-66,-128,-69,-90,10,-14,-71,
21829061707,35,25,121,32,66,39,-8,-42,
21829061707,51,100,-121,-39,-37,-32,14,25,
21829084252,27,27,-128,-120,-84,11,15,4,
21829084252,-41,-71,12,26,-8,-43,-38,-27,
21829099665,-14,107,94,127,-11,-29,28,-26,
21829099665,42,-5,-40,-25,-33,-11,-16,15,
21829106847,-1,-47,63,-33,0,-30,20,13,
21829106847,-36,-29,-128,-7,-77,10,-2,-43,
21829121786,-39,-93,117,-1,-80,-56,20,53,
21829121786,7,-81,-17,-17,121,108,67,12,
21829129233,-37,-45,-4,21,-72,-72,-117,-22,
21829129233,88,96,127,61,76,38,36,30,
21829152006,-12,-99,75,25,-47,-19,-7,-7,
21829152006,77,127,96,58,127,113,41,44,
21829174401,30,19,90,18,-41,60,2,-2,
21829174401,49,84,-74,26,111,49,17,13,
21829189409,-5,-90,-95,-47,-97,2,37,32,
21829189409,-33,-72,-53,-26,-37,-61,27,-51,
21829196797,-27,-30,-85,48,37,37,-36,-12,
21829196797,-6,-47,22,-87,-114,-6,34,8,
21829204482,61,118,53,40,107,21,25,45,
21829204482,-34,95,-10,8,3,18,-9,-10,
21829226914,7,56,-46,2,7,24,-20,-4,
21829226914,-13,-28,127,-32,-83,4,-19,-2,
21829241837,-55,-108,-45,-69,25,18,-19,-33,
21829241837,21,-38,72,70,35,-15,11,-5,
21829264146,-5,-54,36,53,-57,-57,-79,-17,
21829264146,-14,7,-128,-58,86,56,19,1,
21829286922,89,75,-112,-4,80,52,75,37,
21829286922,-51,-113,-85,-24,-40,-59,-88,-25,
21829301928,-28,10,81,65,-30,-30,39,22,
21829301928,71,25,-122,30,-33,-20,6,10,
21829309253,-28,-30,127,18,90,15,-24,-27,
21829309253,65,-32,-102,-107,-12,89,25,41,
21829324200,-13,-69,127,112,-4,-34,56,4,
21829324200,93,127,-94,6,36,13,36,40,
21829339379,43,127,63,51,38,79,7,19,
21829339379,-19,-106,-12,-79,-85,-28,11,-3,
21829354392,46,-54,-128,-54,127,43,44,49,
21829354392,-61,-106,-76,-125,-89,-72,-25,-29,
21829369256,-67,-84,38,31,-12,-7,-23,-44,
21829369256,-6,127,80,93,-34,-48,-11,-8,
21829376730,0,58,-107,-74,-111,-35,-35,-10,
21829376730,-3,12,127,111,28,13,69,28,
21829399132,53,79,-71,-33,-104,6,-33,-4,
21829399132,44,100,85,36,82,-28,52,20,
21829406907,-11,-39,-112,6,4,-17,-34,-25,
21829406907,6,-97,-60,-49,2,-30,-23,14,
21829421825,-65,-64,82,17,-52,28,30,-15,
21829421825,49,118,53,67,86,66,-18,26,
21829429199,58,-81,-110,-80,-55,-11,22,63,
21829429199,-103,-57,-91,-76,-64,6,21,-86,
21829436985,-36,-53,127,-32,-85,-93,-4,-10,
21829436985,17,74,75,94,127,127,-22,27,
21829451795,-96,-128,-123,-45,43,39,106,-43,
21829451795,-38,-3,127,95,-19,-11,-86,-14,
21829466963,99,18,-37,-1,62,39,26,26,
21829466963,31,-33,83,50,8,-5,9,22,
21829474425,34,37,-128,-66,-73,-16,17,11,
21829474425,-97,-128,-51,-109,-43,-27,-4,-16,
21829490672,6,-94,-29,-37,61,68,7,-6,
21829490672,33,-29,-118,45,-17,-6,126,-5,
21829504253,-36,-23,-54,-112,40,13,-66,-5,
21829504253,-97,-128,-10,-15,-74,5,20,-45,
21829511741,-33,-15,94,48,-17,-75,-41,-6,
21829511741,58,108,53,-27,-26,45,5,1,
21829534371,29,-4,-89,24,22,-21,49,57,
21829534371,15,59,127,32,-85,37,79,9,
21829541875,-33,-2,-128,6,115,-33,-79,-50,
21829541875,-44,-128,22,-59,1,-65,-37,27,
21829556721,-23,40,127,77,27,36,13,-57,
21829556721,104,102,-128,-19,62,25,-11,43,
21829564273,-2,-82,-98,-41,-74,41,15,44,
21829564273,15,77,88,26,6,-22,63,-12,
21829586966,27,109,127,109,74,87,52,9,
21829586966,76,69,-128,-22,20,-36,26,41,
21829609235,5,-126,-98,-45,-80,-13,41,-14,
21829609235,-76,-124,-128,-114,-89,-60,-26,-53,
21829618177,2,-42,68,50,33,-15,-33,33,
21829618177,-22,-111,76,-23,-56,-41,55,-10,
21829648084,51,115,-26,57,53,67,-36,15,
21829648084,28,53,-25,-19,-79,-70,19,0,
21829661831,-1,-128,-122,-119,85,-4,-14,21,
21829661831,-110,-60,127,67,-101,-10,-20,-40,
21829676979,26,127,-115,-21,74,84,34,16,
21829676979,-1,-79,112,-51,-76,-12,-63,23,
21829714240,25,64,50,11,56,57,36,24,
21829714240,-14,-46,-127,-11,57,45,56,-5,
21829723117,-33,-110,65,-47,-128,-15,73,10,
21829723117,37,86,7,114,127,68,-78,4,
21829751774,27,-41,-34,-86,-88,-105,30,14,
21829751774,29,-62,122,0,43,-7,-21,2,
21829760605,30,85,31,17,33,13,-5,-27,
21829760605,-21,-112,-112,-55,-59,-46,-21,-4,
21829781969,-81,-75,127,-9,86,90,9,-13,
21829781969,90,127,4,21,-19,63,60,44,
21829790980,-27,-17,4,-64,-84,-76,-24,-11,
21829790980,-14,-56,-70,-32,-52,4,-13,-28,
21829819378,-35,90,61,31,-1,55,9,-23,
21829819378,25,-91,-128,-108,-117,-99,-23,-1,
21829828105,-41,-108,127,-9,-112,-20,0,0,
21829828105,23,127,-75,109,127,80,-6,-34,
21829849358,-46,-27,-22,8,-43,-56,-9,-26,
21829849358,55,49,102,16,116,40,-89,28,
21829858276,100,127,-109,-2,39,-10,-20,-17,
21829858276,-31,-109,-121,-99,-82,-43,-17,4,
21829879261,-17,-114,-66,-15,-38,-11,-2,-21,
21829879261,-60,-52,90,-14,-84,1,-14,-2,
21829886861,25,77,4,64,52,-57,20,20,
21829886861,-22,-128,-37,-92,-84,14,-1,16,
21829894206,-66,-97,64,-94,-65,11,-26,-20,
21829894206,21,127,86,100,127,-21,52,12,
21829909373,16,-52,-109,-128,-128,-31,39,54,
21829909373,-65,-27,126,83,127,14,-20,-45,
21829924378,51,75,-54,50,2,6,-68,9,
21829924378,-43,-102,-108,-28,-24,40,23,-4,
21829946709,82,46,-56,127,124,90,103,54,
21829946709,39,-59,-30,-44,-71,-32,21,12,
21829969213,-61,-127,127,35,-58,-73,-68,-67,
21829969213,30,22,-71,69,34,12,16,21,
21829984198,-5,-95,109,19,102,29,125,18,
21829984198,35,75,-51,-114,-16,44,-39,12,
21829999458,60,-82,-128,-112,81,95,82,17,
21829999458,-95,-94,-52,40,-79,-80,-83,-27,
21830021955,-70,-46,-93,-94,-117,-56,-59,-53,
21830021955,3,-84,23,57,-84,-40,61,1,
21830036708,-11,-128,-128,-59,53,21,63,1,
21830036708,-24,-112,127,39,12,-3,-37,-2,
21830044242,79,100,38,81,47,39,88,33,
21830044242,35,-75,-45,0,-66,4,-43,-16,
21830066763,-85,-128,102,-65,-93,-97,29,3,
21830066763,85,127,127,108,127,47,-27,63,
21830089515,0,-80,53,28,94,43,39,20,
21830089515,74,88,28,4,70,35,39,13,
21830104377,-117,-115,-89,-92,-86,-34,1,-32,
21830104377,42,120,110,127,59,-21,-38,19,
21830119175,95,112,-124,7,26,96,65,86,
21830119175,-36,-119,-76,-113,38,-46,-28,-30,
21830141735,-32,-34,-98,-69,-29,-128,-124,-60,
