timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21828846989,31,-111,-111,-111,-111,-84,-9,21,
21828846989,27,-96,-61,-100,-74,-26,5,17,
21828856479,27,-124,-90,-128,-118,-56,4,26,
21828856479,14,58,105,90,99,63,1,-7,
21828876972,-9,70,-21,-10,-26,58,-14,-25,
21828876972,7,43,113,127,120,-5,5,10,
21828884338,45,-104,-76,81,-28,35,26,34,
21828884338,-10,69,63,-128,-128,-75,8,14,
21828902242,22,127,-36,-76,-67,9,5,-1,
21828902242,41,-128,-49,93,-25,-16,12,14,
21828914282,31,-102,127,127,116,91,10,3,
21828914282,-28,99,31,-19,-18,-27,-23,-9,
21828944749,-89,32,71,52,60,4,-28,-25,
21828944749,64,-55,-14,64,61,73,43,38,
21828951716,31,-105,-32,-116,-89,-23,-12,-2,
21828951716,-87,109,41,-76,-2,-67,-46,-39,
21828982157,-55,127,127,116,126,-20,-34,-20,
21828982157,18,-128,-113,64,-27,99,8,-17,
21828996810,-11,-69,-128,-22,-3,-12,15,-11,
21828996810,89,-31,51,20,-99,-51,30,58,
21829011772,3,69,127,45,127,81,34,19,
21829011772,-4,-49,-52,-27,9,44,-26,-43,
21829019247,-38,23,-1,-80,-14,-38,-12,-7,
21829019247,-109,118,-73,14,11,0,-26,-44,
21829029728,104,96,95,96,95,73,43,60,
21829029728,-30,11,49,28,127,100,10,-11,
21829034629,-13,-59,-77,-74,-124,-57,-19,-24,
21829034629,-31,16,19,100,127,8,-25,-20,
21829042022,-20,36,79,53,59,9,-19,-34,
21829042022,83,-89,-53,-1,28,23,36,42,
21829056841,-46,116,5,-101,-87,-66,-10,-4,
21829056841,35,-4,-21,124,127,110,23,2,
21829064198,19,37,-42,-11,-128,-64,2,16,
21829064198,-83,127,112,-73,-57,-48,-24,-32,
21829081094,10,-98,-56,13,127,47,-1,-9,
21829081094,21,-12,66,-105,-98,-16,12,32,
21829101832,-28,-87,-90,-5,-33,-76,-31,-30,
21829101832,66,82,127,117,108,35,29,31,
21829109265,-11,-106,-110,-105,-30,54,15,0,
21829109265,9,12,-122,-120,-73,-17,-7,5,
21829124271,-19,115,117,118,96,16,11,5,
21829124271,70,-51,-128,43,-100,-49,3,19,
21829131732,14,-11,66,-128,-128,-69,3,28,
21829131732,-48,41,48,122,127,9,-26,-63,
21829162230,2,59,44,62,-59,-19,3,-2,
21829162230,29,-128,-77,-24,47,68,12,30,
21829169163,-8,-46,-57,-67,-89,-83,-3,19,
21829169163,-1,47,31,50,127,62,12,-10,
21829176926,-4,33,-18,-1,10,39,-7,-26,
21829176926,19,-53,-64,-52,-42,-60,-29,-18,
21829206921,-8,38,94,127,-91,-7,6,11,
21829206921,52,-60,-42,-18,-121,-26,18,39,
21829214357,-75,57,-15,-72,-66,-41,-34,-28,
21829214357,0,-21,-38,35,25,49,19,-15,
21829251699,4,27,33,-73,-111,-103,-26,0,
21829251699,59,25,-51,9,52,7,29,48,
21829259168,1,-7,105,101,92,74,11,-11,
21829259168,-84,18,-101,-52,-91,-94,-61,-47,
21829274225,-56,109,105,127,120,61,11,-7,
21829274225,3,-5,-83,-29,-27,46,4,-18,
21829304437,30,-66,59,-60,-125,-33,-6,21,
21829304437,-42,127,122,34,25,-47,-5,-10,
21829334414,-23,-93,-128,-123,-111,-92,-62,-39,
21829334414,42,-19,37,-128,94,35,49,39,
21829341942,65,16,19,20,-22,-52,11,22,
21829341942,-19,-37,127,127,-18,25,4,-4,
21829357015,-14,16,94,-33,-22,29,-3,-1,
21829357015,-47,90,70,104,123,-8,-38,-39,
21829371788,9,-5,-4,61,45,64,-3,-13,
21829371788,48,24,16,8,74,5,9,28,
21829379252,-1,-10,-31,-35,-18,81,41,10,
21829379252,-6,10,-74,-56,-44,38,11,1,
21829387003,58,-121,-53,-82,-128,-86,-1,32,
21829387003,-65,45,-55,-118,-118,-109,-47,-48,
21829401627,-12,64,-58,-52,-9,-54,-33,-26,
21829401627,15,-23,-15,-49,76,40,11,11,
21829416981,-32,32,-21,-113,-30,7,9,11,
21829416981,21,-51,33,-75,-90,-7,19,10,
21829431941,14,127,127,111,91,83,4,-27,
21829431941,12,-116,-128,-128,-112,-33,-4,-17,
21829454171,-11,-94,-117,-128,-71,-45,-6,16,
21829454171,34,-128,-119,-36,-63,-26,14,8,
21829461833,8,86,99,26,63,-32,7,29,
21829461833,36,-1,-103,-65,-128,-8,-5,-14,
21829469420,17,-5,75,-87,-28,-46,14,30,
21829469420,-75,74,39,122,127,71,-54,-89,
21829484175,81,-97,-113,-128,-128,-5,16,34,
21829484175,-27,108,127,-75,-83,-68,-17,-2,
