timestamp,roll,pitch,yaw,
21828631586,276,51,41,
21828659586,276,50,41,
21828674763,276,50,41,
21828689620,276,51,41,
21828713614,276,51,41,
21828736473,276,51,41,
21828751410,276,51,41,
21828779555,276,51,42,
21828832169,276,51,42,
21828840075,276,51,42,
21828892168,276,51,42,
21828907366,276,51,42,
21828929406,276,51,42,
21828937205,276,51,42,
21828960735,276,51,42,
21828989813,276,51,42,
21829004324,276,51,42,
21829049452,275,50,42,
21829071990,275,50,42,
21829096516,275,50,42,
21829117099,275,50,42,
21829140625,275,50,42,
21829199544,275,50,42,
21829230613,275,50,42,
21829244401,275,50,42,
21829266677,275,50,43,
21829311772,275,50,43,
21829349281,275,49,43,
21829409283,275,49,43,
21829424451,275,50,43,
21829446785,275,50,43,
21829476844,275,50,43,
21829491817,275,50,43,
21829506745,275,49,43,
21829536834,275,49,43,
21829574267,275,49,43,
21829589509,275,49,43,
21829604219,275,49,43,
21829641942,275,49,43,
21829664214,275,48,43,
21829694248,275,48,44,
21829724432,275,48,43,
21829746712,275,48,43,
21829776843,275,48,43,
21829784238,275,48,43,
21829821853,275,48,43,
21829829354,275,48,43,
21829844387,275,48,44,
21829859390,275,48,43,
21829874358,275,48,43,
21829889308,276,48,43,
21829911733,276,48,43,
21829926800,276,49,43,
21829956714,276,49,43,
21829979241,276,49,43,
21830001786,276,48,44,
21830016972,276,48,44,
21830039308,276,48,44,
21830054378,276,48,44,
21830076923,276,49,43,
21830099335,277,49,43,
21830122000,277,49,43,
21830136823,277,50,43,
21830159430,277,49,43,
21830181751,278,49,42,
21830189415,278,49,42,
21830226996,278,49,42,
21830249336,278,49,42,
21830272009,279,49,42,
21830294396,279,49,42,
21830346826,279,48,42,
21830376925,278,48,42,
21830399266,278,47,42,
21830414339,278,47,42,
21830451960,277,47,43,
21830474471,277,47,43,
21830526919,277,47,44,
21830556977,277,47,44,
21830579403,277,47,44,
21830639226,276,47,44,
21830654222,276,47,44,
21830669217,276,47,44,
21830699454,276,47,44,
21830721951,276,47,44,
21830744408,276,48,44,
21830759294,276,48,44,
21830789303,276,48,43,
21830826975,277,49,43,
21830841819,277,49,42,
21830856923,277,50,42,
21830871822,277,50,42,
21830894356,277,50,42,
21830924251,278,51,42,
21830946849,277,51,42,
21830984283,277,51,42,
21831006728,277,51,42,
21831066996,277,51,42,
21831074535,277,51,42,
21831089499,277,51,42,
21831111823,278,51,43,
21831141943,278,51,43,
21831164271,278,50,43,
21831179487,278,50,42,
21831209398,278,50,42,
21831231952,278,50,42,
21831254441,279,50,42,
21831284358,279,50,41,
21831322001,280,49,41,
21831344198,281,49,40,
21831374394,281,49,40,
21831389352,281,49,40,
21831411826,282,48,39,
21831434214,283,48,39,
21831456970,283,48,38,
21831486749,283,48,38,
21831509258,283,48,38,
21831539419,284,48,38,
21831561767,284,48,38,
21831599288,284,47,37,
