timestamp,roll,pitch,yaw,
109613484855,214,153,170,
109613506818,214,153,170,
109613523706,213,153,170,
109613546128,213,153,170,
109613551807,213,153,170,
109613574684,213,153,170,
109613598021,213,153,170,
109613606334,213,153,170,
109613627763,213,153,170,
109613649709,213,153,170,
109613671871,213,153,170,
109613694443,213,153,170,
109613716865,213,153,170,
109613764509,213,153,170,
109613807161,213,153,170,
109613881699,213,153,170,
109613896711,213,153,170,
109613926777,213,153,170,
109613979462,213,153,170,
109613994553,213,153,170,
109614016682,213,153,170,
109614033084,213,153,170,
109614054209,213,153,170,
109614076750,213,153,170,
109614114282,213,153,170,
109614144174,213,153,170,
109614181895,213,153,170,
109614196729,213,153,170,
109614234276,213,153,170,
109614256988,213,153,170,
109614279456,213,153,169,
109614301699,213,153,169,
109614325673,213,153,169,
109614331657,213,153,169,
109614369150,213,153,169,
109614391615,213,153,169,
109614436661,213,153,169,
109614489377,213,153,169,
109614504132,213,153,169,
109614526721,213,153,169,
109614549216,213,153,169,
109614571913,213,153,169,
109614586888,213,153,169,
109614616575,212,154,169,
109614646661,212,154,169,
109614721862,212,154,169,
109614766847,212,153,169,
109614804418,212,153,169,
109614819093,212,153,169,
109614826735,212,153,169,
109614864346,212,153,169,
109614879211,212,152,169,
109614894121,212,152,169,
109614961645,212,152,169,
109615006655,212,152,169,
109615074103,213,152,170,
109615096624,213,152,170,
109615119110,213,152,170,
109615149415,213,152,170,
109615201606,213,152,170,
109615239390,213,151,170,
109615284087,213,151,170,
109615314096,213,151,171,
109615419357,213,151,171,
109615531735,213,151,171,
109615569466,214,151,171,
109615584403,214,151,171,
109615644342,214,151,171,
109615704267,214,151,171,
109615764250,214,151,171,
109615801677,214,152,171,
109615824379,214,152,170,
109615846813,214,152,170,
109615854152,214,152,170,
109615876664,214,152,170,
109615936915,214,152,169,
109615951633,214,152,169,
109616049386,214,152,169,
109616064153,214,153,169,
109616101649,213,153,169,
109616109072,213,153,169,
109616161679,213,153,168,
109616169336,213,153,168,
109616206862,213,153,168,
109616251671,213,152,168,
109616281711,213,152,168,
109616356611,213,152,168,
109616431871,213,152,168,
109616476569,213,152,168,
