timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109613684235,2,-3,-17,5,8,-1,1,0,
109613684235,-6,0,-6,-12,1,-4,-5,-5,
109613691666,-4,-8,6,2,0,-5,-3,-2,
109613691666,-7,-2,-2,-16,-2,1,-5,-3,
109613701147,-2,0,-10,5,-5,7,0,-1,
109613701147,1,-2,-8,-11,-10,1,1,3,
109613714295,3,3,11,-4,1,3,1,0,
109613714295,-3,-9,-19,4,-14,-11,-3,-3,
109613721672,-5,-2,22,9,29,-6,-4,-1,
109613721672,-1,0,10,2,3,-3,-1,2,
109613736663,-1,-3,-23,2,-10,-3,-2,-4,
109613736663,0,-1,0,6,11,-4,-1,-2,
109613751607,-4,-8,10,-4,-4,-1,-4,-1,
109613751607,0,-1,-18,-8,0,4,-3,-3,
109613760464,1,-1,-18,-12,-10,-1,-1,1,
109613760464,4,4,33,12,-11,-1,1,1,
109613774063,-2,-2,-28,-4,5,-1,-2,-3,
109613774063,0,-6,-12,-2,9,-3,0,2,
109613781678,-5,0,8,10,4,-4,-1,0,
109613781678,1,1,17,7,-18,0,-2,-3,
109613796673,1,0,-11,-12,-1,9,3,-1,
109613796673,-6,-1,9,1,7,3,3,0,
109613806284,-4,0,5,-9,-6,-3,-3,-4,
109613806284,0,-2,-11,1,4,-2,0,-2,
109613819252,5,10,43,13,5,-8,5,1,
109613819252,0,2,-19,7,0,-3,-5,-2,
109613834093,-5,-5,-10,7,11,-1,-3,-1,
109613834093,1,2,-11,-14,-5,-3,0,-2,
109613841662,-2,-3,4,7,3,-7,-1,-2,
109613841662,-6,-4,18,8,1,1,0,-2,
109613861528,0,0,-15,-8,-4,-5,-5,2,
109613861528,-1,3,13,10,0,-2,2,1,
109613864488,0,-1,-7,-7,-11,-3,-1,-3,
109613864488,-3,2,24,-2,-2,-1,-3,-4,
109613879169,-1,-4,-25,12,0,2,4,1,
109613879169,0,-4,15,-14,-9,-1,-1,-1,
109613886683,3,1,-18,-6,-6,0,-1,1,
109613886683,-4,-5,-27,-5,10,-5,-4,0,
109613901753,-7,-2,13,-20,-12,-9,-5,-4,
109613901753,3,1,-2,23,0,6,0,-2,
109613918865,-5,-2,15,-2,1,-3,-4,-1,
109613918865,5,4,-2,-8,-2,2,3,4,
109613924465,-1,-4,1,-5,-1,-6,-1,2,
109613924465,-9,-9,-30,-7,-5,-7,-6,-3,
109613939187,-2,-2,-15,-9,-27,2,0,-4,
109613939187,2,2,13,7,4,0,0,2,
109613946704,-1,0,-6,-8,-4,-3,-2,-4,
109613946704,-3,-1,8,-4,-2,-5,-1,-4,
109613963676,0,-1,0,6,5,1,-2,1,
109613963676,-4,0,16,-6,-5,0,-1,-2,
109613984427,-2,-2,1,-17,-8,-3,-1,0,
109613984427,3,4,-11,20,8,1,0,0,
109613993759,-15,-13,-3,-12,10,-4,-5,-4,
109613993759,-7,-5,-47,-10,-6,1,-3,-3,
109613999203,4,3,12,-2,3,3,1,1,
109613999203,0,-1,-4,-7,-6,-4,1,-2,
109614014142,0,-1,-14,0,-7,-4,-6,-1,
109614014142,1,3,25,7,-2,3,4,3,
109614021633,2,-2,-6,-3,1,2,-1,-1,
109614021633,-12,-10,-25,-15,0,-12,-2,-3,
109614037005,0,2,18,12,-5,-2,1,0,
109614037005,2,6,11,1,8,4,1,0,
109614059393,-6,-12,-27,12,3,-5,-3,-1,
109614059393,-2,-6,-7,-9,-6,-2,-3,0,
109614066718,1,2,9,-12,-3,4,2,0,
109614066718,3,4,-17,-9,-13,0,0,-1,
109614081636,-1,-2,-11,14,6,-9,-3,-3,
109614081636,-5,-2,-8,-12,-5,0,-5,-4,
109614096760,0,0,12,6,-3,0,-1,-3,
