timestamp,roll,pitch,yaw,
109613494264,307,25,27,
109613501845,307,25,27,
109613516882,307,25,27,
109613540636,307,25,27,
109613562168,307,25,27,
109613578202,307,25,27,
109613604124,307,25,27,
109613625259,307,25,27,
109613638765,307,25,27,
109613681991,307,25,27,
109613689223,307,25,27,
109613726661,307,25,27,
109613749314,308,25,27,
109613779213,308,25,27,
109613803119,308,25,27,
109613816681,308,25,27,
109613831670,308,25,27,
109613855559,308,25,27,
109613884279,308,25,27,
109613899239,308,25,27,
109613944299,308,25,27,
109613976228,308,25,27,
109613996976,308,25,27,
109614019199,308,25,27,
109614049238,308,25,27,
109614086894,308,25,27,
109614094479,307,25,27,
109614161695,307,25,28,
109614191767,307,25,28,
109614221924,306,25,28,
109614275508,306,25,28,
109614349169,306,25,28,
109614386760,306,25,28,
109614529205,306,24,28,
109614589414,307,24,27,
109614611680,307,24,27,
109614664364,308,24,26,
109614694338,308,23,26,
109614761791,309,24,25,
109614821630,309,24,25,
109614859304,309,24,25,
109614896689,309,24,25,
109614919150,309,24,25,
109614971946,309,24,25,
109615009139,309,24,25,
109615091621,308,24,27,
109615114088,307,23,28,
109615144347,307,23,29,
109615166609,306,23,29,
109615226688,306,23,30,
109615294145,305,23,31,
109615346896,305,23,32,
109615369336,304,23,32,
109615436884,304,23,33,
109615466634,303,23,33,
109615481760,303,23,33,
109615519193,303,24,34,
109615541915,302,24,34,
109615579214,302,24,34,
109615609241,301,24,34,
109615654307,301,23,35,
109615669402,301,24,35,
109615714127,300,23,35,
109615736668,300,23,35,
109615789378,300,23,35,
109615871711,301,23,35,
109615916584,301,23,34,
109615991877,301,23,34,
109616126764,302,22,33,
109616164360,302,22,33,
109616201963,302,22,32,
109616321881,303,22,32,
109616374124,303,22,31,
109616456893,304,22,30,
