timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
145664903900,11,9,8,4,-11,0,0,3,
145664903900,-3,-6,-1,32,0,-14,-3,-5,
145664909514,7,0,-1,5,-27,-1,3,3,
145664909514,-7,-2,0,-34,16,8,-5,-4,
145664917028,-13,-11,-20,-31,23,-9,-4,-8,
145664917028,4,0,6,5,-24,8,6,3,
145664924466,4,6,3,1,9,5,4,3,
145664924466,-6,-1,3,7,-59,-4,-7,-3,
145664948266,-14,-14,-15,1,75,6,-6,-5,
145664948266,3,2,5,-45,-25,-8,-2,-3,
145664977172,1,8,16,47,26,7,-5,2,
145664977172,13,9,3,-7,-33,-28,8,3,
145664991986,18,3,-5,-21,-87,-57,6,11,
145664991986,6,6,4,-10,-97,17,3,4,
145665021925,4,5,-3,6,-16,-4,2,2,
145665021925,6,8,6,-10,-19,-6,1,4,
145665037055,2,2,-6,-5,-84,0,2,2,
145665037055,-11,-17,-23,-44,74,0,-7,-7,
145665066958,-4,-3,-4,-28,3,18,0,-4,
145665066958,4,8,7,3,16,2,0,4,
145665081934,-7,-5,-10,-26,1,-7,-6,-6,
145665081934,-9,-18,-22,-32,11,-58,-5,-11,
145665098367,-4,-10,-19,-26,-44,-37,-4,-2,
145665098367,-8,-2,-4,-61,-32,-35,-7,-8,
145665113921,7,10,21,40,43,-7,2,1,
145665113921,-1,0,-1,-8,-78,-5,-6,-3,
145665119532,-5,-5,-9,-18,36,-4,-3,-1,
145665119532,9,11,18,28,-15,3,4,5,
145665142276,8,5,-12,-33,-51,-28,0,3,
145665142276,-7,-7,-2,22,5,-4,-2,-4,
145665156940,-15,-9,-17,-38,30,-7,-7,-9,
145665156940,8,0,3,12,-48,-42,4,0,
145665180148,7,7,4,-17,-36,-6,2,6,
145665180148,-1,1,5,28,56,13,-5,0,
145665194521,0,-4,0,-3,-29,-5,-1,1,
145665194521,-8,-3,-13,-44,-8,-11,-2,-2,
145665201850,16,14,22,47,-17,-3,7,7,
145665201850,9,8,7,-19,-33,-7,0,5,
145665231941,-10,-8,-6,4,42,-12,-5,-7,
145665231941,2,4,6,-1,-7,2,2,-1,
145665254456,-8,-5,-9,-38,-43,-15,-3,-4,
145665254456,6,6,8,3,16,-6,2,1,
145665261838,-14,-17,-11,-8,68,30,-5,-6,
