timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22534472560,-1,-45,-40,11,-28,-29,-15,-2,
22534472560,-14,-89,-117,-78,-81,-13,1,1,
22534487364,-7,-20,88,54,-33,-32,-9,-11,
22534487364,58,12,68,74,107,85,30,37,
22534494860,-3,28,-32,-57,-89,3,9,-3,
22534494860,2,12,-60,-73,-70,-39,-16,-1,
22534502379,-22,-50,-50,-39,-32,-56,-14,-7,
22534502379,13,-7,69,76,23,30,16,6,
22534511254,-36,73,18,59,74,38,-7,-18,
22534511254,-1,-6,63,44,58,26,-7,-14,
22534539960,19,23,85,100,116,27,3,2,
22534539960,-16,-34,-63,-104,13,-14,-21,-16,
22534547519,19,-57,-22,-20,-68,-20,12,17,
22534547519,-9,48,-3,-82,-6,-22,-8,-1,
22534578808,-22,97,69,-19,12,16,-2,1,
22534578808,-17,-30,18,96,80,8,-16,-29,
22534592409,9,-44,-4,-83,-82,-51,-10,2,
22534592409,20,6,-25,-52,-39,-3,12,25,
22534637394,-36,-78,-79,-108,-49,-7,-12,-21,
22534637394,-8,74,81,107,78,23,-3,-14,
22534645126,26,-42,-17,-84,-71,-23,-4,1,
22534645126,58,37,12,-54,79,2,15,27,
22534652342,-13,24,127,127,-7,-6,-7,-2,
22534652342,5,55,24,-39,18,49,11,-8,
22534661300,25,-87,-41,-94,-128,-81,-14,12,
22534661300,47,61,26,-95,-68,18,24,31,
22534690074,-69,68,-4,69,127,63,3,-27,
22534690074,-32,-66,-90,-37,-103,-28,-26,-32,
22534697571,16,-12,-39,-13,-40,11,1,1,
22534697571,18,-56,-63,-76,-101,-50,-12,10,
22534727311,35,127,127,112,127,64,21,9,
22534727311,-16,-4,52,59,19,12,-8,-13,
22534742324,16,-100,-80,-49,-48,-20,1,8,
22534742324,-43,-44,-23,-105,-128,-81,-24,-6,
22534758888,37,7,-58,-74,47,50,15,15,
22534758888,-73,97,52,59,79,-13,-16,-31,
22534772456,27,16,37,53,120,29,19,19,
22534772456,24,-30,-9,-60,-128,-6,11,18,
22534779862,-38,37,-9,92,42,-25,-10,-10,
22534779862,19,56,75,29,11,23,6,3,
22534794878,-16,-42,-128,-104,-99,-48,-16,-12,
22534794878,-23,-35,-60,65,-17,-60,-27,-19,
22534802460,23,-108,-94,-48,-56,-6,1,9,
22534802460,36,127,127,-34,-73,-7,3,17,
22534809940,-3,-68,-38,-81,-16,-6,-3,-7,
22534809940,10,-10,34,63,-45,-19,-18,-9,
22534826343,-9,-12,75,-128,49,-23,-1,1,
22534826343,33,64,127,127,127,27,7,8,
22534854817,-11,-70,-39,114,-58,6,-32,-29,
22534854817,8,-74,-70,-61,-61,-24,6,15,
22534869902,22,-24,-98,85,99,22,-3,14,
22534869902,17,9,53,-82,-63,0,-1,9,
22534892597,-29,94,47,81,97,44,7,-20,
22534892597,8,-39,-78,-68,-37,-17,-10,0,
22534901355,-8,-10,13,-27,-41,-22,7,4,
22534901355,28,-6,38,9,-24,6,18,17,
22534907666,4,1,-35,30,-43,-11,1,15,
22534907666,-18,-78,-40,-121,-18,-41,-29,-26,
22534922548,3,-110,-28,-85,-118,-40,-19,-8,
22534922548,55,30,117,125,47,49,32,47,
22534937378,-31,16,-76,-128,-55,-34,-14,-25,
22534937378,-4,116,65,119,108,7,13,14,
22534953584,3,74,60,67,74,79,15,7,
22534953584,-9,-116,-123,-128,-128,-55,-37,-33,
22534974726,23,-46,100,111,59,-9,-2,13,
22534974726,-2,-112,-97,-97,94,63,18,1,
22534982449,39,-50,-28,-96,-98,-20,14,26,
22534982449,62,82,88,82,-22,20,25,40,
22534989832,-76,115,57,90,64,21,-9,-33,
22534989832,-44,-54,-67,-35,-28,-39,-36,-41,
22535004783,-16,-63,-72,-82,-22,-11,-13,-13,
22535004783,35,-128,-64,-128,-122,-30,10,19,
22535019787,67,72,86,50,-17,17,24,44,
22535019787,-84,116,8,-5,-81,-28,-19,-43,
22535027329,-30,-42,-46,-12,45,34,-5,-17,
22535027329,-13,-113,-109,-109,9,-44,-23,-14,
22535034985,-17,-128,-106,51,33,8,4,-2,
22535034985,54,64,98,115,43,36,25,38,
22535050044,14,100,88,18,26,11,1,-5,
22535050044,-19,7,21,14,40,10,-10,-8,
22535057266,28,-40,14,-128,-57,-43,-1,13,
22535057266,-23,44,-8,-62,62,-7,-8,-8,
22535072369,-21,49,14,15,-128,-1,-8,-15,
22535072369,45,-112,-59,72,41,3,20,40,
22535079943,3,125,127,-62,-65,-34,-2,4,
22535079943,-46,117,92,75,91,50,-10,-34,
22535087281,12,-122,-128,-128,-128,-44,-13,-13,
22535087281,-21,55,30,-37,87,34,10,0,
22535109954,39,42,21,17,85,29,16,24,
22535109954,8,-56,-77,8,-48,-16,1,14,
22535117550,-5,5,-9,45,-24,-11,0,-1,
22535117550,29,-64,-64,-111,-122,-61,-3,15,
22535132316,-26,51,40,96,91,70,17,-1,
22535132316,-46,-58,-70,-96,18,-24,-36,-45,
22535139937,18,-49,-100,-127,-15,18,14,7,
22535139937,16,-3,78,78,-108,-53,-23,-3,
22535147313,56,-123,-65,-33,-128,-15,30,47,
22535147313,-15,32,3,123,110,44,9,7,
22535177352,-48,76,-35,-128,-34,-25,-38,-44,
22535177352,31,20,69,120,85,31,18,12,
22535192271,36,35,65,98,47,12,14,23,
22535192271,8,-59,-77,-85,-113,8,-4,-2,
22535200115,-15,-50,-4,-70,-71,-11,1,1,
22535200115,0,67,86,127,102,39,-2,-10,
22535215022,1,-38,-61,61,64,11,-21,-21,
22535215022,-21,26,-8,-116,-128,-26,-5,-2,
22535222288,-11,-35,7,-50,12,-35,-2,6,
22535222288,-7,92,77,50,-8,22,5,-6,
22535229871,-30,38,93,-27,-27,-40,-8,-6,
22535229871,62,101,88,29,-62,6,20,29,
22535244984,-23,-128,-128,-35,77,19,-3,-17,
