timestamp,roll,pitch,yaw,
22534059963,275,55,46,
22534076538,275,55,46,
22534090021,275,55,46,
22534143350,274,55,46,
22534195274,274,55,46,
22534203001,274,55,46,
22534217573,274,55,46,
22534247486,274,55,46,
22534254914,274,55,46,
22534284875,274,55,46,
22534300171,274,55,46,
22534307608,274,55,46,
22534314926,274,55,46,
22534337513,274,55,46,
22534360145,274,55,46,
22534367407,274,55,46,
22534384538,274,55,46,
22534390158,274,55,46,
22534428844,274,55,46,
22534451284,274,55,46,
22534479860,274,55,46,
22534517505,274,55,46,
22534532571,274,54,47,
22534562410,274,54,47,
22534585098,274,54,47,
22534615127,274,54,47,
22534705124,273,54,47,
22534749838,273,54,47,
22534817607,273,54,47,
22534840080,274,54,46,
22534862373,274,54,46,
22534877513,274,54,46,
22534914870,274,54,46,
22534930189,274,54,46,
22534944838,274,54,46,
22534967358,274,54,45,
22535042571,275,54,45,
22535095033,275,53,45,
22535184984,275,53,45,
22535207377,275,53,45,
22535252289,275,53,45,
22535282365,275,53,45,
22535319879,275,52,45,
22535334912,275,52,45,
22535372577,275,52,45,
22535417376,275,52,45,
22535447521,275,52,44,
22535469841,275,53,44,
22535499877,275,53,44,
22535529869,276,53,44,
22535545000,275,53,44,
22535604948,276,53,44,
22535635013,276,53,44,
22535672486,276,53,44,
22535747448,276,53,44,
22535800095,276,53,44,
22535859903,276,53,44,
22535890079,276,53,44,
22535934934,276,53,44,
22535994959,276,54,44,
22536017267,276,53,44,
22536054848,276,53,44,
22536077548,276,53,44,
22536137406,276,53,44,
22536152407,276,53,44,
22536197536,276,53,43,
22536317525,277,53,43,
22536384816,277,53,43,
22536467514,277,53,43,
22536602333,276,53,43,
22536654805,276,53,43,
22536692540,276,54,43,
22536760005,275,54,43,
22536819868,275,54,43,
22536864833,275,55,43,
22536902334,275,55,43,
22536969833,275,55,43,
22536999829,275,55,43,
22537044761,275,55,44,
