timestamp,roll,pitch,yaw,
21313946328,264,56,236,
21313966372,264,56,236,
21313991548,264,56,236,
21314006227,264,56,236,
21314030410,264,56,236,
21314048473,263,56,236,
21314063441,263,56,237,
21314119166,263,56,237,
21314125408,263,56,237,
21314130802,263,56,237,
21314176037,263,56,237,
21314198303,263,56,237,
21314235852,263,56,237,
21314258327,263,56,237,
21314295857,263,57,237,
21314319763,263,57,237,
21314355834,263,57,237,
21314385868,262,57,238,
21314424899,262,57,238,
21314431173,262,57,238,
21314475823,262,57,238,
21314498315,262,57,238,
21314544624,262,57,238,
21314595843,262,57,238,
21314618313,262,57,238,
21314655844,262,57,238,
21314678239,262,57,238,
21314715755,262,57,237,
21314738476,262,56,237,
21314775804,262,56,237,
21314798255,262,56,237,
21314835845,262,56,237,
21314858279,262,56,237,
21314895862,262,56,238,
21314918238,262,55,238,
21314955895,261,55,238,
21314970801,261,55,238,
21314993526,261,55,238,
21315008521,261,55,238,
21315031047,261,55,239,
21315053366,261,55,239,
21315068317,261,55,239,
21315091114,261,56,239,
21315113301,261,56,239,
21315135964,261,56,239,
21315158536,261,56,239,
21315188313,262,56,239,
21315211049,262,57,238,
21315233421,262,57,238,
21315248427,262,56,238,
21315270818,262,57,239,
21315293611,262,57,239,
21315308526,262,57,239,
21315338318,262,57,239,
21315360960,262,57,239,
21315375986,262,57,239,
21315391049,263,57,239,
21315413530,263,57,239,
21315443344,263,57,239,
21315465817,263,57,239,
21315488516,263,56,239,
21315518356,262,56,239,
21315533599,262,56,239,
21315556017,262,56,239,
21315585907,262,56,240,
21315601042,262,56,240,
21315623573,262,56,240,
21315638452,262,56,240,
21315653315,262,56,240,
21315676041,261,57,240,
21315698358,261,57,240,
21315713608,261,57,240,
21315735953,261,57,240,
21315765992,261,57,240,
21315780896,261,57,240,
21315803348,261,57,240,
21315825825,261,57,240,
21315840992,261,57,240,
21315863504,261,57,240,
21315893503,261,57,240,
21315916078,261,57,240,
21315938323,261,57,239,
21315953283,262,57,239,
21315976010,262,57,239,
21315998474,262,57,239,
21316013274,262,57,239,
21316035829,262,57,239,
21316058307,262,57,239,
21316073528,262,57,239,
21316096079,262,57,239,
21316118336,262,57,239,
21316133557,262,57,239,
21316156052,262,57,239,
21316178458,262,57,238,
21316200772,262,57,238,
21316215780,262,57,238,
21316238304,263,57,238,
21316253323,263,57,238,
21316275868,263,57,238,
21316298506,263,56,237,
21316313515,263,56,237,
21316336002,263,56,237,
21316365920,263,56,237,
21316388296,263,56,237,
21316410806,263,56,237,
21316425987,263,56,237,
21316448385,263,56,237,
21316463440,264,56,237,
21316478552,264,56,237,
21316500954,264,56,236,
21316515834,264,56,236,
21316538314,264,56,236,
21316560839,264,56,236,
21316576108,264,56,236,
21316598490,264,56,236,
21316620880,264,56,236,
21316636008,264,56,236,
21316658489,264,56,235,
21316680865,264,56,235,
21316695909,264,56,235,
21316718259,264,56,235,
21316740998,264,56,235,
21316756054,264,55,235,
21316778512,265,56,235,
21316801111,265,56,235,
21316816006,265,56,234,
21316845798,265,55,234,
21316868354,265,55,234,
21316883597,265,55,234,
21316898570,265,55,234,
21316920884,265,55,234,
21316935797,265,55,234,
