timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21314143263,19,2,110,111,103,-3,7,18,
21314143263,0,-15,-2,-90,112,35,2,-13,
21314158284,8,0,-5,-101,-83,-44,-3,5,
21314158284,-7,15,-67,53,70,28,-1,1,
21314167362,-5,26,25,50,77,1,-6,-9,
21314167362,-5,-10,-34,-54,-88,-1,8,1,
21314173885,2,6,47,41,67,1,-2,-3,
21314173885,8,-87,13,-78,28,4,1,-2,
21314182463,-45,106,32,-3,-118,-10,-7,-4,
21314182463,-9,24,-67,-19,80,-18,-21,-14,
21314203296,4,-61,-47,30,-87,-4,8,9,
21314203296,2,-2,25,-18,-24,-17,1,0,
21314210797,27,-128,-89,-70,-71,17,8,11,
21314210797,-3,36,60,-57,-128,-27,-2,9,
21314219843,9,-47,-27,81,109,26,-7,-10,
21314219843,9,46,69,52,-32,7,2,4,
21314226175,-19,84,74,86,120,15,-7,-18,
21314226175,-3,-41,-79,-97,-109,-13,4,4,
21314233278,-9,31,-16,5,-37,0,-4,-4,
21314233278,13,16,72,106,56,8,5,5,
21314242150,5,-68,-128,-128,-21,2,9,0,
21314242150,-14,-8,26,11,-61,-18,-7,-6,
21314263227,23,15,29,-75,-63,-10,-2,10,
21314263227,-40,60,-56,25,46,-3,-11,-15,
21314273924,3,-93,-81,-43,-35,-14,0,5,
21314273924,-8,84,105,22,-36,-18,-12,-10,
21314278296,8,0,-4,91,-38,-4,-2,-4,
21314278296,41,-46,-13,11,114,42,21,22,
21314300787,-4,-15,19,-24,-43,-13,-9,-5,
21314300787,22,-17,-48,-56,13,8,5,18,
21314309724,-50,23,18,105,3,-12,-8,-18,
21314309724,10,-21,44,63,85,23,7,3,
21314315921,-14,49,-16,-28,47,12,-6,-15,
21314315921,-12,-14,22,27,8,-5,6,-2,
21314326481,32,-66,-82,-128,-88,-12,1,17,
21314326481,10,105,97,55,-116,-32,5,18,
21314353298,-43,71,-1,-5,81,-1,-22,-36,
21314353298,-19,-36,-72,-25,25,8,-5,-9,
21314368755,-10,-74,-76,-87,-50,-22,-6,-7,
21314368755,26,-8,86,127,127,16,1,7,
21314392191,-19,90,17,82,127,1,-12,-20,
21314392191,7,-118,-75,-89,-61,-21,-6,-3,
21314405781,2,39,-16,-82,-103,2,3,15,
21314405781,-39,17,28,64,97,-3,-15,-23,
21314413261,10,-10,18,15,16,18,10,10,
21314413261,-17,18,-6,-8,125,13,-10,-21,
21314420765,-16,74,-25,-117,-120,-21,-2,-3,
21314420765,21,-15,31,67,-121,-12,0,0,
