timestamp,roll,pitch,yaw,
3667183207,270,29,94,
3667203736,271,29,93,
3667218746,271,29,93,
3667256622,271,29,93,
3667265626,272,29,92,
3667278991,272,29,92,
3667303293,273,29,92,
3667332805,273,29,92,
3667339035,273,29,92,
3667363332,273,29,92,
3667391476,273,30,92,
3667421319,273,30,92,
3667445164,273,30,92,
3667473884,273,30,92,
3667498229,273,30,92,
3667518701,273,30,92,
3667541152,272,30,92,
3667586464,272,30,92,
3667608981,272,30,92,
3667646490,272,30,92,
3667661450,272,30,93,
3667683661,272,30,93,
3667698872,272,30,93,
3667728844,271,30,93,
3667743668,271,30,94,
3667752540,271,30,94,
3667758803,271,30,94,
3667796305,271,30,94,
3667841259,271,30,94,
3667878789,271,30,94,
3667968603,271,31,94,
3668006344,270,31,95,
3668036176,270,32,95,
3668051303,270,32,95,
3668073819,270,32,96,
3668096240,269,32,96,
3668111124,269,32,97,
3668156261,268,32,98,
3668178851,268,32,98,
3668201239,267,32,99,
3668208581,267,32,99,
3668223675,267,32,99,
3668238703,267,32,100,
3668268593,266,32,100,
3668305994,266,32,101,
3668343750,266,32,101,
3668441173,264,33,103,
3668478560,264,32,103,
3668508580,264,32,104,
3668561114,264,32,104,
3668606006,264,32,104,
3668643673,264,32,104,
3668666186,264,32,104,
3668756141,264,32,104,
3668801159,264,32,105,
3668838607,264,32,105,
3668883624,264,32,105,
3668951099,263,32,105,
3669041007,263,31,105,
3669086365,263,31,105,
3669108575,263,31,105,
3669138784,263,31,105,
3669168536,263,31,105,
3669191338,263,31,105,
3669221174,262,31,105,
3669243814,262,31,105,
3669288762,263,31,104,
3669311188,264,30,104,
3669348607,264,30,103,
3669371287,265,30,103,
3669401051,265,30,102,
3669423713,265,30,102,
3669461229,265,30,101,
3669491355,266,30,101,
3669551125,267,29,100,
3669603747,267,29,99,
3669656198,267,29,99,
3669701052,267,30,99,
3669723637,267,30,99,
3669761263,267,30,99,
3669783524,267,30,99,
3669828765,268,29,98,
3669851083,268,29,98,
3669888794,268,29,98,
3669918622,268,30,98,
3669963545,268,30,98,
3670001101,268,30,98,
3670023555,268,30,98,
3670068563,269,30,97,
3670091188,269,30,97,
3670121247,269,30,97,
3670143792,269,30,97,
