timestamp,x,y,z,
3667186255,3.625,-2.4375,-1.625,
3667216330,2.9375,-3.1875,-1.875,
3667226838,1.4375,-3.375,-1.5,
3667247245,1.1875,-2.6875,-0.9375,
3667270500,1.8125,-2.9375,-0.9375,
3667288654,2.625,-2.375,-1.75,
3667308553,1.1875,-2.5625,-1.1875,
3667345780,0.3125,-1.4375,-0.0625,
3667359159,1.375,-0.8125,0.25,
3667412687,4.125,0.75,0.1875,
3667433684,3.375,2.3125,-0.375,
3667463870,1.625,1.5,-1,
3667486287,1.6875,0.4375,-0.5,
3667525801,2.4375,1.0625,-0.375,
3667553830,1,0.875,-0.5625,
3667606243,1.75,1.625,-0.875,
3667653302,0.8125,1.625,-1.125,
3667673660,2.3125,2.5,-0.0625,
3667688711,-0.625,2.8125,-0.8125,
3667696586,-0.875,3.4375,-1.9375,
3667726124,-0.3125,2.9375,-1.9375,
3667741221,-1.125,2.625,-1.125,
3667756200,2.75,2.8125,0.25,
3667778846,1.4375,2.25,1.1875,
3667801176,0.1875,1.3125,0.6875,
3667816177,0.6875,0.625,-0.1875,
3667838616,1.6875,1.25,0.3125,
3667861315,2.6875,0.6875,0.25,
3667876112,0.3125,-0.1875,-0.1875,
3667898585,-1.0625,0.375,-0.75,
3667921369,0.875,0.25,-0.375,
3667943765,1.3125,-0.3125,-0.875,
3667966341,-1,-0.9375,-2.375,
3667988778,2.125,0.5,-4.0625,
3668003863,9,3.4375,-4.3125,
3668018629,9.125,4.375,-4.625,
3668041251,6.25,4.125,-4,
3668056378,4.875,5.25,-1.5,
3668086188,6.625,6.0625,1,
3668108544,6.8125,6.75,2.5625,
3668123854,4,6.9375,2.9375,
3668138788,2.875,5.875,2.6875,
3668161253,3.5625,5.4375,2.125,
3668176340,6.125,5.1875,1.875,
3668198630,6.5625,5.25,2.25,
3668228555,5.9375,4.1875,1.75,
3668243643,5.5,4,1.3125,
3668266080,4.25,4.875,0.5625,
3668281325,7.3125,5.75,-0.0625,
3668296269,7.9375,5.875,0,
3668318608,3.9375,5.5,-0.625,
3668341326,1.625,5.375,-0.0625,
3668363825,2.75,5.5,0.875,
3668378551,6.1875,5.3125,0.6875,
3668401199,7.375,4.6875,0.5625,
3668423624,5.1875,3.875,1.5,
3668438552,4.5,3.75,1,
3668461147,3.875,2.6875,1.375,
3668483564,3.75,1.9375,1.9375,
3668506018,5,2.3125,1.8125,
3668528538,3.375,1.5,1.75,
3668558610,2.125,1.4375,1.125,
3668581138,2.6875,1.5,1.3125,
3668611109,3.4375,1.25,2,
3668626139,0,-0.375,2.375,
3668656045,0.5,0.25,2.0625,
3668671116,1.5,1.5,2.0625,
3668693871,4.25,3.3125,1.75,
3668738584,2.8125,1.625,1.75,
3668761237,0.5625,0.25,0.125,
3668791327,1.0625,0.75,0.25,
3668806066,0.875,0.9375,0.3125,
3668843557,-1.5625,1.25,0.9375,
3668858776,-1.1875,0.5,0.875,
3668881261,-1.25,0.0625,0.4375,
3668903735,-0.9375,0.25,0.25,
3668918551,-1,1.0625,0.3125,
3668941189,0.0625,1.6875,0.5625,
3668971199,-1.9375,-0.125,0.625,
3668993590,-3.75,-0.75,1.0625,
3669016122,-1.6875,-0.375,2.125,
3669038649,0.4375,-1,1.125,
3669053740,0.6875,-0.9375,0.1875,
3669068716,1,1.0625,0.25,
3669098621,-3.9375,0.875,0.6875,
3669121113,-1.3125,1.375,1.5,
3669143773,-1.125,0,2,
3669158815,-2.625,0.5625,1.6875,
3669181259,-1.875,1.5,0.5,
3669203539,-2.375,0.4375,-0.4375,
3669218572,-1.5625,0.3125,-0.375,
3669241371,-1.8125,-1.875,0.4375,
3669263798,-2.9375,-3.625,1.25,
3669286027,-7.125,-6.3125,1.75,
3669316075,-10,-7.5625,1.1875,
3669353847,1.8125,-3.75,0.125,
3669368589,2.3125,-3.375,-0.1875,
3669406108,-4.625,-2.5,-0.3125,
3669421284,-2.875,-1.8125,-0.625,
3669443817,-1.75,-2.8125,-0.3125,
3669466318,-3.3125,-3.5625,-0.75,
3669481218,-3.375,-2.1875,-0.5,
3669503548,-4,-2.5625,0.375,
3669526310,-3.75,-4.25,-0.4375,
3669541197,-3.9375,-5.25,-0.0625,
3669563777,-1.125,-3.125,-0.1875,
3669586298,0.5,-3.125,-0.375,
3669601031,0.3125,-3.6875,0.5,
3669623614,-0.375,-2.0625,-0.5,
3669646159,-0.3125,-1.8125,-0.5,
3669661116,-1.5625,-0.1875,-0.5625,
3669691091,-0.6875,0.1875,-0.6875,
3669713609,-0.5625,-0.3125,-1,
3669728713,-1.875,-0.9375,-1,
3669781053,-3.5625,-1.5,-0.875,
3669796083,-3.75,-2.1875,-0.875,
3669841139,-0.9375,-1.5,-0.0625,
3669863724,-0.375,-2.625,-1.125,
3669886363,0.125,-1.5625,-0.875,
3669908576,1.1875,-2.5,-0.6875,
3669938792,-0.75,-2,-0.3125,
3669961382,-0.6875,-0.9375,-0.25,
3669976292,-0.1875,-2,-0.4375,
3670006155,-1.3125,-2.625,-0.75,
3670021132,-0.8125,-2.8125,-0.0625,
3670043619,-1.125,-2.5,0.375,
3670066248,0,-2.25,-0.5,
3670081238,-1.125,-3.5,-0.875,
3670103653,-0.9375,-3.625,-0.5,
3670133626,1.125,-1.375,0.125,
3670163589,-0.6875,-0.6875,-0.4375,
