timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7319996119,-1,-9,20,12,-4,-3,-1,-1,
7319996119,-1,3,21,-1,17,9,-3,-2,
7320002318,-3,-13,-34,-4,-4,-6,3,0,
7320002318,-2,6,12,-15,7,0,-2,-1,
7320017148,-1,-2,-37,13,2,-5,-2,-3,
7320017148,-3,-13,-9,-1,6,-5,-14,-15,
7320024694,2,5,12,20,1,6,-1,-2,
7320024694,4,12,-4,-44,-3,-7,8,6,
7320032212,-1,-9,-5,5,-27,1,2,3,
7320032212,-5,5,23,3,-3,0,1,4,
7320050334,0,-3,13,34,19,3,-4,1,
7320050334,-6,-17,-16,21,7,-2,-9,-3,
7320056077,3,10,8,-48,-1,4,2,9,
7320056077,2,11,18,33,-22,-2,11,4,
7320062260,-2,-10,-34,-40,-6,-8,-4,-3,
7320062260,-4,-17,-18,-4,0,2,-10,-8,
7320069706,1,1,-7,28,17,-1,-5,-4,
7320069706,-1,-12,-37,-47,-36,-10,-4,-2,
7320077223,-3,22,55,13,-17,0,9,5,
7320077223,-5,3,18,14,6,2,3,-4,
7320085284,-8,-26,-15,24,25,-1,-11,-7,
7320085284,0,2,5,15,16,3,-4,1,
7320109147,2,7,10,-18,-10,1,4,1,
7320109147,3,4,-43,-8,-28,-11,2,0,
7320116095,-6,-3,4,-52,-20,-3,0,-5,
7320116095,4,13,20,0,15,6,7,2,
7320122274,-1,-18,-13,39,8,-7,-20,-6,
7320122274,-1,-12,15,1,2,1,-11,-2,
7320129940,5,27,15,-12,-6,2,10,3,
7320129940,0,-7,-33,-37,-18,-9,10,2,
7320144709,-6,-10,2,1,35,4,-5,-10,
7320144709,1,3,13,-8,-9,6,-4,-2,
7320152210,4,0,3,16,2,-1,-1,2,
7320152210,-1,0,-5,-18,6,-4,-4,1,
7320160121,-3,-9,-25,-43,-27,-5,-1,0,
7320160121,0,-6,6,36,0,-4,3,0,
7320176551,-5,4,-6,0,1,-5,-9,-4,
7320176551,-4,6,24,27,22,11,-3,-4,
7320182376,-1,0,5,-27,-30,-9,5,3,
7320182376,-2,-6,-19,-24,6,0,2,-4,
7320189721,-3,-12,-4,15,-6,3,-4,-2,
7320189721,2,-2,11,57,37,7,-4,1,
7320212179,0,-4,7,-34,3,3,0,-2,
