timestamp,x,y,z,
7319814850,-5.25,0.0625,3.3125,
7319838597,-2.75,2.1875,2.1875,
7319860321,-4.25,1.3125,0.875,
7319875356,-2.3125,2.5625,0.3125,
7319898607,0.0625,2.8125,-0.6875,
7319919866,-1.4375,1.125,-2.375,
7319934952,-0.3125,1.1875,-3.0625,
7319972435,-1.1875,0.9375,-2.1875,
7319987257,-1.1875,2,-2.6875,
7320039752,-0.3125,2.125,-2.875,
7320092228,-7.375,-0.5625,-2.1875,
7320137188,-4.6875,-0.5625,-2.75,
7320204778,-4.4375,-1.625,-2.4375,
7320249722,-3.8125,-1.5,-1.4375,
7320264931,-4.25,-2,-0.9375,
7320279989,-3.9375,-1.125,-1.1875,
7320295321,-5.0625,-2.9375,-1.6875,
7320317484,-10.125,-3.3125,-1.6875,
7320332403,-9.75,-2.875,-1.4375,
7320369768,-5.9375,-0.75,-1.625,
7320392333,-2.3125,-1.125,-2.375,
7320399771,-0.125,-0.9375,-2.3125,
7320437451,-0.125,0,-2.625,
7320452176,2.875,2.0625,-1.8125,
7320467247,4.375,2.25,-1.875,
7320497438,4,1.5625,0,
7320512389,0.75,-2.625,-2.125,
7320549752,-0.6875,-3.5,-3.3125,
7320572383,-2.4375,-3.9375,-3.75,
7320594847,-1.125,-3.3125,-4.125,
7320602157,-0.5,-3,-3.1875,
7320632210,-3,-2.75,-2.125,
7320647253,-4.875,-2.0625,-1.5625,
7320677418,-2.8125,-0.5625,-0.9375,
7320692258,-2,0.25,-1,
7320730005,-1.8125,1.625,-1.5,
7320752155,0.625,2.5,-1.3125,
7320782490,-0.375,2.25,-1.8125,
7320804949,-1.3125,2.5625,-2.625,
7320819878,-2,1.625,-2.375,
7320849686,-2.5,1.4375,-2.3125,
7320879852,-1.625,1.75,-1.625,
7320902205,-0.6875,1,-1.5,
7320932364,-2.625,-0.625,-1.625,
7320947171,-2.1875,-0.4375,-1,
7320969843,-1.125,0.375,-0.8125,
7320984675,-0.6875,0.8125,-1.3125,
7321007229,-2.625,-1.5625,-0.625,
7321029897,-2.25,0.3125,-0.3125,
7321044872,-0.75,1.25,-1.125,
7321082292,-0.375,0.4375,-1.6875,
7321104890,-0.0625,1.3125,-2.125,
7321127307,-0.625,0.625,-2.375,
7321149755,-0.0625,-0.1875,-2.25,
7321179874,-1.0625,-1.6875,-2.8125,
7321194773,-2.0625,-0.125,-2.625,
7321247361,2.0625,0.0625,-2.75,
7321269716,0.1875,0,-2.625,
7321292514,0.5625,-0.8125,-2.875,
7321307420,-2,-1.25,-2.5,
7321344845,0.4375,0.125,-2.375,
7321374906,0.625,0.0625,-2.75,
7321442394,-1.875,0,-2.5,
7321457227,-1.3125,-0.5,-2.6875,
7321494976,-0.6875,1.9375,-2,
7321517399,-0.375,1.5,-1.5,
7321547406,-2.3125,1.5625,-1.1875,
7321569716,-1.375,2.1875,-1.125,
7321592333,-0.5,1.5,-1.3125,
7321607113,-2.875,0.25,-1.375,
7321644859,-0.5,1.1875,-1,
7321667148,-2.3125,-0.375,-1,
7321697390,-3.25,-0.1875,-1,
7321727383,-3.125,-0.625,-0.875,
7321749934,-3.1875,-2.5,-1.875,
7321772424,-3.4375,-3,-1.375,
7321794720,-5.4375,-2.5625,-2.0625,
7321817339,-2.625,-1.9375,-2.9375,
7321847106,-4.4375,-3.0625,-3.375,
7321877176,-5.75,-2.625,-3.125,
7321907158,-6,-1.9375,-3.3125,
7321922257,-1.4375,-0.625,-4.375,
7321952173,-3.625,-2.375,-4.3125,
7321974640,-0.4375,-2.1875,-4.8125,
7321997166,-0.5625,-3.3125,-5,
7322019670,-3.75,-3.75,-4.25,
7322042210,-3.6875,-1.9375,-3.6875,
7322057227,-3.125,-2.8125,-2.8125,
7322079879,-2.6875,-2.5625,-2.0625,
7322094659,-1.375,-2.375,-2.375,
7322109810,-2.1875,-2.5625,-2.625,
7322132347,-3.125,-1.6875,-3,
7322169782,-3.6875,-0.5625,-2.8125,
7322184679,-4,-0.5625,-3.3125,
7322222319,-2.3125,0.6875,-2.6875,
7322259720,-3.0625,1.5,-2.625,
7322289855,-2.3125,1,-3.375,
7322312342,-1.8125,1,-3.3125,
7322334716,-0.3125,1.6875,-3.75,
7322349811,-2.3125,0.9375,-3.125,
7322372398,-3.1875,0.625,-2.375,
7322394927,-0.625,1.375,-2.5,
7322409886,-0.3125,1.5625,-2.25,
7322432227,1.1875,2.4375,-1.75,
7322454898,0.125,3.375,-2.375,
7322469904,0.25,3.625,-1.1875,
7322492380,-2.25,3.1875,-0.6875,
7322514701,-2.1875,3.4375,-0.3125,
7322537121,-1.8125,5.375,-0.125,
7322559810,-0.875,3.875,0,
7322589913,3.5625,3.0625,-0.3125,
7322619848,3.875,2.4375,-0.3125,
7322634779,2.375,1.625,-0.375,
7322649704,3.4375,2.25,-0.5625,
7322664808,3.625,1.3125,-0.3125,
7322687366,3.625,0,-0.3125,
7322702199,2.3125,0.1875,-0.6875,
7322724810,2.75,-0.125,-1.125,
7322747428,2.9375,0.8125,-0.875,
7322769699,2.25,0.875,-1.5625,
7322792384,2.8125,1.5,-2,
