timestamp,roll,pitch,yaw,
178416115144,194,62,181,
178416132082,194,62,181,
178416148385,194,62,181,
178416170984,194,62,181,
178416191678,194,62,181,
178416208454,194,62,181,
178416235360,194,62,181,
178416257863,193,62,181,
178416295450,193,62,181,
178416325718,193,62,181,
178416370235,193,62,181,
178416385362,193,62,181,
178416417180,194,62,181,
178416422976,193,62,181,
178416454206,193,62,181,
178416469310,193,62,181,
178416505254,193,62,181,
178416520366,193,62,181,
178416538509,192,62,181,
178416557593,192,62,181,
178416574645,192,62,181,
178416587853,192,62,181,
178416647861,192,61,180,
178416656492,192,61,180,
178416722864,192,61,180,
178416767689,192,61,180,
178416820237,192,61,180,
178416880346,193,61,179,
178416895113,193,61,179,
178416925088,193,61,179,
178416947657,192,61,179,
178416992614,192,62,179,
178417015068,192,62,179,
178417045091,192,62,179,
178417082575,192,62,179,
178417135090,191,62,179,
178417195086,191,62,179,
178417247579,190,62,180,
178417285092,190,62,180,
178417307669,190,63,179,
178417337667,190,62,179,
178417360056,190,62,179,
178417382628,190,62,179,
178417397574,190,62,179,
178417420120,189,61,179,
178417442607,189,61,179,
178417465090,190,61,179,
178417487594,190,60,179,
178417517550,190,60,178,
178417540080,190,61,178,
178417562603,191,61,178,
178417577542,191,61,177,
178417600085,191,61,177,
178417622633,191,61,177,
178417645208,191,61,177,
178417667606,191,61,177,
178417697691,190,61,177,
178417720267,190,61,177,
178417742643,190,61,176,
178417757800,190,61,176,
178417780299,190,60,176,
178417802879,190,60,176,
178417817780,190,60,176,
178417840390,190,60,176,
178417862593,190,60,176,
178417885378,190,60,176,
178417907562,190,61,175,
178417937805,190,61,175,
178417960173,190,61,175,
178417982794,191,61,175,
178417997739,191,61,174,
178418020280,190,61,174,
178418042619,191,61,174,
178418057779,191,61,174,
178418080224,191,61,173,
178418102793,191,61,173,
178418117763,191,62,173,
178418140344,192,62,173,
178418170096,192,62,173,
178418192850,192,62,172,
178418215144,193,62,172,
178418252606,193,63,171,
178418267884,193,63,171,
178418290124,193,63,171,
178418305111,193,63,171,
178418320367,193,62,170,
178418342751,193,62,170,
178418357814,193,62,170,
178418380125,193,62,170,
178418402756,193,62,170,
178418417772,193,62,170,
178418447647,193,62,170,
178418470192,192,62,170,
178418500155,192,61,170,
178418530356,192,61,170,
178418560321,191,61,170,
178418590314,191,61,170,
178418605364,191,61,170,
178418620079,191,62,170,
178418642620,191,62,170,
178418665309,191,62,170,
178418680134,192,62,169,
178418725311,192,62,169,
178418747681,192,62,169,
178418770337,191,63,169,
178418785329,191,62,169,
178418800318,191,62,169,
178418830138,191,63,169,
178418852811,191,63,169,
178418867643,191,63,169,
178418882571,191,63,169,
178418905266,191,63,169,
178418920141,191,63,169,
178418942652,191,63,169,
178418972741,191,63,169,
178419003260,191,63,169,
178419055273,191,64,168,
178419085206,191,64,168,
