timestamp,x,y,z,
178416115144,2.875,1.375,-2.5,
178416132082,-0.125,-1,-2.6875,
178416148385,-4.1875,0,-2.125,
178416170984,-2.9375,-1.4375,-1.9375,
178416191678,-1.75,-2.8125,-4,
178416208454,-1.9375,-0.25,-4.5625,
178416235360,-4.75,1.375,0.375,
178416257863,-4.9375,2.875,2.5,
178416295450,-1.6875,3.5,4,
178416325718,0.5,0.875,1.4375,
178416370235,1.8125,1.1875,-5,
178416385362,-1.125,-0.375,-5.25,
178416417180,-6.9375,-0.6875,-6.6875,
178416422976,-10,-4.1875,-6.25,
178416454206,-8.5625,-4.75,-2.625,
178416469310,-8.625,0.625,2.9375,
178416505254,-6.3125,-2.4375,1.8125,
178416520366,-8.625,-3,-0.125,
178416538509,-2.3125,0.875,-0.375,
178416557593,-1.0625,0.0625,0.1875,
178416574645,-6.0625,-2.25,-2.8125,
178416587853,-9.75,-1.9375,-3.625,
178416647861,-5.5,-8.875,-2.8125,
178416656492,-1.375,-9.25,-3.375,
178416722864,-3.1875,1.6875,-2.625,
178416767689,-0.75,0.625,-3.5,
178416820237,-1.8125,2,-3.75,
178416880346,-6.6875,-1.9375,-9,
178416895113,-7.8125,-5.1875,-13.3125,
178416925088,-5.4375,5,0.4375,
178416947657,1.5625,7.8125,3.8125,
178416992614,-10.5625,6.6875,1.6875,
178417015068,-7.8125,4.6875,0.875,
178417045091,-0.4375,-0.5,-4.375,
178417082575,-3.5625,0.3125,-2.8125,
178417135090,-5.25,0.75,3.4375,
178417195086,-11.1875,2.3125,1.1875,
178417247579,-6.8125,5.1875,3.5,
178417285092,-5.0625,4.1875,-3.625,
178417307669,-4.375,-2.625,-5.5625,
178417337667,-4.3125,-9.3125,-3.375,
178417360056,-2.25,-7.5625,0.6875,
178417382628,-3.6875,-6,-2.5,
178417397574,-5.9375,-7.8125,-2.0625,
178417420120,-2.5625,-6.625,0.625,
178417442607,0.0625,-4.9375,-0.25,
178417465090,-4.75,-8.9375,-0.875,
178417487594,-7.75,-7.625,-4.4375,
178417517550,-6.0625,-0.0625,-5.25,
178417540080,0.3125,6.125,-4.875,
178417562603,3.625,2.0625,-8.625,
178417577542,-1.5,-1.375,-9.125,
178417600085,-6.3125,-1.25,-4.75,
178417622633,-3.375,2.8125,-3.8125,
178417645208,-6.6875,0,-3,
178417667606,-7.25,1.125,-3.8125,
178417697691,-9.5,-0.5625,-3.6875,
178417720267,-5.8125,-2.125,-4.625,
178417742643,-4.875,-4.1875,-2.8125,
178417757800,-4.375,-2.1875,-1.9375,
178417780299,-9.375,-4.75,-1.625,
178417802879,-13.875,-1.75,-1.1875,
178417817780,-9.4375,0.6875,0.4375,
178417840390,-6.4375,2.4375,-2.0625,
178417862593,-3.625,2.5625,-5.6875,
178417885378,1.8125,2.5625,-7.6875,
178417907562,1.5,1.4375,-8.875,
178417937805,-6.1875,-2.0625,-4.25,
178417960173,-1,-2.3125,-5.0625,
178417982794,-6.5,-5.0625,-8.0625,
178417997739,-9.625,-6.4375,-9.8125,
178418020280,-6.875,-1.8125,-6.5625,
178418042619,0.6875,1.875,-4.875,
178418057779,0.3125,1.375,-7.8125,
178418080224,0.25,1.125,-11.0625,
178418102793,5.875,4.6875,-5.9375,
178418117763,3.75,8.75,-3.6875,
178418140344,2.8125,6.0625,-5.375,
178418170096,-2.0625,7.5,-9.875,
178418192850,0.0625,5.625,-8.625,
178418215144,2.1875,1.375,-9.125,
178418252606,-5,-0.125,-11,
178418267884,-2.25,-1.0625,-7.3125,
178418290124,-4.8125,-2.6875,-3.9375,
178418305111,-7.25,-2.8125,-7.4375,
178418320367,-8.5625,-7.1875,-9.125,
178418342751,-12.9375,-5.1875,-4.625,
178418357814,-2.9375,0.5625,-1.1875,
178418380125,-10.5625,-2.3125,-2.9375,
178418402756,-17.4375,-2.625,-4.375,
178418417772,-14.5,1.25,-2.5625,
178418447647,-13.5625,-0.3125,-3.3125,
178418470192,-10.625,0.6875,-1.875,
178418500155,-7.6875,-3.625,0.125,
178418530356,-8.3125,-4.8125,-0.25,
178418560321,-11.6875,-1.5,2.1875,
178418590314,2,2.5625,1.4375,
178418605364,1.375,5.875,0.5,
178418620079,0.25,3.0625,-4,
178418642620,-1.125,1.9375,-5.5625,
178418665309,-2.8125,4.625,-3.0625,
178418680134,-0.125,5,-7.375,
178418725311,-1.125,2.0625,-12.875,
178418747681,-10,-1.9375,-8.125,
178418770337,-3.4375,5.8125,4.9375,
178418785329,-6.3125,-0.375,0.625,
178418800318,-8.625,2.625,0.25,
178418830138,-3.4375,3.9375,3.4375,
178418852811,-5.3125,1.75,-0.9375,
178418867643,-3.8125,-2.3125,-3.9375,
178418882571,-1.25,-0.5625,-4.25,
178418905266,-4.4375,-0.0625,-5.0625,
178418920141,-6.5625,1.125,-3.5625,
178418942652,3,0,-3.25,
178418972741,5.25,4.3125,-1.375,
178419003260,-0.5625,7.5625,-3.875,
178419055273,0.0625,4.5625,-4.25,
178419085206,0.8125,2.1875,-6.25,
