timestamp,x,y,z,
146343560996,0.941895,0.237793,0.134766,
146343590921,0.931641,0.233887,0.121582,
146343598530,0.942871,0.233887,0.133301,
146343613519,0.929688,0.23291,0.111328,
146343640587,0.937012,0.245117,0.134277,
146343658707,0.950684,0.23877,0.136719,
146343673487,0.935547,0.229492,0.118164,
146343697262,0.930176,0.238281,0.125,
146343727853,0.936035,0.238281,0.117188,
146343733797,0.932129,0.235352,0.114258,
146343757372,0.937012,0.234375,0.119629,
146343787332,0.939453,0.227051,0.125488,
146343815944,0.939453,0.229492,0.117188,
146343876224,0.937988,0.239746,0.125977,
146343913424,0.938477,0.249023,0.128418,
146343951016,0.937988,0.231445,0.125,
146343981365,0.946289,0.23877,0.124023,
146344004207,0.929688,0.241699,0.125,
146344011166,0.932617,0.234375,0.130859,
146344065866,0.935547,0.242188,0.123047,
146344078397,0.935059,0.230957,0.116699,
146344115931,0.939453,0.227539,0.132324,
146344160926,0.93457,0.229492,0.097168,
146344190947,0.948242,0.242676,0.124023,
146344213471,0.937988,0.243164,0.119629,
146344221110,0.933105,0.224609,0.114258,
146344265908,0.942871,0.22998,0.121094,
146344280887,0.941406,0.233398,0.126465,
146344318730,0.938965,0.222656,0.111328,
146344355902,0.935059,0.236816,0.105469,
146344371121,0.942383,0.244141,0.10791,
146344387269,0.942871,0.236816,0.124512,
146344393494,0.938477,0.223633,0.121094,
146344423521,0.936035,0.232422,0.120605,
146344490918,0.941895,0.224609,0.118164,
146344506143,0.942383,0.236328,0.12207,
146344558574,0.941406,0.24707,0.137207,
146344588534,0.943848,0.22168,0.121582,
146344618513,0.945312,0.236328,0.123047,
146344625927,0.933594,0.23291,0.109375,
146344633509,0.94043,0.233887,0.113281,
146344648747,0.939941,0.242188,0.119629,
146344656197,0.934082,0.229492,0.113281,
146344700904,0.935059,0.231445,0.115723,
146344715938,0.939453,0.239258,0.125977,
146344747207,0.938965,0.23291,0.112793,
146344775911,0.937988,0.22998,0.115234,
146344791032,0.936035,0.228516,0.118652,
146344813373,0.942383,0.23291,0.114746,
146344836035,0.944336,0.237305,0.123535,
146344873547,0.946777,0.227539,0.105957,
146344895886,0.942383,0.23584,0.125,
146344933349,0.930664,0.236328,0.109375,
146344986300,0.943359,0.230957,0.118164,
146345008417,0.94043,0.228027,0.125977,
146345023341,0.930664,0.232422,0.108398,
146345045987,0.940918,0.241699,0.114258,
146345061125,0.940918,0.248047,0.123535,
146345090912,0.927734,0.23291,0.114258,
146345128392,0.947754,0.229492,0.118164,
146345143352,0.940918,0.241211,0.116211,
146345158422,0.938965,0.230469,0.116699,
146345210922,0.939941,0.239746,0.110352,
146345255869,0.938477,0.222168,0.126465,
146345323600,0.943359,0.229492,0.124023,
146345338416,0.938965,0.233398,0.127441,
146345353608,0.938477,0.25293,0.109863,
146345368623,0.936035,0.258789,0.106934,
146345375882,0.929199,0.236328,0.0991211,
146345398402,0.935547,0.235352,0.118164,
146345421130,0.93457,0.225586,0.121094,
146345450936,0.937012,0.225098,0.116211,
146345480956,0.935059,0.227539,0.118164,
146345540829,0.937012,0.239258,0.120605,
146345578437,0.941895,0.232422,0.13916,
146345615773,0.939453,0.233398,0.119629,
146345661013,0.922363,0.244141,0.0927734,
146345691056,0.926758,0.221191,0.122559,
146345750880,0.93457,0.228516,0.121094,
146345788693,0.929688,0.23584,0.124023,
146345826062,0.942871,0.22998,0.124023,
146345856000,0.933594,0.233398,0.127441,
146345885921,0.931641,0.21875,0.108398,
146345900929,0.937012,0.220703,0.122559,
146345946121,0.938965,0.238281,0.123047,
146345960922,0.936523,0.226074,0.119141,
146345983433,0.945801,0.245605,0.14209,
146346028364,0.9375,0.22998,0.116211,
146346088629,0.942383,0.236328,0.12793,
146346110946,0.937012,0.23584,0.130371,
146346163347,0.930176,0.23291,0.116211,
146346178501,0.938477,0.230957,0.126953,
146346223643,0.939941,0.237305,0.133789,
146346238354,0.933105,0.233398,0.128418,
146346253544,0.929199,0.233398,0.124023,
146346298349,0.956055,0.239746,0.125488,
146346313422,0.92334,0.234863,0.11377,
146346335885,0.927246,0.231445,0.132812,
146346373530,0.933105,0.235352,0.112793,
146346411040,0.939453,0.240723,0.128418,
146346448396,0.934082,0.224609,0.124512,
146346463369,0.925293,0.236328,0.129883,
146346515891,0.946289,0.22998,0.125977,
146346561165,0.94873,0.230469,0.141602,
