timestamp,x,y,z,
146343565996,-2.25,0,-0.4375,
146343573574,0.125,-0.5625,-0.4375,
146343648921,-1.25,-0.125,-0.375,
146343671113,1.8125,-1.5,0,
146343678654,3.6875,-4.875,-1.0625,
146343708802,-2.625,-0.3125,-0.5625,
146343723488,2.8125,-1.75,-0.5625,
146343747870,-2.5,-1,-0.0625,
146343776073,2,-2.4375,-0.1875,
146343791340,0.875,0.3125,0.5,
146343813483,-3.0625,-0.9375,1.125,
146343830219,0.375,-0.625,0.3125,
146343843855,-1.75,0.5625,1.5,
146343850942,0.125,-1.75,0.1875,
146343873944,0.0625,-1.1875,0.125,
146343880936,0.5,-1.0625,0.375,
146343897679,-0.75,-0.875,0.5625,
146343911223,-1.3125,0.0625,0.875,
146343918491,1.9375,0.875,-0.8125,
146343942489,1.0625,-1.3125,0.6875,
146343956073,-4.3125,-1.1875,1.8125,
146343965246,-1.0625,1.8125,0.375,
146343985985,1.1875,-0.25,0.6875,
146344016208,0.75,-1.375,0.4375,
146344128474,-0.8125,-1.25,0.375,
146344136307,0.125,-1.25,0.25,
146344203498,0.5625,-2,-0.0625,
146344345884,-3.125,-1.0625,-0.4375,
146344377536,2.125,-1.375,1.875,
146344413472,-1.375,0.0625,2.1875,
146344429707,0.1875,-0.9375,2.0625,
146344503667,-1.5625,-0.5625,1.25,
146344578413,1,-0.1875,1.0625,
146344623465,-0.625,-0.5625,0.4375,
146344751398,-0.3125,-0.75,0,
146344818483,1.9375,-1.25,-0.4375,
146344863414,1,-0.875,-0.375,
146344878373,-1.375,-0.125,-0.1875,
146344893544,-1.4375,-0.375,0.125,
146344998302,0.0625,0.0625,-0.3125,
146345155911,1.5,0.3125,0.5,
146345201119,-0.1875,0.3125,0.3125,
146345583343,0.4375,-0.1875,-0.4375,
146345620851,-1.4375,0.875,-0.875,
146345628354,-0.5625,-0.0625,-1.1875,
146345651118,0.6875,-0.25,-1.9375,
146345688290,-1.4375,-0.3125,-0.3125,
146345718340,-0.3125,-0.625,-0.375,
146345741075,-1.125,-0.875,-0.75,
146345786128,1.25,-1.625,-0.0625,
146345853320,-0.4375,-0.75,0.5,
146345883581,0.8125,-1,0.4375,
146345928430,2.8125,-1.25,0.5625,
146345958434,-2.125,0.0625,0.125,
146346033344,-0.25,-0.625,-0.25,
146346040797,-0.25,-0.5625,0.375,
146346071235,0.4375,-0.125,0.4375,
146346130869,2.125,-0.625,0.0625,
146346176142,0.5,-0.125,0,
146346205912,-0.9375,0.6875,-0.25,
146346243326,1.5,-0.1875,-0.1875,
146346310929,0.4375,-0.75,-0.4375,
146346348393,0.75,-0.6875,-0.4375,
146346378267,-0.9375,-0.1875,-0.6875,
146346400918,0.8125,-0.875,-1.25,
146346430976,-0.0625,-0.625,-0.9375,
146346445888,-0.1875,-1.4375,-1.125,
146346483534,0.5,-1,-0.75,
146346520914,-0.125,-0.3125,-0.875,
