timestamp,x,y,z,
37824096095,-0.0625,1.1875,-2.4375,
37824111898,1.25,0.875,-1.0625,
37824135302,-2.375,0,-0.75,
37824156105,-4.875,-1.0625,-1.1875,
37824171950,-0.25,0.4375,2.3125,
37824195211,0,0.0625,4.1875,
37824217674,-5.1875,-1.6875,0.5625,
37824262711,-5.0625,-1.625,-2.3125,
37824269118,0.4375,0.8125,-0.25,
37824307133,-2.375,-0.3125,0.0625,
37824335796,-6.3125,-0.625,0.125,
37824358340,-1.5,0,1.375,
37824373549,-2.1875,-1.3125,1.625,
37824418311,-5.125,-2.6875,-1.8125,
37824433550,-1.875,-1.9375,0.1875,
37824478453,-6.1875,-2.125,0.5625,
37824500965,-3.5625,-2.25,0.1875,
37824530801,-4.0625,-1.6875,-0.5,
37824568290,-3.75,-0.9375,0.625,
37824628442,-5.25,-1.125,-2.6875,
37824636028,-2.6875,0,-0.75,
37824680667,-4.0625,0.25,-2.125,
37824778215,-4.75,0.3125,-2.4375,
37824815713,-4.375,1.1875,-3.6875,
37824883379,-4.375,1.8125,-1,
37824913172,-4.4375,1,-2.375,
37824920866,-3.375,0.25,-2.5625,
37824958327,-2.125,-0.625,-4,
37824980883,-2.625,-0.6875,-3.25,
37825018410,-3.625,-1.625,-3.4375,
37825040659,-2.1875,-1.25,-2.875,
37825070844,-3.875,-1.875,-3.3125,
37825093341,-3.0625,-1.5625,-2.5625,
37825130735,-4.6875,-3.0625,-2.9375,
37825153416,-3.4375,-2.1875,-2.9375,
37825190777,-1.8125,-0.3125,-0.9375,
37825213153,-4.4375,-1.0625,-2.875,
37825258190,-0.5625,0.1875,-0.625,
37825280657,-3.9375,-0.75,-1.5625,
37825310935,-0.875,0.1875,-2.4375,
37825333404,-0.5625,0.625,-2,
37825378191,-1.4375,2.25,-2.125,
37825400752,0.1875,2.0625,-2.875,
37825453427,-0.875,1.25,-2.25,
37825490714,-0.8125,0.3125,-3.75,
37825505641,-0.25,0.8125,-3.6875,
37825535903,-0.375,2,-2.0625,
37825550922,-2.25,-0.0625,-1.375,
37825573272,-2.75,-1.875,-3.75,
37825588222,0.1875,-0.8125,-2.6875,
37825610676,-1.0625,-1.6875,-0.625,
37825633356,-5.8125,-3.1875,-2.625,
37825670765,2.9375,-1.5625,-0.4375,
37825693374,-0.8125,-1.75,-0.1875,
37825708171,-5.5625,-2.6875,-3.375,
37825730904,-0.5625,-1.9375,-2.375,
37825753297,4.9375,1.125,1.625,
37825775759,-0.0625,1.875,1.75,
37825790679,-4,2.0625,0.875,
37825813161,-2.4375,-0.25,-2.5,
37825835921,2.4375,0.4375,-2.625,
37825850974,2.5625,0.75,-1.5625,
37825873159,-0.0625,0.4375,-1.4375,
37825895932,0.3125,1.75,-1.625,
37825910673,2.625,1.75,-0.75,
37825933311,1.9375,2.25,-1.3125,
37825948216,1.25,2.125,-0.5625,
37825970871,0,2.125,-0.3125,
37825993453,-1.75,0.5625,-0.875,
37826023195,1.6875,2.5,-1.875,
37826045827,1.75,1.5625,-1.25,
37826068428,-1.125,0.3125,-3.875,
37826083220,1.25,0.8125,-3.8125,
37826105748,3.8125,1.4375,-3.3125,
37826135890,1.25,-0.5625,-2.9375,
37826150840,-1.4375,-1.625,-4.1875,
37826173210,3.4375,-0.5625,-3.1875,
37826188201,5.5,-0.5625,-2.875,
37826210655,-0.25,-1.8125,-5.0625,
37826233244,1.125,-0.8125,-5,
37826278413,4.25,1.9375,-2.0625,
37826300901,0.375,0.5,-2.5625,
37826323211,3.9375,0.5625,-2.375,
37826345768,2.5625,0.0625,-1,
37826368435,-1.75,-1,-1.125,
37826383429,-1.5,-2.125,-3.125,
37826405693,2.6875,-2.125,-0.4375,
37826428192,0.9375,-2.8125,1.1875,
37826450902,-1.9375,-3.5625,0.5625,
37826465912,-0.9375,-5.25,-1.375,
37826488256,0.8125,-2.75,-3,
37826510616,-0.5625,0,-2.9375,
37826525920,-2.5625,2.8125,-3.75,
37826555867,-3.4375,3.5625,-3.5,
37826585882,-1.3125,3.1875,-3.1875,
37826600847,-0.625,1.8125,-2.6875,
37826630717,-2.75,2.6875,-1.9375,
37826653229,-2.3125,1.6875,-2.4375,
37826675737,-1.75,0.8125,-3.3125,
37826705642,-3.8125,1.3125,-2.5625,
37826728152,-5.1875,0.4375,-1.5,
37826750954,-3.6875,0,-2,
37826773221,-4,-1.3125,-3,
37826795703,-5.0625,-1.5,-4.4375,
37826825663,-1.875,-0.5625,-2.25,
37826840739,-3.6875,-0.6875,-3.0625,
37826855926,-6.4375,-0.3125,-4.1875,
37826893289,-0.25,2,-3.625,
37826938227,-3.625,-1.3125,-6.25,
37826960723,-2.75,-1.375,-5.5,
37826990666,-2.75,-1.125,-4.125,
37827013368,-3.4375,-1.125,-3.3125,
37827035695,-3.25,-2.9375,-3.125,
37827065670,-2.625,-3.25,-4.25,
