timestamp,roll,pitch,yaw,
37824096095,186,44,102,
37824111898,186,44,102,
37824135302,186,44,102,
37824156105,185,44,102,
37824171950,185,44,102,
37824195211,185,44,102,
37824217674,185,44,102,
37824262711,185,43,102,
37824269118,185,43,102,
37824307133,185,43,102,
37824335796,184,43,102,
37824358340,184,43,103,
37824373549,184,43,103,
37824418311,184,43,103,
37824433550,184,43,103,
37824478453,183,43,103,
37824500965,183,43,103,
37824530801,183,42,103,
37824568290,183,42,103,
37824628442,182,42,103,
37824636028,182,42,103,
37824680667,182,42,103,
37824778215,182,42,103,
37824815713,182,43,103,
37824883379,182,43,103,
37824913172,182,43,103,
37824920866,182,43,102,
37824958327,182,43,102,
37824980883,182,43,102,
37825018410,182,43,102,
37825040659,182,43,102,
37825070844,182,43,102,
37825093341,182,42,102,
37825130735,182,42,102,
37825153416,182,42,102,
37825190777,182,42,101,
37825213153,182,42,101,
37825258190,182,42,102,
37825280657,182,42,101,
37825310935,182,42,101,
37825333404,182,42,101,
37825378191,182,42,101,
37825400752,182,42,101,
37825453427,182,42,101,
37825490714,182,42,101,
37825505641,182,42,101,
37825535903,182,43,101,
37825550922,182,43,101,
37825573272,182,42,101,
37825588222,182,42,101,
37825610676,182,42,100,
37825633356,182,42,100,
37825670765,182,42,100,
37825693374,182,42,100,
37825708171,182,42,100,
37825730904,182,42,100,
37825753297,182,42,101,
37825775759,182,42,101,
37825790679,182,42,101,
37825813161,182,42,101,
37825835921,182,42,101,
37825850974,182,42,101,
37825873159,182,42,101,
37825895932,182,42,101,
37825910673,182,42,101,
37825933311,182,42,101,
37825948216,182,42,101,
37825970871,182,42,101,
37825993453,182,42,100,
37826023195,182,43,101,
37826045827,182,43,100,
37826068428,182,43,100,
37826083220,182,43,100,
37826105748,182,43,100,
37826135890,183,43,100,
37826150840,183,43,100,
37826173210,183,43,100,
37826188201,183,42,100,
37826210655,183,42,99,
37826233244,183,42,99,
37826278413,184,42,99,
37826300901,184,43,99,
37826323211,184,43,99,
37826345768,184,43,99,
37826368435,184,43,99,
37826383429,184,42,99,
37826405693,184,42,99,
37826428192,184,42,99,
37826450902,184,42,99,
37826465912,184,42,99,
37826488256,184,42,99,
37826510616,184,42,98,
37826525920,184,42,98,
37826555867,184,42,98,
37826585882,184,42,98,
37826600847,184,42,98,
37826630717,184,42,98,
37826653229,184,43,98,
37826675737,184,43,98,
37826705642,184,43,98,
37826728152,184,43,98,
37826750954,184,43,98,
37826773221,184,43,98,
37826795703,184,43,98,
37826825663,184,43,98,
37826840739,184,43,97,
37826855926,184,43,97,
37826893289,184,43,97,
37826938227,185,43,97,
37826960723,185,43,96,
37826990666,185,43,96,
37827013368,185,43,96,
37827035695,185,42,96,
37827065670,185,42,95,
