timestamp,x,y,z,
26112983341,-5.1875,-3.5,1.25,
26113005854,-2.25,0,-0.6875,
26113036219,-2.5625,0.0625,-2.125,
26113043351,-4.3125,-1.25,-0.625,
26113073316,-3.6875,0.5,0.1875,
26113088391,1.5625,-1.6875,-1.9375,
26113103370,-0.3125,-7.0625,-3.4375,
26113127640,0.6875,-5.1875,-2.875,
26113157215,-0.25,0.25,-2.0625,
26113186476,1.25,2.875,-2.8125,
26113208241,0.3125,-4.3125,-2.25,
26113230708,-0.875,-6.25,-0.6875,
26113253330,0,-3.1875,-1.1875,
26113283309,1.3125,-1.375,-3.0625,
26113307112,-0.9375,-2.5625,-3.125,
26113328403,-0.75,-0.875,-1,
26113343391,0.4375,-2.1875,1.5625,
26113359795,1.5,-1.3125,0.5,
26113380885,-1.25,-1.9375,-0.5,
26113418298,-2.6875,0.625,-0.4375,
26113441187,-1.9375,0.1875,-0.5,
26113463454,1.5625,-1.3125,0.0625,
26113478276,-1.0625,4.0625,-0.75,
26113494502,0,6.3125,-1.5,
26113508410,0.4375,3.5,-0.0625,
26113545878,2.5,4,0.25,
26113560887,-1.1875,4.1875,0.3125,
26113583122,-0.25,5.625,-2.625,
26113598182,-0.4375,4.875,-3.8125,
26113620913,-2.375,1.9375,-1.1875,
26113643246,-1.1875,4.125,0.3125,
26113658278,0.875,5,-1.5,
26113680660,0,5.0625,-4.125,
26113703257,1.5,0.75,-3.5,
26113725902,-0.9375,1.1875,-0.8125,
26113755741,0.1875,3.375,-0.625,
26113770690,-1.3125,2.0625,-1.875,
26113793210,-0.875,1.1875,-2.8125,
26113830890,1.875,-1.5625,-4.9375,
26113868328,-0.125,-0.1875,-2.625,
26113890785,0.9375,-1.0625,-2.875,
26113935801,0.375,-4.375,-0.5625,
26113965758,1.5,-1.5625,0.9375,
26114063152,2.5,1.125,3.0625,
26114123115,-2.25,-0.4375,4.1875,
26114175665,0.875,4.5625,1.875,
26114205651,1.5,0.9375,1.4375,
26114258294,-1.375,0.8125,0.6875,
26114303231,3.25,2.125,3.1875,
26114355665,0.625,0.375,-0.8125,
26114378427,1.125,2.6875,0.1875,
26114400821,1.6875,1.375,-2.25,
26114423115,3.0625,-0.5,-2.625,
26114468318,0.8125,4.75,-3.3125,
26114490669,5,1.0625,-3.3125,
26114520592,3.25,0.8125,-1.25,
26114543145,1.125,-0.0625,-5.4375,
26114588336,3.375,-0.375,-1.3125,
26114618382,1.75,2.8125,3.875,
26114678150,-0.625,-3.625,-2.75,
26114693321,0.5,0.75,-4.0625,
26114708235,0,0.5,5.1875,
26114738160,-1.3125,-3.375,2.5625,
26114760860,-2.25,-5.375,1,
26114776072,-0.4375,-3.625,-1.3125,
26114805697,-2.6875,-1.6875,-2.3125,
26114820779,-3.375,0.5625,3.8125,
26114835797,0.5625,1.75,2.9375,
26114858125,0.125,-3.625,-2,
26114873098,-2.8125,-4,-0.625,
26114903105,-1.1875,-4.125,2,
26114925640,-1.25,-3.1875,3.125,
26114948134,-3.0625,-3.75,-0.375,
26114963146,-2.3125,-6.5625,-2.3125,
26114985714,-2.75,-5.25,-0.8125,
26115000688,-5.3125,-5.6875,1,
26115015651,-1.3125,-2.75,1.0625,
26115038192,0.75,-3.1875,0.3125,
26115053136,-1.4375,-5.0625,-1.375,
26115083169,-1.875,-4.375,-0.875,
26115105593,-3.875,-2.4375,0.25,
26115120636,-3.75,-1.8125,0.4375,
26115135622,1.0625,0.125,-0.5,
26115158112,-1.375,-0.9375,0.125,
26115173106,2,1.6875,-1.5625,
26115195623,-1,-2.25,-3.1875,
26115218166,-0.5625,-3,-3.4375,
26115233126,-1.5,-0.4375,0.25,
26115255855,2.3125,1.125,-0.875,
26115285802,3.0625,-0.9375,-4.8125,
26115300922,2.8125,-2.125,-5.4375,
26115323356,-0.9375,0.0625,-2.8125,
26115338184,0.5625,2.125,-2.5,
26115353329,2.3125,-0.0625,-2.4375,
26115375870,2,-0.5625,-1.8125,
26115398366,1.125,-0.4375,-1.25,
26115413323,2.1875,2.125,-0.625,
26115435787,5,-0.125,-1.25,
26115458200,-3.6875,-9.5625,-0.5,
26115473318,-5,-4.875,-1,
26115495676,-3.8125,3.9375,-2.5,
26115525718,-0.5625,6,-3.125,
26115540645,4.0625,4.1875,-2.4375,
26115578362,-2.9375,-1.5,-1.25,
26115600754,-0.5625,2.375,-3.9375,
26115623120,0.5625,2.6875,-1.8125,
26115653209,-2.5,2.125,1.1875,
26115675848,-4.5,-0.3125,-3.6875,
26115705718,-3.3125,-2.0625,-5.25,
26115728371,-3.9375,-0.625,-2.5,
26115750859,2.375,2.375,-3.1875,
26115765868,0.875,-3.5625,-3.25,
26115788170,-2.5,-3.625,-0.5625,
26115810724,-0.6875,1.5625,0.0625,
26115833174,0.375,2.3125,-1.8125,
26115848137,1.25,-2,-3.375,
26115878223,0.625,2.1875,-2,
26115893451,0.625,1.375,-0.9375,
26115915638,3.25,-2.6875,0.25,
26115938194,-3.8125,-3.1875,1.1875,
26115953224,-3.5,-1.5625,-1.5,
