timestamp,x,y,z,
7392138973,0.924805,0.258789,0.0283203,
7392153786,0.925293,0.275879,0.0551758,
7392168828,0.943848,0.318848,0.0625,
7392193069,0.90918,0.321777,0.0512695,
7392213809,0.925293,0.305176,0.065918,
7392229766,0.914551,0.317383,0.0644531,
7392253213,0.939941,0.3125,0.0712891,
7392296479,0.922363,0.290039,0.046875,
7392311270,0.89209,0.307129,0.0585938,
7392356365,0.911133,0.318359,0.0834961,
7392378676,0.902832,0.330078,0.0966797,
7392394051,0.90918,0.348633,0.065918,
7392433099,0.947754,0.321289,0.0556641,
7392446417,0.939453,0.331055,0.0566406,
7392469100,0.919434,0.355469,0.0546875,
7392492768,0.916016,0.34668,0.0512695,
7392513864,0.915527,0.326172,0.0605469,
7392536307,0.918945,0.299316,0.0327148,
7392573916,0.932617,0.326172,0.0522461,
7392603672,0.883301,0.334961,0.0205078,
7392651823,0.924805,0.29834,0.0683594,
7392701227,0.911133,0.308105,0.0439453,
7392708724,0.925781,0.275391,0.0830078,
7392738756,0.899414,0.311523,0.0380859,
7392768648,0.901855,0.29248,0.0512695,
7392791415,0.916992,0.308105,0.0341797,
7392828741,0.916504,0.347656,0.0366211,
7392858604,0.92041,0.348633,0.0556641,
7392918710,0.900879,0.307617,0.0136719,
7392933588,0.908203,0.319824,0.0668945,
7392956388,0.927734,0.339355,0.0527344,
7392971098,0.886719,0.344238,0.0454102,
7393008659,0.92334,0.336914,0.0336914,
7393031147,0.888184,0.35791,0.0224609,
7393076152,0.888184,0.303711,0.0532227,
7393098564,0.897461,0.359375,0.050293,
7393128747,0.914551,0.345703,0.015625,
7393151065,0.939453,0.321289,0.0512695,
7393196341,0.937988,0.331543,0.0639648,
7393218578,0.935547,0.357422,0.03125,
7393256373,0.919434,0.310547,0.0351562,
7393278728,0.909668,0.350586,0.0292969,
7393308723,0.92627,0.307129,0.0078125,
7393331154,0.933594,0.324219,0.0175781,
7393368539,0.891113,0.322754,-0.0214844,
7393398588,0.925781,0.311035,0.0356445,
7393436313,0.953613,0.34375,0.0371094,
7393488569,0.923828,0.292969,0.00927734,
7393511165,0.889648,0.350098,0.000976562,
7393533674,0.916504,0.336914,0.00927734,
7393571229,0.909668,0.351562,-0.0244141,
7393608661,0.938965,0.356934,-0.0131836,
7393698649,0.901855,0.387207,-0.0107422,
7393721264,0.917969,0.335938,-0.00830078,
7393736202,0.918457,0.302734,0.00927734,
7393758790,0.910156,0.318359,0.00878906,
7393781416,0.910645,0.318848,0.012207,
7393803742,0.90625,0.27832,-0.00878906,
7393833617,0.926758,0.341309,0.00585938,
7393856181,0.896973,0.304199,-0.0146484,
7393871293,0.904297,0.286621,0.0380859,
7393893722,0.894043,0.3125,-0.0273438,
7393916235,0.913086,0.382324,0.00146484,
7393931172,0.901855,0.357422,-0.0415039,
7393953652,0.934082,0.328613,0.00830078,
7393976291,0.904297,0.261719,-0.0292969,
7393991222,0.912109,0.296875,-0.00341797,
7394013582,0.910156,0.322754,-0.0234375,
7394036080,0.906738,0.32666,0.000488281,
7394058475,0.925293,0.326172,-0.0273438,
7394088579,0.929688,0.333984,-0.0307617,
7394126122,0.919434,0.296387,-0.00537109,
7394163585,0.919922,0.301758,-0.015625,
7394178517,0.914551,0.311035,-0.00488281,
7394193529,0.918945,0.299805,-0.0209961,
7394223568,0.931641,0.311523,-0.00976562,
7394238530,0.921875,0.322266,-0.0175781,
7394291029,0.929199,0.271973,-0.0166016,
7394306070,0.921875,0.32666,-0.0234375,
7394358535,0.915527,0.32666,-0.0371094,
7394373520,0.934082,0.301758,-0.012207,
7394396013,0.927734,0.322266,0.00195312,
7394418544,0.910645,0.305176,-0.0107422,
7394433558,0.942383,0.297363,0.00439453,
7394456095,0.899902,0.292969,-0.0302734,
7394478526,0.928223,0.3125,-0.00976562,
7394501115,0.920898,0.329102,-0.0371094,
7394523506,0.913086,0.350586,-0.0351562,
7394553520,0.914551,0.300293,0.012207,
7394583486,0.921875,0.327637,-0.0297852,
7394613582,0.927734,0.303711,0.000488281,
7394643549,0.918457,0.310547,-0.0195312,
7394666111,0.908691,0.328613,-0.012207,
7394680993,0.95459,0.317383,-0.0283203,
7394696010,0.955078,0.293945,-0.00634766,
7394718581,0.929688,0.344727,0.00195312,
7394741033,0.888672,0.289551,-0.0507812,
7394786103,0.913574,0.310547,-0.00244141,
7394808539,0.929199,0.325684,-0.00488281,
7394846044,0.874023,0.30957,-0.0209961,
7394868571,0.912109,0.310059,0.0161133,
7394891114,0.912598,0.280762,-0.0512695,
7394906017,0.953125,0.32959,0.0258789,
7394928518,0.919922,0.280273,-0.0336914,
7394951004,0.905762,0.298828,-0.00537109,
7394966107,0.888672,0.336426,-0.027832,
7394988534,0.923828,0.329102,-0.0141602,
7395018530,0.931641,0.293945,-0.0239258,
7395033528,0.935547,0.29541,-0.0483398,
7395063513,0.914062,0.331543,-0.0209961,
7395078564,0.919434,0.338379,-0.0307617,
7395093541,0.928223,0.319336,-0.0244141,
7395116040,0.947754,0.327637,-0.00439453,
