timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7392376335,-16,-23,-110,70,78,-13,-8,-17,
7392376335,10,45,87,-11,-95,17,31,11,
7392391490,1,-40,-84,-14,70,-47,14,0,
7392391490,-3,-52,88,-10,56,16,-21,-13,
7392398710,-45,-110,-79,-126,48,-54,-71,-31,
7392398710,7,69,85,127,-46,-16,29,12,
7392415701,24,86,52,-94,-38,39,36,19,
7392415701,-10,-47,-69,120,52,50,-7,-6,
7392421169,21,42,5,-90,-64,23,43,18,
7392421169,-31,-98,-118,33,127,-32,-52,-30,
7392436168,5,-9,9,-15,-128,-50,-23,0,
7392436168,8,58,-50,-93,-95,-5,69,18,
7392451171,14,55,107,-36,-47,18,-6,0,
7392451171,-21,-99,-116,-15,63,-58,-50,-15,
7392458589,-4,-11,-3,-51,10,-97,6,5,
7392458589,26,121,103,-65,-128,46,118,38,
7392474967,16,-12,18,-76,-14,6,31,13,
7392474967,-22,-63,-24,103,-66,-83,-58,-20,
7392496598,8,35,127,24,38,-7,27,17,
7392496598,10,74,85,68,-106,23,12,-4,
7392503869,-3,-3,-20,116,-41,38,-29,-13,
7392503869,0,-40,-88,-54,69,21,5,4,
7392518620,7,-10,38,-52,77,12,26,12,
7392518620,-5,-62,-83,-63,42,-33,-44,-13,
7392526396,7,127,127,127,9,24,98,18,
7392526396,-16,-121,-128,-128,55,-24,-35,-14,
7392548705,25,71,111,116,-64,19,47,30,
7392548705,-15,-39,-53,-78,102,4,32,2,
7392563816,10,-1,0,75,-58,30,-33,-17,
7392563816,-6,-23,-20,-98,10,-29,-31,-5,
7392578830,4,66,52,127,-54,48,16,3,
7392578830,-10,-128,-128,-111,-26,-30,-40,-10,
7392596771,6,-16,19,-128,-35,-21,31,13,
7392596771,-17,-74,-90,18,104,33,-63,-27,
7392608784,8,59,44,96,-122,24,45,5,
7392608784,-9,-54,-64,-109,52,16,-12,-1,
7392616098,-20,-15,0,86,36,-17,-85,-33,
7392616098,28,102,127,5,59,9,48,26,
7392631180,5,-52,-125,-85,-94,-37,-4,8,
7392631180,8,30,56,-2,45,28,18,12,
7392639222,1,3,-11,-128,-24,13,13,-3,
7392639222,-24,9,-19,75,19,-109,-14,-14,
7392653975,14,106,98,122,-4,-2,24,17,
7392653975,7,-21,-36,-117,-74,61,27,11,
7392668600,-11,41,35,-38,113,-24,-5,-14,
7392668600,-9,-65,-52,-92,-113,-52,-9,0,
7392683573,-28,-25,21,56,7,-17,-60,-33,
7392683573,3,-49,-69,41,14,23,-14,-1,
7392698624,9,28,-1,-23,127,-5,-1,9,
7392698624,3,62,-38,0,-112,-21,39,4,
7392707466,-1,-60,-39,-58,12,19,19,7,
7392707466,4,48,99,-50,-32,-4,22,3,
7392728750,-25,-54,-100,59,29,-33,-20,-20,
7392728750,7,-13,13,-40,17,-8,-34,-3,
7392736191,14,29,88,87,-36,14,-6,2,
7392736191,-28,-20,-75,59,25,5,-7,-14,
7392751124,6,-34,-33,101,87,33,-5,0,
7392751124,8,70,118,53,36,-9,38,10,
7392758698,-1,-40,-94,-89,-34,4,6,3,
7392758698,-14,-8,-16,64,81,-13,-46,-22,
7392773598,-2,57,98,114,-47,-11,14,1,
7392773598,22,-11,-36,-128,-128,-33,44,24,
7392788755,-6,59,41,127,-66,61,-15,-12,
7392788755,-6,-64,-7,-1,112,19,-45,-17,
7392796312,-7,15,46,-11,2,-15,-10,-4,
7392796312,19,26,-29,-17,59,20,13,19,
7392811006,-3,-11,36,12,-56,-24,11,-5,
7392811006,16,95,-48,-78,-26,-47,45,22,
7392818494,-4,4,28,-16,-40,35,18,-1,
7392818494,-38,-66,-52,-28,127,-29,-86,-46,
7392833531,-23,-15,-67,-17,95,-83,-41,-21,
7392833531,16,41,118,69,-16,40,49,19,
7392848498,-19,-78,-128,-91,43,-21,-30,-16,
7392848498,6,96,127,21,-100,-4,14,7,
7392856096,-4,-62,-113,89,-28,21,10,2,
7392856096,15,30,52,-93,44,15,-12,-1,
7392871116,12,7,24,63,44,-3,21,7,
7392871116,-28,-47,-76,-71,95,-21,-35,-15,
7392878815,-8,16,15,59,-80,-5,-22,-7,
7392878815,-14,-115,-128,-20,-112,-5,-5,-2,
7392893732,6,-69,-43,-78,14,34,22,9,
7392893732,-16,40,11,28,-87,-30,-25,-24,
7392908524,18,38,92,7,119,64,9,24,
7392908524,-28,-128,-128,-84,-127,-37,-49,-34,
7392916056,10,49,72,21,-44,-3,-3,3,
7392916056,22,34,103,97,116,31,41,24,
7392931152,-31,-41,-100,-101,12,-87,-5,-7,
7392931152,20,109,127,78,-20,61,34,13,
7392938764,-16,-84,-48,63,127,-18,-39,-25,
7392938764,7,78,117,10,-77,19,35,8,
7392953768,24,88,81,-19,-23,7,103,36,
7392953768,3,-109,-73,31,118,4,-14,5,
7392968598,-28,-17,22,74,36,-18,-69,-44,
7392968598,21,74,73,14,-97,11,63,20,
7392976229,-23,-79,-123,-43,-5,-2,-27,-14,
7392976229,10,79,44,35,-15,8,20,11,
7392991050,7,96,83,-106,-40,-25,76,19,
7392991050,-35,-126,-128,-33,32,-22,-62,-26,
7393006208,17,107,127,79,-21,17,-45,-8,
7393006208,20,37,66,105,-91,7,61,28,
7393021026,13,-22,39,-126,-104,12,62,24,
7393021026,-53,-120,-118,-51,32,-25,-99,-50,
7393036251,22,58,127,1,47,-35,6,12,
7393036251,22,53,86,-53,-98,39,78,28,
7393050998,-9,-49,-128,89,127,34,-30,-21,
7393050998,-3,30,20,-34,99,-55,-11,-5,
7393058586,20,34,44,64,-63,55,25,16,
7393058586,-48,-102,-116,60,92,-16,-61,-36,
7393066060,31,35,-25,-70,-123,-38,28,33,
7393066060,-13,-17,-5,-9,104,12,12,-3,
7393081170,-11,-44,76,90,99,-9,-65,-24,
7393081170,24,86,81,-32,-14,-50,28,28,
7393096188,-17,-88,-86,51,40,58,8,-2,
7393096188,13,23,84,-34,-38,21,8,-3,
7393111226,27,45,49,-32,22,-5,27,27,
7393111226,-13,18,-81,32,-8,-45,36,6,
7393118560,14,7,15,-128,81,34,6,8,
7393118560,-17,-80,-65,61,68,-4,-78,-38,
7393133581,19,124,62,98,-107,3,45,23,
7393133581,-15,-96,-83,-43,-21,-7,9,0,
7393148567,-22,6,-5,-68,-62,-38,-57,-32,
7393148567,2,26,112,-22,124,42,2,-5,
7393156230,3,-2,-36,60,102,-37,0,7,
7393156230,11,26,83,-123,-80,41,42,8,
7393171282,10,-75,-128,51,-57,-23,-23,0,
7393171282,20,59,127,127,55,47,-20,9,
7393178730,6,35,120,-54,90,1,22,0,
7393178730,-42,-94,-112,9,-64,-29,-54,-21,
7393193693,-20,-66,-67,-123,79,30,-40,-18,
7393193693,19,51,127,108,127,15,-19,-10,
7393208671,-9,-65,-75,-3,67,5,0,2,
7393208671,11,63,42,-78,-75,-34,24,15,
7393216052,-23,-117,-100,74,54,-23,2,4,
7393216052,12,79,120,-128,21,23,0,-4,
7393231130,-19,-40,15,57,-52,-11,-22,-22,
7393231130,-7,-4,-4,27,-29,-7,-48,-18,
7393246114,15,46,36,67,-128,-25,34,17,
7393246114,21,55,79,80,91,60,54,20,
7393261257,-5,72,97,54,-112,-27,-34,-22,
7393261257,-5,-62,-34,-39,-26,14,-17,-2,
7393276163,20,35,22,46,61,8,18,7,
7393276163,11,64,32,59,-78,-16,43,10,
7393283497,-15,-69,-69,-52,85,13,-21,-7,
7393283497,-6,-65,-82,-82,-126,-63,-27,-2,
7393291209,20,127,127,-111,-53,-31,94,39,
7393291209,-5,-128,-128,71,64,35,-17,-7,
7393298538,-15,-13,53,117,86,74,-87,-47,
7393298538,24,115,98,127,-61,-4,30,11,
7393313701,16,112,127,32,-30,-8,65,28,
7393313701,-1,-26,-18,-105,-63,-11,24,3,
7393329699,-30,-47,-31,127,127,45,-76,-40,
7393329699,1,-73,-54,35,-128,-52,-20,-1,
7393336007,-1,10,15,-90,77,11,15,3,
7393336007,4,30,-9,-38,-62,-2,12,3,
7393351093,-5,-21,-32,111,113,14,-24,-8,
7393351093,7,59,54,-128,41,12,16,9,
7393358672,-20,-71,-128,-45,-120,-62,-48,-17,
7393358672,10,79,75,14,99,-9,23,14,
7393373759,7,34,127,-4,16,33,44,7,
7393373759,-16,-121,-128,-78,64,-23,-24,-6,
7393388725,-6,27,63,47,-69,9,-41,-20,
7393388725,1,-4,35,10,-50,19,8,0,
7393396281,-4,-77,-93,23,-40,-48,-10,3,
7393396281,-13,10,44,-44,-28,10,4,-4,
7393411295,8,61,20,-94,33,-12,14,3,
7393411295,-3,-15,-17,-14,-80,-28,3,-4,
7393418580,17,78,59,71,-35,34,8,4,
7393418580,7,-56,-28,-35,-40,-1,-6,-3,
7393433574,-1,6,5,-33,-63,17,25,10,
7393433574,-6,-9,-33,59,74,-13,-3,-3,
7393448506,12,5,-10,-68,-4,8,3,6,
7393448506,-1,-4,41,50,84,43,-12,-12,
7393456195,-24,-55,-100,-128,-53,-28,-31,-21,
7393456195,12,21,-33,26,-34,-11,11,16,
7393471213,15,21,34,-21,-120,-14,13,5,
7393471213,-5,-37,-11,101,127,10,-14,-7,
7393478537,-11,-14,5,-38,-50,-1,-23,-11,
7393478537,-2,50,77,74,-82,-5,15,3,
7393493536,-3,-96,-65,-75,-48,-9,18,5,
7393493536,-29,-32,-6,-92,-30,-39,-25,-16,
7393508729,18,58,108,127,117,93,-32,-1,
7393508729,8,72,127,62,51,17,7,-12,
7393516176,-22,-105,-90,-126,-10,-45,-32,-3,
7393516176,-2,44,48,127,-80,-16,-12,-3,
7393531186,41,89,124,-90,14,11,65,35,
7393531186,-45,-97,-127,16,-12,-45,-43,-32,
7393538534,18,127,127,127,-53,23,22,5,
7393538534,6,-91,-102,-18,77,16,-17,-6,
7393553634,-26,-109,-104,-4,124,-8,-14,-18,
7393553634,-9,10,36,97,109,-19,-55,-22,
7393568683,21,65,72,-39,-100,39,59,21,
7393568683,-9,-128,-128,-28,28,-30,-47,-4,
7393576117,-3,55,69,60,16,-34,-45,-9,
7393576117,22,116,113,-2,-50,65,76,25,
7393591236,-27,-121,-128,35,127,-15,-53,-23,
7393591236,0,53,102,44,-115,-64,1,1,
7393598562,33,58,72,-128,40,62,70,25,
7393598562,-31,-128,-128,11,27,-28,-82,-36,
7393613597,17,117,127,21,-128,-30,34,21,
7393613597,-13,-62,-52,-86,-7,12,16,2,
7393621130,-23,-85,-83,127,27,-8,-52,-31,
7393621130,4,29,51,21,108,24,11,11,
7393636171,-17,8,59,4,39,-43,-63,-25,
