timestamp,roll,pitch,yaw,
88574397825,226,57,176,
88574405398,227,57,175,
88574427875,227,57,175,
88574450361,228,57,174,
88574468228,228,57,174,
88574487850,228,58,173,
88574525259,228,58,173,
88574532889,229,58,173,
88574549614,229,58,172,
88574585530,229,58,172,
88574594688,229,58,172,
88574615416,229,58,172,
88574654213,229,58,172,
88574668034,229,58,171,
88574727804,229,57,171,
88574780479,229,57,171,
88574825300,230,56,170,
88574840587,230,56,170,
88574862818,230,56,169,
88574925746,231,56,169,
88574952781,231,56,168,
88574982974,231,55,168,
88575020267,231,55,168,
88575050285,231,56,167,
88575132896,232,56,167,
88575162942,232,56,167,
88575177987,232,56,167,
88575200501,232,57,167,
88575222761,232,57,167,
88575237978,232,58,167,
88575261581,232,58,167,
88575267736,232,58,167,
88575335270,232,59,167,
88575357728,232,59,167,
88575387752,232,59,167,
88575410152,232,60,167,
88575425245,232,60,166,
88575470446,233,60,166,
88575485235,233,60,165,
88575560524,234,60,164,
88575605231,234,61,164,
88575627742,235,61,163,
88575635227,235,61,163,
88575687948,236,61,162,
88575717683,236,61,162,
88575755184,236,61,162,
88575770234,236,62,162,
88575807672,236,61,162,
88575852691,236,61,162,
88575905406,236,62,162,
88575912680,236,62,162,
88575935289,237,61,161,
88575942827,237,61,161,
88575995295,237,61,160,
88576010237,237,61,160,
88576055578,237,61,159,
88576070457,237,61,159,
88576115150,238,61,159,
88576130415,238,61,159,
88576182718,238,60,159,
88576197931,238,60,159,
88576227738,238,60,158,
88576250277,238,60,158,
88576295431,238,60,158,
88576317697,238,60,158,
88576340221,238,60,158,
88576370471,238,60,158,
88576392694,238,60,158,
88576407668,238,60,157,
88576437974,238,60,157,
88576460298,238,60,157,
88576467678,238,59,157,
88576497929,238,59,157,
88576520193,238,59,157,
88576557982,238,59,157,
88576625449,238,59,156,
88576685345,238,58,157,
88576722696,238,58,157,
88576782726,238,58,157,
88576805128,238,58,157,
88576850239,238,58,156,
88576917643,238,57,156,
88576985225,238,57,156,
88577060167,239,58,156,
88577120354,240,58,156,
88577180346,240,58,155,
88577240352,240,58,155,
88577307891,240,58,155,
88577360358,240,58,155,
