timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88574635272,15,78,89,110,21,14,5,-4,
88574635272,45,97,105,30,25,18,19,33,
88574642863,-15,-1,-39,-89,-35,-28,-24,-29,
88574642863,1,-27,-42,74,33,13,10,7,
88574657782,-14,-15,66,10,8,15,2,-5,
88574657782,-3,-34,-36,-22,20,-7,-5,12,
88574665289,-4,-24,-26,12,-22,-12,-11,-7,
88574665289,-26,-93,-122,-128,-58,-1,0,-9,
88574687757,4,35,17,-43,-42,-6,0,0,
88574687757,27,52,-6,-70,-23,5,9,15,
88574695292,51,84,124,104,96,17,12,27,
88574695292,-16,-40,89,83,79,0,-15,-19,
88574711578,-59,-105,-128,-128,-118,-29,-19,-37,
88574711578,22,56,-21,-18,-67,-12,-1,4,
88574725303,50,43,97,103,28,23,28,44,
88574725303,-45,-52,-75,-99,-33,-20,-22,-31,
88574762768,-4,54,71,127,110,21,2,-12,
88574762768,15,0,7,-42,-6,-1,8,20,
88574777987,16,32,99,54,-30,12,10,17,
88574777987,-2,34,7,-65,9,-6,-1,0,
88574800419,1,-26,-53,77,-12,-1,7,10,
88574800419,26,11,65,-1,-20,12,22,21,
88574822841,-13,-68,-128,-128,-79,-12,22,20,
88574822841,53,106,127,127,109,62,37,38,
88574837955,38,100,102,86,119,25,-3,13,
88574837955,-39,-59,-82,-97,-76,-41,-40,-45,
88574852879,16,-13,-121,-128,-52,-3,13,23,
88574852879,18,46,127,127,99,34,16,12,
88574860223,-29,-35,9,-59,-8,-12,-11,-17,
88574860223,36,104,117,120,55,14,12,19,
88574875225,-18,-20,10,27,-59,-2,-3,-18,
88574875225,49,36,79,126,72,14,5,27,
88574890275,-24,-93,-28,-39,-29,-11,-7,-7,
88574890275,-48,-32,-102,-128,-62,-16,-1,-14,
88574912730,64,74,81,68,90,17,25,49,
88574912730,15,68,73,61,67,6,-9,-22,
88574943051,-19,-38,-48,-45,25,6,-6,-12,
88574943051,-39,-84,-100,-128,-79,-18,-6,-24,
88574965230,29,36,-19,-81,88,-15,19,32,
88574965230,-63,-78,-62,-3,-25,-55,-34,-50,
88574995275,8,66,73,-2,-36,15,8,12,
88574995275,40,83,127,127,43,27,7,16,
88575004100,10,70,113,110,36,17,-1,-12,
88575004100,-36,-105,-128,-128,-125,-59,-38,-45,
88575025214,-22,-31,-20,-39,-9,10,-8,-10,
88575025214,-33,-59,-64,-76,-6,-11,-18,-28,
88575047809,64,81,101,69,16,5,14,44,
88575047809,33,67,54,41,88,18,10,16,
88575070312,-14,-18,-7,-1,-24,-22,-19,-20,
88575070312,-23,-82,-110,-2,-46,-25,-20,-20,
88575085520,45,47,83,105,127,35,23,24,
88575085520,-44,-53,-48,-80,-37,-3,-10,-29,
88575107735,16,40,-43,-53,-63,-20,-6,15,
88575107735,49,116,99,77,51,16,8,25,
88575130279,-27,-55,-44,-61,12,23,26,9,
88575130279,46,57,84,72,8,11,21,37,
88575190334,-10,44,107,111,87,10,-9,-21,
88575190334,-36,-54,-98,-98,-91,-44,-35,-39,
88575197865,7,-57,-56,31,-31,-50,12,19,
88575197865,29,16,12,56,37,-36,13,20,
88575212707,14,9,-99,-128,-58,1,-7,3,
88575212707,31,65,106,127,72,58,32,39,
88575235338,18,3,62,77,54,13,19,31,
88575235338,-34,-57,-45,3,5,5,-14,-29,
88575242684,13,90,54,-52,56,6,-7,-3,
88575242684,11,34,65,127,82,42,10,-4,
88575250321,-17,-96,-57,-45,-89,-18,2,-4,
88575250321,-22,23,23,-66,-77,-26,-19,-18,
88575265150,6,-58,-69,45,-21,11,9,8,
88575265150,21,94,115,127,49,-3,5,15,
88575272914,-17,13,24,52,8,13,-4,-17,
88575272914,13,0,-26,13,6,2,6,13,
88575302691,-45,-76,-126,-128,-58,-22,-20,-34,
88575302691,2,-62,-2,71,-15,9,12,11,
88575317748,31,69,90,63,-7,8,13,34,
88575317748,-6,57,72,84,71,13,0,-11,
88575325111,12,-8,8,-2,8,-2,7,6,
88575325111,-30,-35,-128,-128,-60,-29,-28,-37,
88575347797,-7,58,-85,-123,-51,-29,-17,-17,
88575347797,37,38,75,-16,-51,-12,14,19,
88575362691,-10,3,-4,-10,-6,19,2,-9,
88575362691,70,77,93,125,90,24,32,61,
88575377809,4,-10,18,33,3,-14,-6,-2,
88575377809,-47,-73,-88,-128,-57,-26,-31,-46,
88575385280,28,45,-8,74,16,9,23,35,
88575385280,9,5,50,99,42,35,25,8,
88575400162,25,29,44,66,49,16,8,21,
88575400162,3,48,127,21,23,17,2,3,
88575407617,-40,-54,-74,-86,-47,-28,-26,-40,
88575407617,-25,-34,-29,-60,-27,-33,-19,-25,
88575415146,41,60,46,98,16,7,19,35,
88575415146,-3,-11,-7,56,40,-3,0,5,
88575422703,0,-14,-10,-10,19,18,12,9,
88575422703,-15,6,-56,-105,-43,-8,-16,-24,
88575437866,-13,-38,-51,-119,-8,3,-9,-18,
88575437866,-10,-20,23,78,-9,9,3,13,
