timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
141814355872,31,35,9,39,-111,-27,41,15,
141814355872,-30,-75,-108,-102,-120,-44,-3,-31,
141814364061,-8,-8,-52,77,29,-41,-29,-12,
141814364061,13,44,82,40,73,92,47,18,
141814369495,-3,-11,-12,-42,-31,-18,3,-3,
141814369495,4,-3,-63,-64,-36,8,1,1,
141814376872,-15,-34,0,-74,-34,-15,-8,-16,
141814376872,-10,-23,-58,-6,0,-44,-13,-1,
141814392004,8,-7,-78,-88,-30,-7,3,9,
141814392004,-3,-4,127,120,3,-1,-14,-3,
141814408292,35,83,84,39,-28,24,35,33,
141814408292,-16,-51,-71,-9,109,47,-28,-30,
141814416482,-3,-30,-52,-79,-83,-19,26,6,
141814416482,24,18,16,48,37,19,13,39,
141814444488,-52,-26,31,72,43,-29,-42,-71,
141814444488,15,27,30,21,-46,-57,-33,26,
141814451972,-8,-11,3,-23,63,72,17,-7,
141814451972,-5,-23,-91,-70,-53,-28,32,-4,
141814476520,29,28,-30,-5,7,5,-38,34,
141814476520,-3,4,-19,29,5,31,14,-4,
141814489478,-5,3,126,9,4,-12,-3,-3,
141814489478,-4,10,-65,-7,-58,-36,-16,-6,
141814497023,12,10,-9,15,-19,-62,4,-8,
141814497023,-18,-51,-105,-99,-31,-3,-27,-19,
141814504437,8,17,23,35,78,19,-8,14,
141814504437,-28,-70,-60,-128,-78,-45,-6,-35,
141814519610,-23,-21,84,82,-79,-48,-38,-9,
141814519610,34,79,127,78,99,86,37,26,
141814534513,-18,-43,-128,-88,-85,-115,1,-30,
141814534513,22,34,-4,66,68,78,24,29,
141814542638,-5,-23,-45,-89,-128,-41,-21,17,
141814542638,-2,-4,-40,1,70,61,34,5,
141814550782,-4,17,79,103,-50,-32,-4,-12,
141814550782,25,26,25,53,36,18,-2,14,
141814579814,-18,-28,-35,21,-31,57,17,-18,
141814579814,4,12,1,-63,-62,-23,9,8,
141814609498,10,10,-73,-29,98,21,-9,-3,
141814609498,-33,-61,-44,-75,-113,-89,-42,-31,
141814631979,-11,-50,-128,-75,-75,25,7,22,
141814631979,11,50,44,63,57,53,3,-9,
141814639503,23,49,45,39,-54,13,54,22,
141814639503,-11,-27,-81,-60,-74,-30,-9,13,
141814647097,-10,-35,-128,-43,77,22,67,4,
141814647097,-16,-19,32,-45,-69,-2,-16,-11,
141814684608,30,61,29,5,57,62,-44,18,
141814684608,-19,-54,-90,-89,-13,-59,4,-12,
141814707169,-35,10,127,91,102,-41,-64,-52,
141814707169,42,71,19,40,15,17,27,28,
141814714660,3,7,50,-24,-128,-7,-13,9,
141814714660,-26,-59,-116,-102,-84,-7,25,-4,
141814729477,-4,-6,-32,-73,-94,-49,-23,-11,
141814729477,-36,-97,-47,-69,73,27,-8,-23,
141814744450,-22,-48,83,-44,-66,16,2,-34,
141814744450,41,87,-37,-14,88,-2,5,24,
141814753201,8,-1,20,34,-39,-20,29,6,
141814753201,-59,-86,-80,-111,-103,-23,-24,-29,
141814759700,1,1,-36,-20,-74,-44,14,-33,
141814759700,-11,-45,-128,-109,-119,-79,-16,3,
141814766874,-8,1,4,-75,-43,30,-9,-1,
141814766874,-12,-7,85,-20,-128,-113,-66,-26,
141814796893,36,61,35,81,97,104,55,38,
141814796893,0,-3,10,-18,-96,-51,32,4,
141814819516,-14,-46,4,80,-84,-47,-37,-2,
141814819516,19,35,72,33,53,69,44,2,
141814834379,4,6,16,2,-5,1,-2,12,
141814834379,-11,-16,-12,-33,-6,4,5,-8,
141814856906,-19,-44,-82,-109,-128,-46,-25,-12,
141814856906,27,39,111,80,108,66,16,34,
141814909324,6,48,4,-68,108,69,36,-3,
141814909324,-12,-4,-61,-46,-1,-40,-17,-37,
141814916901,2,5,71,16,-128,25,12,-7,
141814916901,-3,-12,-48,-29,-61,-41,-21,-7,
141814946891,3,36,-23,-3,96,40,-3,-12,
141814946891,25,7,-59,-53,24,-42,-37,41,
141814991837,-2,21,69,28,34,-47,-17,-6,
141814991837,42,91,127,100,12,37,63,45,
141815044643,-10,-41,-66,-19,25,24,1,0,
141815044643,-36,-62,-78,-97,-45,-49,-5,-30,
141815051967,-3,-34,23,8,-55,-27,-40,1,
141815051967,38,99,127,127,-20,-5,6,28,
141815074432,-3,-21,-103,-117,48,127,20,-9,
141815074432,-13,-37,-53,56,-17,-12,-28,-1,
141815081962,-19,-23,-22,-73,-101,-22,-42,-10,
141815081962,8,22,92,35,67,49,42,4,
141815119359,47,84,127,66,98,115,62,43,
141815119359,-43,-88,-118,-28,-53,-64,-12,-8,
141815126923,-9,-36,-19,65,-7,-15,-58,-18,
141815126923,-6,-15,-83,-58,-17,-2,6,-4,
141815156937,11,-5,-2,127,0,16,32,18,
141815156937,1,14,-36,20,-62,-24,39,6,
141815164359,40,109,127,32,61,38,44,38,
141815164359,-17,-45,-102,-24,-87,-24,-4,-55,
141815187201,-3,-29,-95,-69,-110,-54,-13,12,
141815187201,-7,1,84,-37,39,20,-2,-1,
141815224403,-5,-11,-59,-91,-59,37,69,2,
141815224403,-15,-55,-47,52,-77,-54,-17,-15,
141815246868,30,90,77,61,110,94,40,21,
141815246868,14,31,14,3,18,20,2,15,
141815269315,-6,8,105,125,-20,7,27,-7,
141815269315,27,49,3,-31,8,12,46,27,
141815292083,-11,-32,-7,90,-53,46,-14,-7,
141815292083,-5,50,81,5,-80,-2,22,-16,
141815306888,-3,-25,17,52,41,-20,-45,-2,
141815306888,5,31,79,56,-47,19,18,1,
141815329340,-2,-10,-13,9,32,-30,-17,13,
141815329340,19,41,127,114,71,51,21,12,
141815351885,1,18,17,19,-24,-38,-17,-8,
141815351885,-13,-51,-58,-55,-61,8,-12,1,
141815389615,10,16,70,-30,-106,-68,5,6,
141815389615,22,31,-94,19,47,24,-2,34,
141815442013,-23,-52,-57,-3,-36,-21,16,-11,
141815442013,0,3,-67,-105,-19,-21,-29,2,
141815494274,10,18,-66,-86,-78,36,3,-6,
141815494274,30,37,6,8,-76,-27,29,33,
141815554378,32,22,18,-36,-20,-3,-25,12,
141815554378,-5,12,-74,-30,18,51,29,-9,
141815577170,25,37,-77,-15,43,14,-41,-1,
141815577170,2,-14,-55,-106,-83,8,11,4,
141815592199,-34,-60,29,-4,11,61,58,-13,
141815592199,22,49,-44,102,17,45,-31,9,
141815636957,-30,-48,-71,-126,-128,-1,-19,-31,
141815636957,20,32,-15,16,14,22,36,32,
141815644560,-20,-71,-128,-107,-113,-37,12,-9,
141815644560,7,24,45,-14,-55,-15,-9,2,
141815674641,-13,8,-18,-11,-79,18,63,-23,
141815674641,7,5,35,53,45,16,-48,19,
141815719551,10,-17,-76,-96,-23,-2,2,11,
141815719551,-40,-63,-77,-87,-25,-15,6,-34,
141815742046,20,67,83,124,127,100,-2,0,
141815742046,5,-7,-127,-35,3,9,33,14,
141815779423,9,6,-15,-39,-30,-4,6,6,
141815779423,-1,2,-1,-83,-104,-44,4,19,
141815787097,4,13,-39,24,-70,-10,26,-22,
141815787097,-36,-60,-39,53,81,-6,-18,-11,
141815801855,13,29,-15,16,37,-2,-17,11,
141815801855,-8,-20,-49,47,-37,-27,31,-13,
141815824615,-24,-44,-128,-116,-79,30,-18,-15,
141815824615,17,10,34,87,89,70,4,-5,
141815831907,-6,2,-34,-67,-74,-20,46,-2,
141815831907,10,20,98,113,105,56,27,14,
141815846888,22,50,81,50,34,51,44,19,
141815846888,-20,-67,-11,-70,-128,-68,-32,-13,
141815854287,4,32,55,124,56,-26,-25,3,
141815854287,22,41,64,40,21,32,13,10,
141815869559,4,18,-8,32,84,-2,-18,-5,
141815869559,-5,-22,-91,-95,-59,-22,-2,6,
141815877155,-14,-51,-128,-98,83,29,-23,-10,
141815877155,11,32,104,71,-128,-57,-15,18,
141815906972,8,15,-30,98,-52,15,0,37,
141815906972,34,43,-12,30,71,73,77,2,
141815922125,-23,-38,62,51,-105,-102,-60,-23,
141815922125,-2,3,-46,-87,-29,-22,34,5,
141815929544,17,15,76,98,85,60,-28,-6,
141815929544,-9,-20,28,-42,-128,-88,32,11,
141815936986,2,24,-26,-84,39,29,-14,-9,
