timestamp,x,y,z,
108512440027,1.0249,-0.027832,0.38623,
108512454541,0.973633,-0.019043,0.192383,
108512477417,0.958496,-0.0634766,0.276367,
108512492064,0.931641,-0.0644531,0.299316,
108512524890,0.962402,0.0625,0.216309,
108512529598,0.99707,0.0786133,0.280273,
108512554369,1.05811,-0.20459,0.349121,
108512582327,0.916016,-0.129395,0.212891,
108512590950,0.904785,0.212891,0.214844,
108512613500,1.05518,0.134277,0.36377,
108512658557,1.05908,-0.273926,0.236328,
108512664642,0.897949,-0.128906,0.209961,
108512733872,0.851074,0.117188,0.302246,
108512769500,1.01758,-0.136719,0.287598,
108512784703,0.865234,0.00585938,0.239258,
108512821990,0.993652,-0.0175781,0.296875,
108512837278,0.937988,-0.10498,0.247559,
108512889467,0.915039,-0.0249023,0.243164,
108512934495,1.01611,0.126465,0.318359,
108512965977,0.834961,-0.132324,0.229004,
108512979668,0.844727,0.0810547,0.274414,
108513009420,1.08154,0.115723,0.330566,
108513041217,1.00586,0,0.277832,
108513136951,0.994141,-0.203613,0.231934,
108513144654,1.01514,-0.13916,0.237305,
108513159424,0.898438,0.0947266,0.283203,
108513191658,1.021,-0.0449219,0.225586,
108513219395,0.960449,-0.0454102,0.378418,
108513309404,0.89209,0.0107422,0.219727,
108513331981,0.994141,-0.0200195,0.284668,
108513369490,1.00342,-0.101562,0.274414,
108513399459,0.853027,-0.0634766,0.149902,
108513459728,0.939453,0.0258789,0.17334,
108513481848,0.886719,-0.0732422,0.27832,
108513497168,0.993652,-0.118164,0.206055,
108513511861,1.0376,0.034668,0.243652,
108513527090,0.990234,-0.0585938,0.233398,
108513549645,0.903809,-0.0566406,0.284668,
108513571939,1.02832,-0.00146484,0.270508,
108513616846,1.02734,-0.193359,0.297852,
108513654543,1.01807,-0.121582,0.196777,
108513691957,0.942383,-0.0737305,0.275879,
108513707116,0.998535,-0.0205078,0.253906,
108513721871,1.04199,0.027832,0.257812,
108513751988,0.950684,-0.14502,0.240234,
108513782080,0.876465,-0.0297852,0.187988,
108513796961,0.938477,0.0336914,0.213867,
108513811909,1.09912,-0.0473633,0.308105,
108513834550,0.925293,-0.0981445,0.195801,
108513849593,0.952637,-0.00927734,0.242188,
108513871953,1.0293,0.00341797,0.334473,
108513894593,0.924805,-0.0673828,0.181152,
108513909365,0.907227,0.0405273,0.221191,
108513939493,1.02246,-0.0898438,0.342285,
108513954532,0.968262,-0.0249023,0.263672,
108513977041,0.945801,0.194824,0.228027,
108513999640,1.01318,-0.012207,0.353027,
108514029547,0.925781,-0.0883789,0.161133,
108514051893,0.902344,0.106445,0.226074,
108514074668,1.04785,0.161621,0.321777,
108514089404,0.937988,-0.113281,0.30127,
108514104283,0.992188,-0.121094,0.216309,
108514126861,1.07715,-0.0532227,0.236816,
108514149686,0.936035,0.0395508,0.201172,
108514171880,1.00146,0.0698242,0.290527,
108514194672,0.97998,-0.0463867,0.226562,
108514232181,0.972168,0.0537109,0.27002,
108514261865,0.970215,0.0405273,0.224121,
108514284553,0.98877,-0.0576172,0.208496,
108514292125,0.942383,-0.133789,0.226074,
108514314590,0.95752,0.0922852,0.19043,
108514351986,0.928711,0.161133,0.270996,
108514367050,1.0498,0.0151367,0.309082,
108514397190,0.900391,-0.00390625,0.149414,
108514411875,0.966309,-0.0195312,0.235352,
108514427095,1.01074,-0.117188,0.221191,
108514471913,0.898438,0.109863,0.222656,
108514494583,1.11133,0.118164,0.349609,
108514577092,1.04248,0.113281,0.25293,
108514599687,1.04541,-0.172363,0.279297,
108514614290,0.912109,-0.130371,0.195801,
108514644643,0.846191,-0.0844727,0.171387,
108514681869,0.848633,-0.285645,0.23584,
108514727118,1.05811,0.0478516,0.268555,
108514749648,0.965332,-0.0654297,0.258301,
108514764658,0.984375,-0.267578,0.25,
108514786892,0.890625,0.34668,0.179688,
108514809448,1.06348,0.134766,0.375488,
108514839423,1.00684,-0.285645,0.21582,
108514861984,0.869141,-0.158203,0.105957,
108514921893,1.0791,0.215332,0.334473,
108514936886,0.924316,-0.10498,0.266602,
108514974460,1.02344,-0.0483398,0.225098,
108514989486,0.904297,0.137207,0.196777,
108515004309,0.962402,0.138672,0.294434,
108515027117,1.01221,-0.120117,0.213379,
108515056853,0.968262,0.0522461,0.160645,
108515086887,0.97168,-0.0297852,0.258301,
108515117049,1.01221,-0.0297852,0.24707,
108515139497,1.03125,0.0380859,0.220215,
108515169385,1.01611,-0.0708008,0.271484,
108515214428,0.96582,-0.0424805,0.27002,
108515229518,1.02783,-0.17041,0.204102,
108515282164,0.927734,0.202637,0.339844,
108515327058,0.987305,-0.119141,0.259766,
108515341915,0.972168,-0.0527344,0.172363,
108515364327,0.930176,0.0209961,0.19043,
108515394420,0.986816,0.160156,0.265137,
