timestamp,x,y,z,
106335996738,-3.8125,-1.875,-0.6875,
106336026553,6.5625,0.1875,-0.125,
106336050388,3.4375,1.0625,0.75,
106336057251,-2.5,-2.6875,-1.625,
106336086644,-2.6875,1.3125,-2.3125,
106336101645,5.75,0.25,0,
106336124365,-2.6875,-2.75,-2.5,
106336139240,-9.625,-5.6875,-3.0625,
106336163712,-11.875,-5.9375,3.9375,
106336193271,-12.25,-5.375,2.9375,
106336199287,-6.6875,-2.375,1,
106336245472,-4.0625,5.875,0.25,
106336274065,0.8125,2.125,1.4375,
106336296777,-2.9375,-2.5,0.625,
106336312152,-3.625,0.4375,0.3125,
106336341606,8.5,-2.4375,0.625,
106336371627,1.1875,0.3125,-3.3125,
106336394010,-16.75,-1.4375,1.375,
106336417144,-1.125,-1.25,0.125,
106336456282,-3.875,-1.5625,-0.0625,
106336469191,-11.9375,0.8125,-1,
106336491568,4.3125,0,-1.4375,
106336521512,-21.625,-2.125,0.0625,
106336529004,3.125,7,0.1875,
106336568305,13.0625,1.1875,-0.25,
106336604306,3.8125,1.5625,0.9375,
106336626735,-7.1875,-1.75,1.6875,
106336641550,-0.375,-0.6875,1.5625,
106336649077,-1.875,2.25,-1.125,
106336679057,-7.5,2.6875,-1.4375,
106336701583,5.3125,5.375,-0.6875,
106336724243,10.6875,3.1875,-0.25,
106336731758,3.75,1.125,-0.5,
106336761776,-21.0625,5.375,1.875,
106336806613,-1.5,3.0625,1.3125,
106336813981,13.3125,3.625,0.9375,
106336859112,-8.6875,-4.5625,-2.625,
106336874021,-8.9375,0.9375,-3.625,
106336889360,-4.6875,1.875,1.9375,
106336911480,8.125,-1.25,2.5625,
106336926838,-1.1875,-0.25,2.3125,
106336956627,4.25,3.125,-0.625,
106336994083,3.75,0,1.6875,
106337031585,-11.25,-7.8125,4.875,
106337046511,-2.5625,-0.6875,3.125,
106337068969,20.8125,-3.3125,2.625,
106337091564,7.1875,-3.125,5.5625,
106337106457,6.125,-3.375,2.9375,
106337136440,-8.125,-0.9375,-0.375,
106337159034,11.5625,0.4375,-1.875,
106337166571,14.6875,-1.625,2.5625,
106337196676,-7.0625,-3.1875,4.875,
106337219069,-6.875,-2.5,1.4375,
106337241661,0.25,3.625,0.25,
106337271501,11.25,0.75,1,
106337316580,4.125,-3.125,-0.1875,
106337354303,1.25,2.4375,2.9375,
106337369043,1,-1.3125,1.125,
106337391621,-1.75,-3.375,1.5,
106337406401,1,3.6875,2.5625,
106337428917,16.625,5.1875,-1.75,
106337451443,-5.6875,-2.3125,0.3125,
106337466444,-5.6875,-2.25,1.3125,
106337489178,-8.5,1.375,5.125,
106337519048,-6.5625,-2.25,3.75,
106337579145,4.3125,1.3125,-0.875,
106337616505,0.5625,-3.625,-0.625,
106337631523,-5.875,0.375,3.5625,
106337676655,6.0625,1.9375,-1.1875,
106337699080,8.0625,0.5625,-1,
106337729001,-5.0625,0.4375,6.25,
106337751435,9.5625,1.5625,-0.375,
106337774141,19.875,9.375,-3.625,
106337819040,3.375,-2.6875,1.3125,
106337841658,-7.6875,-6.875,4.3125,
106337871357,-1.5625,7.375,3.875,
106337894173,-3.6875,5.625,-3.625,
106337939281,7.1875,5.0625,0,
106337968932,-3.875,0.1875,4.25,
106338014269,11.75,7.4375,-3.25,
106338051500,2.25,2.9375,1.5,
106338074185,1.9375,0.5,0.125,
106338149116,-0.875,0.8125,-1.125,
106338171738,2.375,4.125,-2.125,
106338186485,-9,-0.375,1.125,
106338194034,-8.25,-6.9375,0,
106338231666,4.125,5.9375,-1.9375,
106338261610,0.0625,-1.5,0.25,
106338298965,-4.4375,-0.3125,-0.625,
106338313960,0.8125,1.1875,-2.0625,
106338374180,-16.75,3.75,-0.375,
106338433961,-1.75,6.625,-1.5625,
106338479108,-1.5,0.125,1.6875,
106338501466,-0.5,0.5625,-1,
106338539180,0.875,-0.3125,2.375,
106338569015,-2.5625,-0.375,2.625,
106338621609,1.125,-3.3125,3.125,
106338658903,-4.75,8.875,0.625,
106338704206,6.75,4.125,-2.6875,
106338748954,-10.125,-2.9375,-0.9375,
106338794154,7.6875,1.6875,-3.5,
106338816525,-0.3125,3.625,-5.6875,
106338906383,-5.25,-2.25,-0.875,
106338921414,0.5,1.5,1.75,
106338974132,-4.6875,-3.875,1.0625,
