timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27166545584,-61,-47,-83,64,31,68,-38,-63,
27166545584,-12,-17,10,25,53,-12,-14,18,
27166550855,34,57,67,-108,-36,-27,14,22,
27166550855,21,35,-69,87,-104,-55,3,-16,
27166558181,-28,-48,2,-10,55,-14,-17,1,
27166558181,-1,-8,-1,56,10,58,2,-9,
27166573079,-21,-34,-15,-64,127,-20,-22,-5,
27166573079,58,89,34,86,-51,-13,54,25,
27166582162,-27,-45,45,-87,67,17,-2,-12,
27166582162,-40,-27,-44,-34,88,-25,-39,-38,
27166595649,-7,-10,10,109,-53,4,-9,15,
27166595649,6,-6,69,-107,-12,-34,0,4,
27166610620,1,1,-103,-10,-63,43,-8,-18,
27166610620,20,25,90,-85,-94,-30,20,27,
27166633351,6,29,-66,19,4,32,10,-27,
27166633351,-22,-52,40,-39,104,-34,-15,6,
27166645386,-3,7,25,7,64,60,1,-7,
27166645386,31,39,35,-30,-41,-4,34,28,
27166655690,31,37,-82,-50,-28,-28,27,12,
27166655690,-54,-48,26,76,28,19,-39,-23,
27166663109,10,-11,-78,-26,0,-46,2,9,
27166663109,55,64,27,90,-34,9,56,29,
27166702789,54,59,60,-83,36,52,49,26,
27166702789,-30,-60,-28,-53,-81,2,-32,-20,
27166709411,12,9,6,-73,-38,-4,13,16,
27166709411,45,48,-5,47,-16,-8,36,15,
27166723126,48,67,94,-19,-53,-58,34,35,
27166723126,-10,3,-94,-7,106,40,-7,-44,
27166745694,75,103,95,-53,-128,-43,61,40,
27166745694,-30,-25,-1,93,48,30,-25,-51,
27166760731,35,56,104,-20,-79,-38,15,40,
27166760731,-42,-64,-4,52,64,20,-37,-41,
27166775708,21,11,63,-47,-92,-27,17,17,
27166775708,5,28,-69,61,-76,-17,-7,-14,
27166790555,38,43,-25,27,3,17,41,8,
27166790555,-69,-75,38,52,95,0,-45,-36,
27166798117,-2,6,23,-50,-57,-22,-12,11,
27166798117,-19,-29,-6,-66,-74,-5,-29,-15,
27166813234,41,74,35,127,127,30,46,5,
27166813234,-4,-49,-29,-48,4,-45,-9,8,
27166829009,-51,-65,-36,0,13,-20,-46,-31,
27166829009,62,115,39,30,47,61,52,29,
27166843203,-77,-121,24,9,46,-45,-63,-36,
27166843203,50,54,-70,-96,-23,20,23,19,
27166850593,0,4,30,-56,64,26,7,14,
27166850593,-4,-21,-37,-85,-31,-21,-1,0,
27166873138,-5,2,-52,25,77,22,-5,-9,
27166873138,11,8,-32,-78,39,-48,4,9,
27166903237,28,8,28,104,-104,-4,35,9,
27166903237,-92,-103,-5,-89,-47,-11,-75,-53,
27166910712,51,97,108,111,83,1,40,39,
27166910712,-10,-21,-63,-89,-108,-5,-9,-16,
27166918063,-14,-46,-38,47,107,34,4,0,
27166918063,34,58,-20,23,-100,-1,22,13,
27166932978,4,20,-55,100,93,-39,-7,-19,
27166932978,10,-16,45,-112,-80,22,25,27,
27166948193,-44,-41,-58,-46,45,50,-46,-30,
27166948193,42,60,21,-32,-62,-32,38,37,
27166962965,33,22,-96,127,102,50,31,-28,
27166962965,-84,-83,-40,-68,127,-28,-93,-36,
27166970640,59,106,60,-128,-128,-5,28,41,
27166970640,-25,-12,3,-99,13,-4,-32,-21,
27166993036,19,43,36,-128,-112,-5,18,33,
27166993036,66,84,-4,48,99,63,56,12,
27167000619,-7,-34,-19,-40,63,-39,-4,-18,
27167000619,17,39,-1,127,127,22,22,-3,
27167023076,-58,-92,-101,-102,110,18,-46,-35,
27167023076,25,28,21,98,-67,-14,5,30,
27167037962,43,73,85,-74,-102,-42,36,8,
27167037962,-100,-108,-25,83,103,63,-101,-85,
27167053115,-15,-10,-28,-85,-48,6,-14,-12,
27167053115,-16,-11,-50,74,75,38,-8,-8,
27167060564,-17,-21,20,-59,-34,-23,-4,16,
27167060564,13,22,-4,-15,-65,3,11,0,
27167075484,-10,-30,-41,127,53,1,2,-23,
27167075484,10,3,76,-43,-3,-32,12,17,
27167090702,-19,-14,-31,89,-54,18,-17,4,
27167090702,-42,-32,24,-96,-42,-8,-16,-7,
27167105563,1,-41,-81,107,86,20,2,-14,
27167105563,13,3,45,51,-76,-33,-2,24,
27167113222,25,45,62,-128,-57,39,18,9,
27167113222,69,84,-81,127,38,-6,43,11,
27167143022,3,-8,-2,37,20,-19,-5,-6,
27167143022,2,2,-19,-96,10,21,18,0,
27167158016,10,18,-44,-83,-128,-44,2,7,
27167158016,7,9,-62,-106,24,5,6,-1,
27167165562,56,75,56,-38,-128,-42,59,32,
27167165562,-52,-65,-9,72,127,48,-54,-51,
27167187989,-23,-46,73,55,-108,-75,-24,23,
27167187989,-37,-28,-47,6,2,33,-29,-31,
27167203202,-14,-27,9,12,127,15,-11,11,
27167203202,24,22,84,-81,-84,-6,13,20,
27167218221,-88,-102,9,-7,-78,-30,-89,-39,
27167218221,-5,-5,-38,4,35,60,1,-12,
27167233141,-89,-128,-58,-27,-35,-6,-70,-61,
27167233141,-3,1,57,-38,57,-15,-8,14,
27167248149,60,58,61,-100,-58,-30,57,50,
27167248149,-33,-7,-34,55,119,32,-43,-65,
27167263004,12,11,16,-76,43,23,-1,31,
27167263004,30,63,-11,72,-106,-2,33,9,
27167270664,-113,-121,-81,-51,99,3,-86,-81,
27167270664,40,60,-9,-124,-122,-27,30,51,
27167285722,6,12,-15,121,6,11,1,-27,
27167285722,-34,-30,15,-35,62,13,-36,-9,
27167308083,80,88,86,13,8,-14,60,42,
