timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
143524875064,-26,-54,-45,-56,-95,-31,-19,-14,
143524875064,32,33,-48,-69,-40,-20,18,20,
143524897662,5,-18,18,-24,-104,6,14,15,
143524897662,-51,-48,-106,-88,-12,25,-15,-32,
143524912529,95,100,111,77,66,32,54,63,
143524912529,-62,-105,-87,-52,-26,11,-41,-41,
143524920035,-12,-3,-78,-27,-47,-16,-8,-4,
143524920035,31,40,94,46,-5,16,13,7,
143524958912,-5,-5,32,70,44,-48,-31,-7,
143524958912,8,49,41,-25,-60,-17,-9,-9,
143524965028,36,62,51,77,79,-21,2,14,
143524965028,4,20,64,60,89,33,-1,-4,
143525002552,-38,-46,-88,-80,-128,-21,-11,-15,
143525002552,34,-19,9,57,26,-3,12,28,
143525047313,79,52,18,44,54,10,40,53,
143525047313,-63,-2,-32,-107,-124,-53,-24,-36,
143525099776,106,101,127,121,20,67,75,76,
143525099776,-61,-79,-69,-76,-15,-15,-54,-50,
143525144942,-50,-42,-128,-128,-127,-55,-42,-33,
143525144942,105,110,127,127,127,42,67,76,
143525189866,20,79,77,-108,-114,-38,-12,5,
143525189866,-8,-8,74,112,121,100,29,3,
143525197350,-45,-119,-93,26,29,-9,-17,-19,
143525197350,16,29,16,54,54,-20,2,9,
143525235038,-17,-62,-84,-34,-54,-14,-18,-11,
143525235038,-9,18,-35,-18,-4,-51,-16,-9,
143525280006,-25,-35,-81,-103,-122,-39,-24,-14,
143525280006,49,78,118,6,-42,26,45,37,
143525287548,89,120,127,82,55,64,71,63,
143525287548,-45,-83,-63,-10,42,47,-26,-50,
143525317283,30,82,127,67,15,53,15,9,
143525317283,-56,-128,-128,20,18,-36,-50,-38,
143525332336,3,-1,8,23,-14,15,19,6,
143525332336,-14,49,79,70,88,86,13,-8,
143525371234,27,-45,11,57,70,50,10,21,
143525371234,-22,5,-31,-87,-77,-55,-31,-24,
143525407388,55,37,47,97,32,55,41,48,
143525407388,-10,3,2,15,5,-15,-7,-14,
143525460192,-10,3,-62,-98,-128,-67,-52,-27,
143525460192,41,60,127,127,127,90,48,32,
143525467380,-9,37,30,-21,-17,24,23,-4,
143525467380,40,10,-22,-10,-23,-37,6,29,
143525506469,38,86,35,-88,-2,-13,19,23,
143525506469,20,-17,1,127,-11,18,14,12,
143525595099,-37,3,57,101,104,33,0,-19,
143525595099,15,43,16,15,36,-29,-11,5,
143525602527,-38,-57,-72,-109,-128,-93,-32,-21,
143525602527,54,100,127,127,127,87,56,43,
143525640061,-89,-102,-128,-128,-95,-35,-65,-62,
143525640061,43,18,-42,-10,-43,-1,38,34,
143525647341,-70,-77,-51,-57,-14,-10,-40,-50,
143525647341,4,-53,-59,-97,-79,-56,-21,13,
143525685008,50,61,26,37,66,87,43,38,
143525685008,-62,-90,-115,-128,-128,-63,-44,-47,
143525692443,57,36,58,-103,-83,-25,10,23,
143525692443,-40,-55,12,104,58,0,-20,-33,
143525729835,66,67,101,126,127,114,52,43,
143525729835,-64,-103,-128,-128,-128,-59,-60,-44,
143525775138,50,51,32,35,-83,-63,1,29,
143525775138,-29,3,64,49,9,52,13,-13,
143525783534,-58,-95,-123,-122,-125,-77,-51,-39,
143525783534,61,81,46,34,-77,-2,40,43,
143525819879,52,80,108,85,-43,30,62,47,
143525819879,-5,-78,-99,-6,34,39,-8,-12,
143525872399,67,60,-16,-53,-92,-16,45,55,
143525872399,9,-31,14,-13,84,38,10,-3,
143525917428,31,-28,-44,-36,21,-5,8,22,
143525917428,-49,-28,-18,-28,-18,-31,-32,-28,
143525939975,80,50,67,29,32,64,79,76,
143525939975,-81,-105,-99,-79,-51,-28,-49,-61,
143525977425,47,38,21,127,103,17,9,19,
143525977425,-35,-15,-36,-128,-128,-48,-25,-24,
143526022639,0,-45,-34,-43,59,22,-10,-5,
143526022639,-2,-40,-99,-128,-119,-68,-19,5,
143526029766,13,50,42,93,100,43,24,10,
143526029766,-38,-4,5,-17,44,-13,-22,-24,
143526104747,9,26,34,109,91,25,11,4,
143526104747,-19,9,8,-37,67,52,-5,-14,
143526157407,-88,-91,-110,-67,13,-25,-71,-76,
143526157407,18,27,-50,-128,-128,-80,1,15,
143526202214,-26,-37,-70,-95,0,-27,-33,-19,
143526202214,30,-39,-96,-117,-92,0,35,32,
143526247357,23,-76,-74,-36,25,-27,9,18,
143526247357,-35,-33,-54,-17,-52,-6,-8,-15,
143526285057,8,35,59,-64,99,90,34,0,
143526285057,16,27,117,124,121,22,18,22,
143526344987,-20,-37,47,-9,-15,-25,-45,-24,
143526344987,-52,-67,-128,-115,-128,-123,-63,-42,
143526382285,63,59,105,79,116,92,73,55,
143526382285,-56,-117,-128,-128,-128,-109,-74,-44,
143526420011,7,-96,-99,-10,79,43,6,13,
143526420011,-36,-78,-110,-64,-87,-29,-18,-18,
143526442463,-16,44,88,93,101,46,4,-7,
143526442463,-36,-15,-71,-128,-128,-58,-34,-31,
143526472263,-38,-79,-70,-128,-57,-73,-72,-50,
143526472263,-1,24,44,108,24,17,2,5,
143526487524,15,-5,88,59,91,83,54,26,
143526487524,15,2,-1,-53,-37,22,4,8,
143526525021,42,-3,80,33,-4,12,42,48,
143526525021,-72,-28,20,33,83,1,-53,-65,
143526532455,22,47,12,-94,-112,-20,6,14,
143526532455,-46,-103,-62,36,-33,-4,1,-10,
