timestamp,x,y,z,
143523570093,1.9375,-1.875,0.25,
143523577489,-0.4375,-1.4375,1.8125,
143523622403,0.75,-0.8125,-0.6875,
143523667346,0.875,-0.5,-0.125,
143523674846,1.875,-0.1875,-0.4375,
143523704904,1.9375,0.8125,-0.9375,
143523712369,0.125,0.25,-0.875,
143523757527,3.4375,-0.3125,1.25,
143523802859,1.0625,1.6875,-1.9375,
143523841941,2.9375,0.0625,0.25,
143523847393,3.875,1.875,-2.6875,
143523893100,1.3125,1.25,1.3125,
143523937374,3.1875,1,-2.4375,
143523945038,2,1.375,-0.75,
143523990055,1.9375,0.1875,1.3125,
143524027323,1.1875,0.3125,-1.1875,
143524034851,2.8125,-0.5625,1.75,
143524072381,0.5,-1.4375,1.25,
143524079896,-0.375,-0.3125,1.25,
143524126467,-0.6875,0.1875,-0.5625,
143524132501,-2.25,-1.1875,2.3125,
143524222458,-0.75,0.375,-0.5,
143524230038,-1.8125,-1.625,3.3125,
143524252677,1.125,0.125,0.5,
143524267352,-1.125,2.25,1.75,
143524274950,-2.5,-0.6875,2.4375,
143524312316,0.5,-0.375,0.4375,
143524320781,-1.5625,-0.3125,1.5625,
143524349908,-0.9375,1.8125,0.9375,
143524357459,1,0.625,-0.3125,
143524365135,1.125,1.125,2.1875,
143524402538,1.8125,0.4375,1.8125,
143524411797,0.3125,2.5,1,
143524447505,-2.5,0.25,1,
143524455129,-0.9375,-0.75,3.125,
143524499907,2,-1.4375,1.6875,
143524507396,-0.125,0.25,0.9375,
143524537459,-2.6875,-1,3.3125,
143524546165,-1.4375,0.0625,5.5625,
143524552659,-2.625,0.9375,2.6875,
143524575081,-3.875,2.125,2.8125,
143524582346,-0.625,-1.6875,3.6875,
143524590046,0.5,-1.625,2.1875,
143524597487,-2.6875,-1.5625,-1.3125,
143524621440,0.1875,-1.75,2.125,
143524635060,-1.125,-1.6875,0.9375,
143524679876,1.3125,-2,-0.5625,
143524687617,0.6875,-2.0625,2,
143524732466,-3.875,-3.8125,2.1875,
143524770123,-0.125,-5.3125,-1.125,
143524777360,1.125,-4.6875,-2,
143524785166,-4.4375,-4.1875,0.75,
143524815145,-0.5625,-1.3125,0.6875,
143524822452,0.875,-1.9375,-1.375,
143524831629,1.25,-2.3125,-0.0625,
143524867646,-2.1875,-1.625,0.875,
143524949916,-1.1875,0.25,-0.25,
143525009872,-1.3125,1.125,1.25,
143525084870,2.125,-1.5,-0.0625,
143525138700,-0.5,0.6875,0.0625,
143525152384,1.375,-0.75,-0.125,
143525242587,-2.5,1.0625,-0.4375,
143525272330,0.75,-1.0625,-0.125,
143525325084,-0.875,-0.4375,2.9375,
143525362612,-0.8125,-3.875,3.625,
143525377716,-5.375,2.25,4.8125,
143525452472,-0.5,-2.75,3.125,
143525497348,-3.4375,-2.6875,4.4375,
143525550045,-0.6875,-1.5625,3.5,
143525609899,-0.5,1.5,2.4375,
143525656367,-3.1875,-0.1875,1.9375,
143525700020,-1.25,0.1875,0.625,
143525744887,-0.25,0.375,-1,
143525790283,1.1875,-0.375,2.5,
143525865015,-3.3125,-2.125,2,
143525887728,-1,-0.3125,2,
143525926357,1.375,1.5,1.5625,
143525932351,2.0625,-0.625,0.625,
143525962431,-1,-0.1875,1.1875,
143525970126,4.8125,-1.875,2.625,
143526007359,-1.5625,-1.8125,-0.0625,
143526059869,1.8125,-3.1875,2.5,
143526067367,-1.125,-0.875,1.6875,
143526112550,-1.75,-0.875,-0.75,
143526164864,-0.1875,-0.5,2.4375,
143526239745,-0.375,-1.4375,0.0625,
143526254744,2.125,0.125,1.4375,
143526299784,0.0625,-0.625,0.8125,
143526352385,0.4375,-0.875,1.0625,
143526374943,-1.5625,-1.75,2.5625,
143526390177,2,0.3125,0.75,
143526427445,-2.125,-1.1875,2.625,
143526435054,2.6875,-1.875,1.5,
143526480025,-2.3125,-0.9375,-1.5625,
143526517333,-0.625,-2.5625,1.3125,
