timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
105765871156,10,-8,-4,8,-3,8,11,8,
105765871156,3,7,15,1,-27,-7,-2,8,
105765878480,6,1,15,8,31,-2,-4,-1,
105765878480,-9,-2,-16,6,14,-4,6,-5,
105765894930,-12,-6,13,-17,2,6,-13,-5,
105765894930,3,-3,-17,-5,-4,-4,7,-2,
105765900956,18,-2,-49,-13,-4,0,-17,-1,
105765900956,-11,-4,41,22,-35,-15,11,-7,
105765923619,-12,-5,48,-36,-24,-2,-17,-7,
105765923619,-9,-12,-45,20,13,8,4,-6,
105765931077,-6,-10,-51,9,-8,8,10,3,
105765931077,4,14,9,-5,8,6,-3,7,
105765983471,-31,-4,-122,-7,18,-8,-16,-11,
105765983471,6,8,125,15,-13,4,11,1,
105765991005,5,8,-41,-18,-8,-6,-4,7,
105765991005,26,-6,-39,4,-6,8,9,-2,
105766018263,20,-1,-22,-1,32,8,14,2,
105766018263,-29,-1,-16,-9,-11,-11,-11,-6,
105766035989,-11,-10,-46,8,11,-16,-13,-12,
105766035989,-22,6,100,-17,-31,7,-3,-1,
105766050966,-27,3,-7,-12,-6,-6,-21,-15,
105766050966,6,-1,26,8,-16,-8,7,3,
105766097650,15,-2,22,-8,13,8,12,2,
105766097650,-2,-16,-71,-37,-15,-14,-10,1,
105766111050,-22,-4,-17,32,5,12,-9,-11,
105766111050,6,17,77,1,-19,-19,-5,7,
105766141159,-26,-11,-24,-8,10,5,-9,-13,
105766141159,-5,-4,-20,26,-30,-14,-7,-6,
105766171129,-6,-4,76,-16,-16,-8,-7,2,
105766171129,6,0,-27,-11,18,14,-13,-2,
105766178377,5,-1,-49,27,-27,-14,-7,-6,
105766178377,-22,8,47,-4,-5,-4,4,-9,
105766202301,25,4,49,13,-3,-7,2,2,
105766202301,-15,8,-10,-2,5,4,6,1,
105766208555,12,-3,1,20,-1,6,9,-1,
105766208555,-1,-15,-61,-42,37,4,-7,2,
105766231152,10,2,19,5,-21,-4,3,1,
105766231152,-38,3,54,-12,-26,-20,-2,-7,
105766238679,16,-1,-42,-2,6,11,2,8,
105766238679,-10,-11,36,-15,-7,-3,-11,-17,
105766261089,-5,-9,-25,0,5,-9,3,0,
105766261089,14,12,15,2,9,5,3,15,
105766268430,-18,-24,-28,-25,-29,-8,-10,-19,
105766268430,11,3,-5,24,24,5,-2,-1,
105766277254,11,18,88,10,-10,-6,5,4,
105766277254,5,13,-14,0,-17,2,5,7,
105766313492,-2,-8,-13,27,11,-1,2,8,
105766313492,-12,10,28,-5,7,-16,3,-3,
105766336143,-8,2,58,-11,1,8,-3,-2,
105766336143,27,-3,-27,-16,-13,5,0,5,
105766374773,-12,7,-44,18,5,2,5,3,
105766374773,-17,-10,11,-11,-3,2,-12,-9,
105766403431,-9,-16,-13,-8,-6,-16,22,3,
105766403431,9,2,-40,18,-33,-8,-2,6,
105766426196,1,-7,45,-16,29,17,-3,-6,
105766426196,-11,-10,-40,-7,-20,-19,-9,-15,
105766433438,10,5,2,20,8,1,1,5,
105766433438,15,6,-3,13,7,9,2,7,
105766455974,6,9,-4,5,-31,-10,-1,-1,
105766455974,-19,-11,42,-14,8,2,-6,-15,
105766486032,-14,-8,13,-9,-2,-9,-1,1,
105766486032,10,-9,-19,-19,17,14,6,0,
105766515973,1,0,22,5,1,-5,-11,-11,
105766515973,-17,8,-5,33,19,7,3,6,
105766546049,-9,-4,-2,3,-12,-2,-5,2,
105766546049,23,-1,4,-3,17,1,0,-7,
105766583378,7,2,-10,-1,-15,-10,-6,-4,
105766583378,-28,-4,-10,16,-9,-12,-8,-3,
105766590866,-13,11,24,-22,-17,-12,6,-3,
105766590866,-9,-2,-22,19,19,10,2,-8,
105766598502,-27,-2,6,31,-2,2,-7,-13,
105766598502,12,10,-5,14,8,4,10,8,
105766605911,-13,-5,-23,19,14,8,-1,-1,
105766605911,24,-11,30,-39,-6,6,-8,-3,
105766620933,12,9,19,-4,17,-6,5,8,
105766620933,-2,3,8,44,-13,-14,-10,0,
105766643379,-15,1,-16,25,-16,-5,-15,-4,
105766643379,-11,-3,-17,-25,42,20,22,-3,
105766665947,-9,-8,8,-24,-27,-28,-12,-3,
105766665947,13,-7,-21,21,-3,-8,-7,0,
105766681136,-16,-2,10,-12,12,10,7,-2,
105766681136,-7,5,5,-5,-18,-2,-18,-7,
105766726065,9,-16,-3,-21,-12,-5,2,-2,
105766726065,6,10,19,28,25,6,-6,-1,
105766741022,-2,-7,-4,-17,-12,1,0,-1,
105766741022,0,-9,-2,-24,-11,-4,-8,-5,
105766793406,-11,-8,13,11,44,11,11,-4,
105766793406,2,8,1,2,-19,5,1,11,
105766846187,-2,-8,-33,-22,-3,-4,-5,-5,
105766846187,-16,-7,21,17,12,7,0,2,
105766853635,-8,-14,-50,-25,-6,1,10,-3,
105766853635,-11,-8,33,26,0,-10,5,-3,
105766861140,26,1,-30,-13,5,2,-3,7,
105766861140,-13,-8,3,4,-16,-8,3,-3,
105766898544,-6,0,-31,8,-8,-1,-2,-7,
105766898544,-5,-1,49,-6,13,6,6,-1,
105766958662,12,5,-18,4,-11,2,-2,4,
105766958662,-12,-13,-29,20,28,18,-4,-6,
105766973719,11,14,58,-5,-25,-21,-5,11,
105766973719,-4,3,-72,-20,-10,-5,0,-2,
105766980993,2,-13,-7,-25,13,11,4,-4,
105766980993,9,-3,-50,1,-6,-6,5,15,
105767010835,-14,-5,-82,-16,-34,-24,-12,-4,
105767010835,-1,-8,46,-2,7,14,-1,-6,
105767033523,3,-5,17,-16,-1,-3,-14,0,
105767033523,1,-2,-8,1,-9,-2,7,-2,
105767048546,-15,-11,-24,-31,-24,2,3,-9,
105767048546,14,4,-31,-4,12,0,5,9,
105767063592,3,3,-28,-9,3,-4,1,7,
105767063592,-12,-21,-13,-10,-30,-8,-7,-10,
105767093597,-4,2,36,17,-13,0,9,-1,
105767093597,1,9,-53,-10,2,-4,-1,0,
105767130939,-20,-5,-16,-2,-12,4,15,-11,
105767130939,-26,-15,-48,-8,-23,-2,-12,-9,
105767146123,16,-5,-40,11,7,10,-1,7,
105767146123,-1,0,3,-16,9,2,-6,-1,
105767160892,28,5,-15,-4,-15,-4,-4,10,
105767160892,-12,-6,-20,-10,-9,-12,-8,-10,
105767168488,15,-3,2,-8,15,12,-8,-9,
105767168488,13,-2,-26,-17,-26,12,4,9,
105767176187,-4,10,8,6,-2,-3,-4,1,
105767176187,0,6,40,3,9,2,7,4,
105767198475,6,1,15,3,17,-4,3,1,
105767198475,-2,-6,-41,-33,-12,-12,-6,-1,
105767250913,2,-9,-3,9,-14,-7,0,7,
105767250913,0,9,11,1,8,18,4,0,
105767265910,8,5,51,27,12,-1,3,-2,
105767265910,1,3,-38,-10,8,0,6,4,
105767281306,-2,-7,4,-45,-14,-11,10,-3,
105767281306,7,-8,-29,12,6,6,-22,-4,
105767310868,2,-11,-6,-31,-13,3,2,-4,
105767310868,-5,-6,-32,27,3,4,12,1,
