timestamp,x,y,z,
105765572947,0.9375,-1.375,-0.875,
105765587832,3.375,-2.3125,-1.1875,
105765601447,2.625,-2.625,0.25,
105765626666,2.1875,-2.6875,-0.1875,
105765646117,3.8125,-3.625,-0.625,
105765664126,2,-3.25,-0.5,
105765688038,-0.125,-3.125,-0.5,
105765709018,0.625,-2.75,-0.1875,
105765738092,0.9375,-2.4375,-0.125,
105765743700,-0.0625,-1.875,0.125,
105765788796,0.3125,-0.375,0.625,
105765803487,0.5625,-0.1875,1.1875,
105765833684,-0.3125,0.4375,1.1875,
105765848482,-0.625,0.8125,0.5625,
105765910107,-0.0625,0.875,-0.5625,
105765953619,-0.75,-0.0625,-1.125,
105765961587,0.9375,-0.4375,-1.375,
105766021280,-0.8125,0.5,0.1875,
105766028790,0.6875,1.4375,0.0625,
105766068023,1.8125,1.3125,0.5,
105766081070,0,1.1875,0.75,
105766126263,-0.5,1.125,0.5625,
105766186004,-0.3125,0.125,0.4375,
105766246069,1.875,-0.625,0.5,
105766291173,1.125,-0.5,1.375,
105766298466,1,-1.1875,1.1875,
105766328774,-0.6875,-1.3125,1.3125,
105766343738,1.25,-1.5625,0.6875,
105766388692,0.625,-1.6875,0.8125,
105766396212,-2.0625,-1.0625,0.0625,
105766418462,-0.875,-1.0625,-0.375,
105766478891,0.1875,-1.4375,0.875,
105766508549,-1.5625,-1.125,0.25,
105766538430,-0.125,-1.5,0,
105766570031,-1.75,-0.9375,0.125,
105766576145,-1.5625,-1.25,-0.25,
105766635935,-0.3125,-0.6875,0.3125,
105766650960,-0.0625,-0.3125,-0.125,
105766696185,0.125,0,-0.4375,
105766710902,-0.375,-0.4375,-0.3125,
105766733483,-0.9375,-0.375,-0.875,
105766763734,-0.3125,0,-1.1875,
105766785924,-1.625,0.3125,-1.0625,
105766815891,0.1875,0,-0.5625,
105766831029,0.5,-0.0625,-1,
105766868505,0.875,-0.625,-1.125,
105766891174,0.0625,-0.75,-1.0625,
105766913404,-0.25,-0.5625,-0.875,
105766928444,0.5,-0.6875,-0.875,
105766988527,-0.125,-0.3125,-0.875,
105767003677,2.3125,-0.5,0,
105767041077,-0.4375,-1.1875,-0.125,
105767071010,-0.25,-1.1875,-0.3125,
105767101084,0.5,-0.8125,0.3125,
105767123674,1.1875,-0.4375,0.75,
105767138648,1.375,-0.3125,0.9375,
105767153430,1.5,0.125,1.1875,
105767183534,1.1875,0.125,0.25,
105767236174,0.5,0.3125,0.5625,
105767273670,0.25,-0.0625,0.6875,
105767288620,0.9375,-0.125,0.1875,
105767296069,0.8125,-0.0625,0.4375,
105767318455,0.875,0.1875,0,
105767341210,1.5,0,-0.0625,
105767371318,0.25,-0.25,0.25,
105767400906,1,-0.125,0,
105767415893,-0.9375,0.125,-0.125,
105767453465,0.9375,0,-0.375,
105767483368,-1,0.625,0.25,
105767536139,0.5,0.375,-0.4375,
105767566049,-0.125,-0.9375,0.75,
105767588401,-1.1875,-1.1875,-0.75,
105767603640,-0.6875,-0.75,-1.3125,
105767626039,0.1875,-0.375,-0.6875,
105767648518,0.625,-0.1875,-0.3125,
105767678505,1.6875,0,0.8125,
105767715955,0.9375,0,0.5625,
105767730923,0.625,-0.0625,-0.375,
105767753401,0.9375,-0.25,-0.625,
105767813560,-0.1875,0.0625,-0.1875,
105767850932,0.625,-0.5,-0.8125,
105767873412,1.375,-0.5625,-0.5625,
105767895944,-1.25,-1.25,0.3125,
105767955931,-0.3125,0.0625,0.4375,
105767963432,0.4375,0,0.5625,
105768023411,0.1875,-0.1875,0.875,
105768038458,0.8125,-0.4375,0.8125,
105768098422,0.0625,-0.3125,-0.375,
105768150975,-0.5,-0.1875,-0.4375,
105768188439,-0.375,-0.5,-0.4375,
105768233423,0.875,-0.8125,1.125,
105768240914,0.3125,-0.8125,0.6875,
105768278389,0.8125,-1.375,0.875,
105768300927,1.0625,-1.125,0.5,
105768360948,1.125,-1.625,-0.75,
105768375918,1,-1.1875,-0.8125,
105768405920,-0.9375,-0.8125,-2.125,
105768428733,0.8125,-1,-1.625,
105768525830,-0.375,-0.375,-1.625,
