timestamp,x,y,z,
88085463510,-0.0717773,0.222656,0.979492,
88085485965,-0.065918,0.220215,0.974121,
88085517885,-0.065918,0.223145,0.983887,
88085524361,-0.0473633,0.218262,0.974609,
88085538557,-0.0541992,0.21582,0.983398,
88085568580,-0.0512695,0.20459,0.978027,
88085584784,-0.0532227,0.217285,0.973633,
88085599874,-0.0512695,0.212891,0.977051,
88085622894,-0.0605469,0.220703,0.978516,
88085643619,-0.0561523,0.228027,0.967773,
88085661455,-0.0556641,0.230957,0.965332,
88085703502,-0.0595703,0.219238,0.969727,
88085710882,-0.0678711,0.220703,0.983398,
88085748356,-0.0693359,0.222656,0.977539,
88085786069,-0.0820312,0.215332,0.983398,
88085808369,-0.078125,0.211914,0.983887,
88085823331,-0.0712891,0.208984,0.978027,
88085869839,-0.065918,0.224121,0.967773,
88085943446,-0.0532227,0.222656,0.958496,
88085973389,-0.0566406,0.22168,0.973145,
88086018376,-0.0678711,0.22168,0.96875,
88086072220,-0.0644531,0.21875,0.968262,
88086100908,-0.0444336,0.211914,0.966309,
88086145832,-0.0458984,0.220215,0.966309,
88086168345,-0.0512695,0.224609,0.968262,
88086175865,-0.0537109,0.22168,0.965332,
88086222478,-0.0473633,0.213379,0.981445,
88086273454,-0.059082,0.213379,0.977539,
88086318292,-0.0473633,0.218262,0.979004,
88086348397,-0.0517578,0.219238,0.977539,
88086415958,-0.059082,0.214355,0.976074,
88086430903,-0.0517578,0.212402,0.975586,
88086498604,-0.0332031,0.204102,0.973145,
88086520973,-0.0341797,0.208984,0.981445,
88086543533,-0.0439453,0.224121,0.977051,
88086565939,-0.0532227,0.216797,0.97168,
88086573603,-0.0517578,0.213379,0.989746,
88086596000,-0.0527344,0.220703,0.982422,
88086618335,-0.0625,0.211914,0.987793,
88086626041,-0.0429688,0.206055,0.973145,
88086656055,-0.0444336,0.221191,0.975586,
88086678372,-0.0595703,0.217773,0.977051,
88086708301,-0.0439453,0.216309,0.975098,
88086723296,-0.0454102,0.210938,0.977051,
88086746036,-0.043457,0.217285,0.978516,
88086768275,-0.0429688,0.220215,0.972656,
88086783385,-0.0478516,0.213867,0.981934,
88086798441,-0.0351562,0.21875,0.984375,
88086828603,-0.0458984,0.217285,0.977051,
88086850868,-0.0454102,0.223145,0.974121,
88086880875,-0.043457,0.217773,0.96875,
88086896029,-0.050293,0.220703,0.967773,
88086910762,-0.0458984,0.219727,0.970703,
88086926020,-0.0424805,0.21582,0.974121,
88086978480,-0.0478516,0.223633,0.972168,
88087000838,-0.0517578,0.223145,0.979004,
88087030794,-0.0361328,0.216797,0.973633,
88087046050,-0.0498047,0.227051,0.969238,
88087075999,-0.0390625,0.213867,0.967773,
88087105824,-0.0249023,0.218262,0.976562,
88087120916,-0.050293,0.215332,0.963379,
88087181018,-0.0380859,0.22998,0.973633,
88087195810,-0.0439453,0.225586,0.977539,
88087210801,-0.0371094,0.219727,0.97168,
88087248399,-0.0317383,0.217285,0.979004,
88087263556,-0.0527344,0.225586,0.975098,
88087308232,-0.0351562,0.228027,0.98291,
88087338406,-0.046875,0.224121,0.978516,
88087375845,-0.0424805,0.220215,0.977051,
88087398506,-0.034668,0.226074,0.974121,
88087413321,-0.0366211,0.233887,0.967285,
88087450891,-0.0283203,0.21582,0.96875,
88087465790,-0.0351562,0.226074,0.968262,
88087503245,-0.0400391,0.233887,0.966309,
88087525840,-0.0473633,0.232422,0.966309,
88087555985,-0.0375977,0.226074,0.971191,
88087578494,-0.0263672,0.22998,0.963867,
88087600808,-0.0341797,0.226074,0.973145,
88087638332,-0.0234375,0.230957,0.965332,
88087675801,-0.0356445,0.230957,0.974121,
88087690822,-0.0390625,0.231445,0.98291,
88087705780,-0.0302734,0.230957,0.981934,
88087728480,-0.0263672,0.227539,0.969727,
88087750778,-0.0307617,0.226074,0.976074,
88087765758,-0.019043,0.227539,0.981445,
88087810757,-0.0332031,0.231445,0.973145,
88087833452,-0.0375977,0.236816,0.979492,
88087863586,-0.0297852,0.233398,0.976562,
88087908257,-0.0249023,0.242676,0.96582,
88087953577,-0.00927734,0.229492,0.971191,
88088005816,-0.03125,0.22168,0.978516,
88088020749,-0.0200195,0.220215,0.970215,
88088035967,-0.0205078,0.238281,0.977051,
88088058284,-0.0273438,0.238281,0.972656,
88088088539,-0.0288086,0.222168,0.970703,
88088140781,-0.019043,0.230957,0.97168,
88088163254,-0.0146484,0.240234,0.969238,
88088238546,-0.00537109,0.23877,0.973633,
88088260758,-0.0136719,0.242676,0.973145,
88088313266,-0.0175781,0.221191,0.975098,
88088343217,-0.0146484,0.223633,0.964355,
88088373316,-0.00488281,0.217773,0.972168,
88088403265,-0.0078125,0.231934,0.963867,
88088448288,-0.0166016,0.236816,0.967285,
