timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88085750812,-3,2,2,1,-2,-1,-6,2,
88085750812,-2,-2,-6,-8,-3,0,5,1,
88085775388,-2,1,0,-3,-2,0,-8,-1,
88085775388,-4,-5,-2,-4,-3,-2,-5,-5,
88085780894,2,3,1,4,2,5,4,1,
88085780894,-6,-5,-4,3,-1,-2,-7,-3,
88085796027,-2,-3,-4,5,-4,1,5,0,
88085796027,1,-1,2,-2,1,-1,-3,-1,
88085833420,-3,-3,-5,-6,-1,-4,-4,-2,
88085833420,0,-2,3,-8,1,-4,1,-4,
88085848338,-3,-2,-4,-14,-4,-5,2,3,
88085848338,0,1,4,7,1,0,-4,-2,
88085871183,-2,0,-7,-1,-1,2,1,0,
88085871183,1,0,-4,-8,-7,-4,0,0,
88085917766,-2,-2,-4,0,1,-1,-4,0,
88085917766,-3,0,1,-1,-2,-5,-4,-3,
88085923426,3,2,0,1,3,4,8,-1,
88085923426,-2,-2,-5,-7,-2,-6,-1,0,
88085931034,2,-1,-2,-6,2,-1,-1,-5,
88085931034,-3,-2,0,1,0,0,-3,1,
88085968532,0,0,11,18,4,0,3,0,
88085968532,1,-1,-7,-5,2,-2,5,0,
88085983371,-4,1,2,0,2,3,0,-1,
88085983371,-2,-3,-4,-6,-5,-2,-7,-2,
88086005777,-4,-2,-4,-2,-1,-1,-4,1,
88086005777,1,0,1,6,0,0,3,-3,
88086065975,-3,-4,-3,-5,-2,-6,-8,-3,
88086065975,3,2,5,5,-3,2,-3,0,
88086096085,-2,-2,-2,2,1,1,-4,2,
88086096085,-2,-4,-1,-1,-1,-2,-3,-1,
88086103297,-2,1,-7,-19,-3,-2,1,0,
88086103297,1,-3,0,-1,-1,1,5,-1,
88086125799,-4,-1,4,3,3,0,-5,0,
88086125799,0,1,-6,-3,-3,-7,1,-2,
88086142677,1,-7,4,5,-1,4,-1,-1,
88086142677,3,3,6,1,-6,0,1,-1,
88086185845,-3,0,9,11,-2,0,2,-5,
88086185845,-3,-3,-2,4,-3,-1,1,-2,
88086200825,-2,-5,-10,-11,-6,-4,-7,-3,
88086200825,-1,0,6,-2,3,-2,-4,2,
88086208277,-4,4,6,10,1,-1,-1,-3,
88086208277,-3,-4,-11,-15,0,-1,-5,1,
88086246009,-5,-5,-7,-20,-5,-7,-10,-2,
88086246009,-2,-1,-3,-4,-2,-1,1,-2,
88086253423,2,4,4,7,0,-1,-1,2,
88086253423,-1,-6,0,8,1,-1,0,3,
88086283384,1,-2,-4,-4,-4,-2,2,-2,
88086283384,1,-1,0,-6,-1,2,-4,-1,
88086298435,-3,-5,3,-1,-2,0,-1,-1,
88086298435,1,4,9,7,0,2,4,-1,
88086336012,0,-2,-1,0,0,-2,-2,0,
88086336012,-2,1,-3,-5,0,-1,-2,0,
88086343327,4,2,1,-4,-4,0,-1,2,
88086343327,-1,0,-6,-3,3,-2,3,-5,
88086350809,4,3,-2,-4,4,2,8,4,
88086350809,1,-1,3,4,2,-2,-1,0,
88086395806,-10,-7,-10,-10,0,-4,-5,0,
88086395806,2,5,8,6,-5,3,9,1,
88086403270,1,0,2,2,-3,-4,-8,-5,
88086403270,-2,5,-2,3,6,1,8,3,
88086418271,-3,0,1,-7,-10,-3,-8,2,
88086418271,0,-3,0,1,2,3,5,4,
88086425980,0,0,1,0,0,-2,-3,-2,
88086425980,1,-4,0,1,2,0,0,1,
88086433279,0,-3,-3,-3,1,-4,-3,-2,
88086433279,-3,-1,-2,-2,-6,-3,-3,0,
88086448292,-2,-1,-1,6,2,3,4,-1,
88086448292,0,1,3,5,4,-1,5,-5,
88086463261,-2,2,3,9,0,0,-6,-2,
88086463261,0,-2,0,-1,2,0,1,-5,
88086478233,1,-1,2,5,0,2,6,-3,
88086478233,-2,-5,-5,-7,1,-5,-7,1,
88086485880,0,3,-7,-13,-4,-5,-6,-1,
88086485880,1,-2,1,5,-2,2,3,0,
88086493488,1,2,4,0,-1,-2,3,3,
88086493488,0,-1,-8,-1,0,0,4,-2,
88086515723,0,-2,6,6,5,0,-2,-2,
88086515723,-2,-1,-5,-7,-5,-2,-6,-7,
88086530818,-3,2,0,2,4,-2,1,-3,
88086530818,-4,-4,0,0,-5,-7,-8,-5,
88086538518,2,-2,1,9,5,1,4,-3,
88086538518,-4,-4,-1,-7,-1,-1,-8,-2,
88086568274,-5,-4,-2,-6,-4,-2,-3,-2,
88086568274,-3,2,4,3,-4,0,-3,-1,
88086575998,1,-5,-5,-1,-3,0,5,1,
88086575998,0,4,1,3,-6,0,-4,0,
88086620822,0,-1,3,8,3,3,-3,0,
88086620822,-1,-5,-2,-7,-7,2,0,0,
88086628450,-2,-5,-3,-2,-2,-2,-2,0,
88086628450,0,-3,-2,3,-7,-3,-2,-2,
88086658435,-4,-5,2,-6,-2,-1,-6,0,
88086658435,-3,-1,-5,-5,-1,-7,-7,-2,
88086665732,1,-1,4,6,3,-1,4,2,
88086665732,-4,-3,-8,-9,-7,-3,-1,1,
88086680768,0,-8,0,2,-2,-4,-3,-3,
88086680768,4,-1,1,-4,-1,2,0,2,
