timestamp,x,y,z,
18435517730,-4.9375,0.1875,-1.875,
18435539970,-6.375,-0.5625,-1.5625,
18435554906,-6.8125,-1.1875,-1.5,
18435579453,-4.375,-4.375,-2.5,
18435615136,-9.6875,-1.375,-0.875,
18435627003,-6.4375,-2.9375,-0.75,
18435639554,-4.0625,-4.0625,-0.25,
18435660037,-2.875,-4.125,-1.5625,
18435674983,-0.375,-3.75,-0.8125,
18435700403,1.25,-2.375,-1.0625,
18435750277,-0.8125,-0.875,-1.6875,
18435757554,2.375,1.3125,-5.4375,
18435788904,3.375,4.0625,-3.0625,
18435811812,5.1875,5.125,-5.4375,
18435825220,7.3125,5,-6.4375,
18435847631,8.0625,4.9375,-6.875,
18435884911,9.625,4,-6.9375,
18435908714,3,1.3125,-5.1875,
18435914977,6.1875,1.0625,-4.875,
18435952465,-0.75,-0.75,-5.125,
18435967449,-0.0625,-0.3125,-1.6875,
18435989923,-2.875,-0.4375,-0.75,
18436013822,-4.6875,-0.25,-0.0625,
18436027331,-4.75,-0.1875,-0.4375,
18436050083,-3.3125,0.1875,-0.5,
18436072493,-2.9375,1.4375,-0.4375,
18436080064,-1.3125,2.6875,-0.75,
18436109809,0.75,4.0625,-1.25,
18436132482,3.8125,3.4375,-2.1875,
18436147333,6.0625,1.5,-4.3125,
18436177284,6,-0.5,-4.75,
18436207514,3.375,-1.625,-2.9375,
18436237453,-4.5,-0.9375,-1.625,
18436274839,-3.875,-0.625,-1.75,
18436289778,-2.75,-0.25,-1.625,
18436312287,-2.25,-0.5625,-0.9375,
18436334761,-3,0,-0.6875,
18436349765,-2.5625,1.375,-1.1875,
18436379939,-2.125,1.125,-2.3125,
18436402287,-0.625,0.1875,-2.4375,
18436417252,-0.8125,-1.5625,-2.1875,
18436432288,-4,-2.25,-2.1875,
18436462394,-5.9375,-1.5,-2.625,
18436477250,-7.1875,0,-2.75,
18436514902,-4.125,0.875,-1.625,
18436529729,-3.5,0.9375,-1.6875,
18436552488,-3.5,0.5625,-1.0625,
18436574826,-4.5625,0.6875,0.125,
18436589874,-5.9375,0.625,0.0625,
18436612568,-5.9375,0.9375,-1.1875,
18436634793,-4.375,1.3125,-0.6875,
18436649958,-3.8125,1.375,-0.125,
18436694965,-3.5625,1.875,-0.8125,
18436724724,-2.625,2.75,-1.125,
18436739771,-1.8125,2.0625,-0.3125,
18436747235,-0.5,1.8125,-1.6875,
18436769784,1.4375,0,-2.4375,
18436784802,0.1875,-2.3125,-1.625,
18436799932,-2.75,-3.25,-0.9375,
18436830066,-5.5625,-2.5,-2.0625,
18436852517,-4.8125,-2,-2.375,
18436874830,-2.625,-2.0625,-1.9375,
18436889772,-1.75,-2,-1.875,
18436919753,-1.375,-1.8125,-1.5625,
18436942251,-2.9375,-1.4375,-0.9375,
18436957163,-4.875,-1.4375,-1.1875,
18436972267,-6.25,-0.625,-2,
18436994918,-4.625,1.25,-0.6875,
18437009893,-1.5625,2.875,1,
18437032487,1.625,2.625,1.375,
18437054901,3.375,1.375,-1.1875,
18437084842,5.875,-0.6875,-6.6875,
18437107496,8.3125,-6.3125,-7.4375,
18437122282,3.9375,-9.4375,-4.6875,
18437137405,-0.3125,-8.1875,-2.6875,
18437159922,-2.125,-4.4375,-2.4375,
18437174818,-0.375,0.9375,-2.5,
18437197289,3.9375,3.3125,-2.0625,
18437219962,4.875,3.3125,-3.5,
18437234751,4.75,0.875,-4.375,
18437257261,1.5,-1.625,-4,
18437279922,-1.5,-3.25,-2.875,
18437294969,-4,-5.1875,-2.3125,
18437317483,-3.875,-4.75,-2.625,
18437339715,-4.0625,-4,-2,
18437354771,-4.5,-2.875,-1.4375,
18437377258,-5.4375,-1.8125,-1.625,
18437407206,-6.875,-2,-2.1875,
18437422234,-6.875,-1.25,-2.6875,
18437444717,-5.6875,-0.125,-2.3125,
18437459925,-4.4375,-0.3125,-1.75,
18437474775,-2.3125,-0.25,-2,
18437504779,-0.125,-0.875,-2.1875,
18437527264,0.0625,-1.4375,-2.0625,
18437542204,0.0625,-1.125,-2,
18437557230,-0.5625,-0.375,-1.4375,
18437579738,-2.25,-0.0625,-0.125,
18437602293,-3.625,1.4375,0.5,
18437617439,-3.9375,1.3125,0.625,
18437639893,-2.4375,0.5625,-0.1875,
18437669842,-0.75,0,-1.25,
18437684752,0.4375,-1.625,-1.9375,
18437722463,-0.3125,-3.625,-1.75,
18437737439,-2.75,-3.875,-1.875,
18437759778,1.125,-2.125,-3.375,
18437789821,4.125,-0.5,-2.6875,
18437812274,3.375,1.375,-0.9375,
18437834757,0.125,2.125,-0.125,
18437872225,0.625,-0.875,-0.125,
18437909735,7.375,-2.0625,-1.75,
18437932264,5.8125,-1.6875,-3.3125,
18437969778,3.375,0.75,-3.3125,
18437992208,5.1875,1.125,-6.0625,
18438029739,6.0625,2.125,-4,
18438067253,4.375,1.5625,-3.25,
18438119787,3.1875,-0.875,-3,
18438157221,0.875,-1.125,-2.5625,
18438172254,-2.8125,-1.0625,-2,
18438224695,-7.625,-2,-0.1875,
18438254753,-6.125,-1.4375,-0.75,
18438284790,-1.3125,-1.1875,-1.5625,
18438329829,-2.9375,-1.4375,-1.5,
18438352338,-5.6875,-2.25,-2.1875,
18438367237,-3.3125,-0.5,-2.25,
18438404936,0.1875,-1.0625,-1.375,
18438427364,-3.25,-1.375,-2.8125,
18438457424,-5.625,-2.125,-2.5625,
18438487492,-3.8125,-2,-1.8125,
