timestamp,x,y,z,
18435514733,-3.5,-1.1875,0.375,
18435538691,-5.3125,-1.875,0.75,
18435561716,-5.5625,-1.875,1,
18435576258,-4.9375,-2.5625,1.125,
18435597744,-3.5625,-2.1875,0.8125,
18435623056,-4.75,-2.5,1.75,
18435636453,-6.5,-3.625,1.75,
18435657718,-5.1875,-3.9375,0.8125,
18435696220,-3.5625,-4.125,1.5625,
18435747655,-1.75,-2.75,1.375,
18435754959,0.4375,-1.5625,0.375,
18435777312,3.1875,0.625,-1.125,
18435830057,6.875,2.5,-2.5,
18435845377,9.6875,1.8125,-3,
18435868927,11.25,1.5625,-4.625,
18435904925,7.5625,-0.5,-3.5,
18435921326,2.875,-0.5,-2.8125,
18435957564,0.125,-1.6875,-0.8125,
18435982119,0.375,-2.1875,0.875,
18436024853,-3.1875,-1.4375,2.125,
18436039983,-2.625,-0.9375,1.5,
18436047508,-1.625,-0.375,1.9375,
18436099985,0.0625,1.375,1.3125,
18436152466,7.0625,1.375,-0.1875,
18436174887,9,-0.625,-1.6875,
18436219967,-1.0625,-2.6875,0.0625,
18436272428,-3.5625,-1.25,-0.125,
18436294951,-2.0625,-1.1875,0,
18436339950,-0.8125,-0.1875,0.625,
18436392308,0.8125,0.25,-0.125,
18436445006,-3.0625,-3.125,0.4375,
18436467252,-4.875,-1.8125,-0.125,
18436497413,-3.875,-0.375,-0.125,
18436534767,-1.875,-0.0625,0.375,
18436587304,-3.25,-0.75,2.375,
18436624792,-3.625,0,1.125,
18436639989,-2.1875,0.3125,1.3125,
18436677260,-1.8125,0.625,0.875,
18436714951,-0.5625,0.875,0.6875,
18436759832,2.125,-1.125,0.4375,
18436767449,3.0625,-2.6875,0.3125,
18436819857,-4,-4,0.1875,
18436887484,-2.625,-3.3125,-0.1875,
18436939763,-1.0625,-2.5625,1.1875,
18436984712,-3.8125,-1.0625,1.0625,
18437007400,-2.25,-0.4375,1.9375,
18437067502,6.625,-0.6875,-0.3125,
18437134824,3.5,-9.875,-2.25,
18437187479,-0.25,-0.8125,-1.6875,
18437247483,7.3125,-1.3125,-2.0625,
18437262289,2.75,-3.4375,-1.25,
18437299947,-3.0625,-5.6875,-0.125,
18437322309,-2.75,-5.125,0.25,
18437359765,-2.8125,-3.875,0.625,
18437389758,-3.8125,-3.1875,0.5625,
18437434783,-4.25,-2,-0.25,
18437479784,0.3125,-1.6875,-0.3125,
18437502271,1.375,-2.3125,-0.375,
18437539751,0.8125,-1.875,0.5625,
18437562280,0.125,-1.5625,1.6875,
18437599943,-2.9375,0.0625,2.25,
18437622522,-2.375,-0.75,2.0625,
18437659849,1.9375,-2.4375,0.625,
18437682398,2.625,-3.625,0.25,
18437712968,-2.0625,-5.125,-0.1875,
18437734748,0.0625,-4.5625,-1.5,
18437772541,4.375,-3.75,-1.625,
18437787345,6.75,-2.4375,-0.4375,
18437824778,-0.3125,-0.125,1.375,
18437839819,-2.9375,-0.8125,0.625,
18437862462,-0.9375,-1.875,1.3125,
18437877502,3.0625,-3,2.3125,
18437892222,7.8125,-3.5,2.25,
18437914730,9.8125,-3.0625,0.25,
18437937328,7.75,-2.8125,-0.4375,
18437952198,4.875,-2.25,-1.25,
18437974724,5.5625,-0.8125,-3.125,
18437997281,7.75,-0.9375,-3.6875,
18438019712,7.75,-0.9375,-2.625,
18438042205,6.25,-0.5625,-1.5,
18438072279,3.5,-1.875,-1.3125,
18438094785,3.625,-2.8125,-0.5625,
18438124732,4.5,-3.125,0.4375,
18438147316,4.3125,-2.375,0.4375,
18438169765,1.25,-2,0.375,
18438184725,-3.125,-2.375,0.875,
18438199746,-5.6875,-2.3125,1.3125,
18438222289,-5,-1.625,1.3125,
18438244686,-2.75,-1.5625,0.875,
18438259798,0.3125,-2.25,0.625,
18438289743,0.8125,-2.25,0.5,
18438304796,-0.9375,-2.375,0,
18438327281,-3.375,-2.8125,-0.1875,
18438342335,-3.6875,-2.5,-0.1875,
18438364706,-0.5,-2.1875,0.625,
18438387298,3.1875,-2.1875,1,
18438409910,1.25,-1.875,0.8125,
18438439816,-2.8125,-1.875,-0.5,
18438469895,-3.625,-2.375,-0.4375,
18438492228,-2.6875,-2.625,0,
18438507246,-0.625,-3.3125,-0.0625,
