timestamp,roll,pitch,yaw,
18435522418,190,156,263,
18435543521,190,156,263,
18435565033,190,156,263,
18435572457,190,156,263,
18435580324,190,157,265,
18435587504,190,157,264,
18435595023,190,157,264,
18435602315,190,157,264,
18435609855,190,157,264,
18435629844,190,156,263,
18435632721,190,156,263,
18435640245,190,156,263,
18435649238,190,156,263,
18435664393,190,156,262,
18435685536,190,156,262,
18435703293,190,156,262,
18435724218,190,157,262,
18435761250,190,156,262,
18435791926,190,156,262,
18435821463,190,156,262,
18435849891,190,156,262,
18435865099,190,156,262,
18435880125,190,156,262,
18435894909,190,156,262,
18435917341,190,156,262,
18435932597,190,155,262,
18435955227,190,155,262,
18435978936,190,155,262,
18435992354,190,155,262,
18436017064,190,155,262,
18436045254,190,155,262,
18436059928,190,154,262,
18436082519,190,154,262,
18436097465,190,154,262,
18436104929,190,154,262,
18436134829,190,154,262,
18436165014,190,154,262,
18436179874,190,154,262,
18436202282,190,154,262,
18436217578,190,154,262,
18436232312,190,154,262,
18436255048,190,154,262,
18436292320,190,154,262,
18436307264,190,154,262,
18436329769,190,154,262,
18436359785,190,154,262,
18436382445,190,154,262,
18436397337,190,154,262,
18436412314,190,153,262,
18436434943,190,153,262,
18436457507,190,153,261,
18436472322,190,153,261,
18436494823,190,153,261,
18436524830,190,153,261,
18436540026,190,153,261,
18436554908,190,153,261,
18436577479,190,153,261,
18436592245,190,153,261,
18436614962,190,153,261,
18436637479,190,153,261,
18436652482,190,153,261,
18436674835,190,153,261,
18436697421,190,153,261,
18436712359,190,153,260,
18436734750,190,153,260,
18436764770,190,153,260,
18436779960,190,152,260,
18436802386,190,152,260,
18436817579,190,152,260,
18436832476,190,152,260,
18436854765,190,152,260,
18436877367,190,151,260,
18436892264,190,151,260,
18436914830,190,151,260,
18436937302,190,151,260,
18436952289,190,151,260,
18436974748,190,151,260,
18436997453,190,151,260,
18437019845,190,151,260,
18437034823,190,151,260,
18437057474,190,151,260,
18437079894,190,150,260,
18437102294,190,150,260,
18437124771,190,150,260,
18437154945,190,150,260,
18437177457,190,149,260,
18437207284,190,149,260,
18437222461,190,149,259,
18437267215,190,149,259,
18437282270,190,149,259,
18437297432,190,149,259,
18437319790,190,148,259,
18437334710,190,148,259,
18437357250,190,148,259,
18437379733,190,148,259,
18437394708,190,148,259,
18437417230,190,148,259,
18437439728,190,148,259,
18437454826,190,148,259,
18437477276,190,148,259,
18437499757,190,148,259,
18437514769,190,147,259,
18437537286,190,147,258,
18437559805,190,147,258,
18437574804,190,147,258,
18437604820,190,147,258,
18437634839,190,147,258,
18437657313,190,147,258,
18437687266,190,147,258,
18437709778,190,147,258,
18437724890,190,146,258,
18437747444,190,146,258,
18437762275,190,146,258,
18437777432,190,146,258,
18437799965,190,145,258,
18437822439,190,145,258,
18437837389,190,145,258,
18437859765,190,145,258,
18437874730,190,145,258,
18437897318,190,145,258,
18437919774,190,145,257,
18437949740,190,144,257,
18437964745,190,144,257,
18438002240,191,144,257,
18438017185,191,144,257,
18438039716,191,143,257,
18438062281,191,143,257,
18438084743,191,143,257,
18438107260,191,143,257,
18438129781,191,143,257,
18438144686,191,143,257,
18438159778,191,142,257,
18438182264,191,142,257,
18438197301,191,142,257,
18438219726,191,143,257,
18438242254,191,143,257,
18438264780,191,143,257,
18438287239,191,143,257,
18438317394,191,142,257,
18438339871,191,142,257,
18438362249,191,142,257,
18438377326,191,142,257,
18438399954,191,142,257,
18438422400,191,142,257,
18438437219,191,142,256,
18438459844,191,142,256,
18438489869,191,142,256,
18438505012,191,142,256,
