timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22701940148,-9,22,44,-77,76,1,7,-24,
22701940148,-27,-105,-80,-93,-81,-6,-11,-5,
22701948354,-18,-80,7,-11,-17,-18,28,-38,
22701948354,0,24,-10,-29,-42,7,12,2,
22701955189,21,36,-3,6,13,1,2,17,
22701955189,14,71,63,41,-9,15,-8,16,
22701962997,20,121,78,79,79,20,-43,55,
22701962997,-60,-120,-92,-61,-82,-38,-14,-34,
22701986507,-8,22,-50,-6,71,3,12,-22,
22701986507,12,48,99,73,36,6,8,8,
22702007643,-3,-26,-128,-99,-83,-1,0,-16,
22702007643,19,3,118,-55,-58,-12,31,-20,
22702015101,-1,16,48,-17,18,1,-19,19,
22702015101,10,32,-50,29,8,14,-6,10,
22702037755,-9,-38,76,-13,46,16,-6,13,
22702037755,18,105,-6,27,8,-1,0,-3,
22702045391,-15,30,11,84,3,-11,-6,-4,
22702045391,-28,-91,-76,-77,27,-16,17,-36,
22702069034,11,-40,51,-22,-76,-21,42,-60,
22702069034,-13,-3,-15,68,-97,-7,20,-28,
22702082774,-6,-2,-56,-5,-107,-2,16,-11,
22702082774,17,16,-30,-22,72,29,-52,65,
22702097823,20,1,56,68,58,6,-34,64,
22702097823,-4,-19,-77,-102,-128,-11,10,-27,
22702105305,-28,-37,-18,114,108,26,39,-52,
22702105305,19,89,122,103,1,12,-26,49,
22702112935,-22,-128,-113,-94,68,-6,-14,3,
22702112935,7,68,88,121,-90,-17,14,10,
22702122181,-35,-88,17,127,-105,-8,42,-43,
22702122181,32,127,-53,21,127,25,-39,64,
22702150275,24,33,27,-106,-115,-6,-1,1,
22702150275,-61,-101,25,-17,9,-24,24,-53,
22702157874,11,127,-8,16,19,23,-37,52,
22702157874,18,44,-36,-107,26,3,-21,2,
22702172891,-25,-74,25,35,-126,-46,50,-77,
22702172891,-8,-10,-64,84,95,42,14,17,
22702187893,19,80,40,-94,-96,-13,-42,43,
22702187893,-38,-91,-49,-29,-55,-31,33,-75,
22702204236,12,-24,-51,-48,60,19,3,26,
22702204236,43,105,30,-77,33,8,-35,38,
22702210303,-9,-87,-34,127,57,8,0,-15,
22702210303,-16,17,31,-80,103,9,-3,-2,
22702218147,14,78,45,-59,-84,-20,4,7,
22702218147,17,79,30,-8,51,-17,-12,7,
22702232721,31,104,71,-1,-1,26,-17,30,
22702232721,-7,-128,-59,51,28,-35,12,-16,
22702240174,-45,-128,-128,-128,-105,-35,-8,-42,
22702240174,-26,-23,98,127,-75,-8,39,-64,
22702258161,16,67,-9,-125,45,2,-7,18,
22702258161,2,-39,6,56,-57,-18,17,-20,
22702263110,20,49,-8,17,115,16,-19,36,
22702263110,1,-1,81,23,-42,-11,-6,0,
22702277879,-22,-118,-32,63,38,6,5,-15,
22702277879,14,58,-15,-109,55,15,-29,44,
22702292741,-11,36,109,116,-80,-20,-3,-33,
22702292741,3,-10,-102,-70,34,-19,24,-28,
22702300189,-20,-3,9,23,94,-6,33,-50,
22702300189,-21,-128,-32,-66,-38,6,14,-2,
22702315548,29,66,16,18,35,24,-26,67,
22702315548,6,52,45,65,-4,-6,-36,27,
22702322718,-17,-40,-77,-83,-99,14,-9,-19,
22702322718,18,70,21,-38,-77,-20,24,-26,
22702337627,9,59,-13,-74,-97,-2,2,1,
22702337627,-24,-73,12,-21,86,5,2,-31,
22702352879,20,82,-94,-97,-5,3,7,7,
22702352879,10,-34,63,78,75,11,16,-12,
22702375204,-5,13,-54,-92,-98,1,-18,14,
22702375204,7,64,42,-4,99,7,14,-22,
22702382722,13,81,16,-12,-112,9,-6,13,
22702382722,0,-46,20,-39,101,6,2,-8,
22702390383,-17,-86,-71,-1,9,-13,16,-19,
22702390383,2,16,17,-39,-20,-22,-2,7,
22702397944,16,81,-4,-23,109,20,-22,32,
22702397944,12,43,18,18,-128,-4,-18,26,
22702414098,-16,-70,11,42,45,-8,7,-39,
22702414098,-15,-46,-21,11,-60,3,-2,-8,
22702420191,5,31,3,-5,97,10,-2,6,
22702420191,11,24,93,6,43,-8,-33,44,
22702435129,-27,-48,-83,-117,-66,-33,53,-69,
22702435129,4,25,43,114,-26,22,42,-11,
22702457819,22,96,55,57,127,20,-8,34,
22702457819,18,53,53,-11,-71,5,-31,40,
22702465333,-4,-33,10,16,-126,-8,-25,13,
22702465333,-43,-114,-109,35,96,16,3,-25,
22702481547,7,66,68,-22,-121,-24,-1,4,
22702481547,14,18,35,76,118,31,-17,21,
22702487723,-8,-63,-71,9,56,-22,-3,-11,
22702487723,-4,27,-62,-115,-46,-12,27,-45,
22702502662,-10,-57,35,-62,-6,-3,-6,-7,
22702502662,-25,-88,-83,57,6,-26,11,-46,
22702517735,-6,38,67,-3,76,13,-34,27,
22702517735,12,31,98,14,72,24,-12,19,
22702532625,-10,1,-104,10,-80,0,-28,22,
22702532625,-9,15,104,-40,40,-28,7,-38,
22702540319,1,-98,-25,115,49,30,2,27,
22702540319,0,32,-54,-128,-128,-20,2,-22,
22702555308,-20,-65,-62,-36,51,-8,2,-25,
22702555308,28,93,53,-37,-19,0,14,1,
22702570352,0,-14,20,101,-39,12,-23,31,
22702570352,-14,-24,-82,-96,109,-9,-15,-2,
22702577847,-8,-19,47,127,-128,-5,14,-16,
22702577847,-11,-28,-128,-61,103,-6,-28,13,
22702592581,19,91,22,-128,-111,-5,9,-14,
22702592581,3,38,19,80,112,-9,22,-13,
22702600117,8,-31,84,-43,-12,38,-24,36,
22702600117,-5,-5,-7,87,-91,-36,-2,-13,
22702615351,22,85,-128,0,127,-8,-38,34,
22702615351,5,-1,84,-86,-128,-15,12,-25,
22702630295,-13,-82,89,100,127,33,42,-39,
22702630295,21,46,-115,54,-89,17,18,8,
22702637814,-30,-56,41,73,27,-49,-19,13,
22702637814,-14,84,-57,-60,28,5,-34,17,
22702667606,8,61,44,87,-77,-4,6,-15,
22702667606,12,44,2,-110,102,31,7,7,
22702675171,11,58,75,125,51,6,-5,20,
22702675171,-6,-128,-83,-51,45,-20,-9,24,
22702690373,6,-26,29,73,-128,-44,38,-63,
22702690373,5,74,127,127,121,27,-12,39,
22702712758,26,-21,-128,-108,36,11,-28,52,
22702712758,1,5,101,-18,-81,-11,20,-28,
22702720224,25,127,-75,-44,79,-2,-73,91,
22702720224,-21,-128,-56,-32,-84,-22,3,-32,
22702727845,-16,45,6,40,-28,2,37,-45,
22702727845,31,83,80,14,72,43,-11,43,
22702742629,2,16,19,-77,-56,10,15,-8,
22702742629,14,70,83,10,115,8,-21,9,
22702772771,-14,-64,73,84,-35,-4,-19,35,
22702772771,-15,38,-121,-85,-103,-25,-44,8,
22702787611,14,79,117,79,22,25,38,-46,
22702787611,8,61,-88,15,-84,-24,25,-32,
22702795274,6,34,93,-4,-23,11,19,-9,
22702795274,4,-128,-76,40,-75,-5,-1,13,
22702825288,21,98,33,43,53,-22,-13,27,
22702825288,3,62,101,82,-74,-3,-11,4,
22702832596,-7,6,24,-117,60,38,-12,20,
22702832596,-7,-22,-56,-123,-127,-35,45,-60,
22702847776,-23,-113,86,86,23,-28,47,-42,
22702847776,24,127,-37,-67,8,29,-60,85,
22702855278,10,-68,-48,-109,-128,-29,-7,-44,
22702855278,-36,-92,72,102,127,25,45,-45,
22702885109,-8,57,-124,-33,-91,-5,40,-16,
22702885109,18,67,-12,-90,76,56,-22,42,
22702900098,-17,-97,26,25,-46,-55,6,-51,
22702900098,9,24,-37,-48,-86,6,-10,19,
22702907587,9,39,-128,-96,-21,7,-12,9,
22702907587,-18,-83,26,60,-111,-33,15,-34,
22702915230,-37,-92,-51,123,-25,-18,20,-46,
22702915230,-6,-8,29,-32,29,1,2,14,
22702930238,2,-51,-61,81,60,31,-12,21,
22702930238,-3,106,85,-104,7,25,18,-30,
22702937658,-6,-61,18,112,-28,-23,-37,42,
22702937658,-12,-29,-29,-103,89,-30,-25,-15,
22702952595,-8,34,-18,54,78,-5,8,-26,
22702952595,5,-58,-27,-34,-74,-11,34,-24,
22702960100,8,42,88,41,-33,22,39,-27,
22702960100,-1,19,-31,21,15,-1,0,1,
