timestamp,roll,pitch,yaw,
22701752852,276,65,249,
22701767797,276,64,249,
22701791935,276,64,249,
22701814711,276,64,249,
22701835995,276,64,249,
22701851632,276,64,250,
22701872896,275,63,250,
22701903296,275,63,250,
22701927223,275,63,250,
22701933481,275,63,250,
22701993554,275,62,250,
22702030241,275,62,250,
22702075394,274,62,251,
22702090228,274,61,251,
22702127789,275,60,251,
22702195209,274,60,251,
22702225376,273,59,251,
22702247643,272,59,250,
22702270203,272,58,249,
22702285360,272,58,249,
22702309297,272,58,248,
22702332141,271,58,247,
22702345335,271,58,246,
22702361574,270,58,246,
22702367844,270,58,245,
22702405253,270,58,244,
22702427739,270,58,243,
22702442763,270,58,242,
22702472870,270,58,240,
22702495364,270,58,239,
22702510222,270,58,237,
22702526693,270,58,236,
22702547863,270,58,234,
22702562951,270,58,233,
22702585132,270,58,231,
22702607740,270,58,229,
22702622844,271,58,227,
22702660197,271,58,226,
22702682705,271,59,224,
22702697728,271,59,222,
22702735260,272,59,218,
22702765352,271,59,217,
22702780360,271,59,215,
22702810374,271,60,214,
22702840214,270,60,212,
22702870104,270,61,211,
22702877775,269,61,209,
22702892720,269,62,208,
22702922666,268,64,206,
22702945333,268,64,206,
22702967709,267,65,205,
22702982738,267,66,204,
22703005082,267,66,202,
22703027594,267,66,201,
22703042668,267,67,201,
22703080224,267,67,200,
22703102700,267,67,199,
22703140070,267,67,198,
22703170128,266,68,197,
22703185187,266,68,197,
22703215388,265,67,197,
22703230381,265,67,197,
22703252699,264,66,198,
22703275074,263,66,198,
22703305295,263,66,198,
22703320098,262,65,199,
22703350194,261,65,200,
22703365152,261,64,200,
22703395500,260,64,200,
22703417647,260,63,201,
22703432624,259,63,202,
22703470167,258,63,203,
22703485129,258,63,203,
22703507548,257,63,204,
22703545323,257,64,204,
22703560327,257,65,205,
22703605295,257,68,206,
22703627604,256,69,207,
22703657902,256,70,207,
22703672713,255,71,208,
22703710116,255,72,209,
22703725107,255,73,210,
22703755075,255,73,210,
22703785110,254,74,210,
22703800194,254,74,211,
22703837576,254,74,211,
22703852646,253,74,212,
22703905198,253,75,213,
22703920310,252,75,213,
22703942571,252,75,213,
22703972552,251,75,214,
22703987842,250,75,214,
22704010121,250,74,214,
22704025177,250,74,215,
22704047799,249,74,215,
22704077831,249,73,215,
22704092659,249,73,215,
22704130181,249,72,215,
22704145281,249,72,214,
22704167727,249,71,214,
22704190196,250,71,213,
22704212826,251,70,212,
22704227567,252,70,211,
22704257586,254,70,209,
22704272576,255,69,207,
22704295123,257,69,205,
22704317680,259,69,204,
22704347872,263,68,200,
22704362889,264,67,198,
22704385167,265,66,197,
22704407755,266,66,195,
22704437681,267,65,194,
22704467631,268,64,193,
22704482676,268,64,192,
22704505309,268,64,191,
22704520311,269,64,191,
22704542896,269,63,190,
22704565311,269,63,190,
22704580165,268,63,190,
22704602691,268,63,190,
22704625059,267,63,191,
22704647605,267,63,191,
22704670181,266,63,191,
22704700239,266,63,191,
22704730342,267,64,191,
